cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,147.91675559757806,372175,32868,39694336,29783808,0.5381742132233998,0.21273185198650285,1,1024,0,1,1,448.4084341000001,0.7711489753182141,0.11284856159301747,672.2947930490194
1024,128,761.5777329337939,327640,19586,32743424,29687768,0.27623373134665413,0.1676258605818714,0.4099875247227354,1024,0,1,1,1639.7932924999998,0.9183146593939703,0.011105250559667768,672.2947930490194
1024,1536,149.68520926432873,302090,51882,50573312,30126880,0.6908774043402548,0.5263450460514898,1,1024,0,1,1,364.5341485,0.7083014228142633,0.1283813016512334,672.2947930490194
1024,2048,108.36803468198465,229969,31601,36409344,15592920,0.5155726936975534,0.3387118867793723,1,1024,0,1,1,392.8727057,0.5870799653798983,0.1737939926081004,672.2947930490194
1024,256,294.4152767339526,323589,24774,33005568,30325080,0.33402353611353774,0.12946764803185476,0.6858298484016312,1024,0,1,1,980.2647035789473,0.9069044128450161,0.03043809599160698,672.2947930490194
1024,512,131.28143871045492,242479,35425,32481280,30256256,0.3467138428780943,0.08636736456736506,0.8556653373453148,1024,0,1,1,785.6982908000002,0.8721524836797199,0.06662267759841546,672.2947930490194
128,1024,170.65005451357302,267344,42351,39432192,30475936,0.5669083369446368,0.2372541170852823,1,128,0,1,1,425.21365739999993,0.7446527147832935,0.1323953049758675,672.2947930490194
128,128,822.9418651922315,314614,37790,32743424,29876472,0.1889641520488578,0.07328850294872567,0.34032402706033393,128,0,1,1,1975.454977,0.9167666088567978,0.014841238181244134,672.2947930490194
128,1536,170.71669383552927,267895,49252,50573312,29913512,0.5582142922672866,0.2971348728095307,1,128,0,1,1,376.58275929999996,0.5813332482816842,0.1863718058354273,672.2947930490194
128,2048,130.1424639053832,205509,47260,36671488,15594288,0.5098428373106879,0.27338852163980415,1,128,0,1,1,402.95808994999993,0.5227511701154932,0.15259635772221702,672.2947930490194
128,256,252.5291397333387,264143,56839,33005568,29887224,0.21442792428979868,0.037412875315418447,0.46566041251448936,128,0,1,1,1443.744786933333,0.8887167364876534,0.04997663746803851,672.2947930490194
128,512,244.52224569182533,282279,45723,32743424,29740648,0.32406197568111156,0.0682008114335912,0.7554609696164726,128,0,1,1,889.9133377999999,0.8891561300893025,0.0568731982379185,672.2947930490194
1536,1024,184.04827014197812,332325,20665,38645760,31016336,0.534853900560769,0.2164468272468999,1,1536,0,1,1,491.4873524000001,0.7375739240287382,0.1217687693587966,672.2947930490194
1536,128,1168.2701964772496,351970,30458,32743424,29982296,0.33269207216921454,0.18018303486391107,0.4524791828693581,1536,0,1,1,1485.8027032,0.9141789396321008,0.009054321256986093,672.2947930490194
1536,1536,188.23398271906376,288848,33228,50835456,30209696,0.6362210252401309,0.4116255242018105,1,1536,0,1,1,335.0525805000001,0.6088949914444932,0.15579208930663624,672.2947930490194
1536,2048,153.05237575107262,280367,44724,49524736,30022016,0.6460841210457187,0.46615233463249534,1,1536,0,1,1,337.17049054999995,0.6160816668218158,0.16496713101322769,672.2947930490194
1536,256,325.21686824431833,300945,34925,32743424,29817672,0.33539987780367375,0.14536073824518222,0.6645277214197444,1536,0,1,1,1011.6881077777778,0.9018965988567411,0.05094183833925683,672.2947930490194
1536,512,232.00407392620386,264985,43790,32743424,29722616,0.41545739633611223,0.15431157269341877,0.9562622560961009,1536,0,1,1,703.04436755,0.8718155146766586,0.07371707066350136,672.2947930490194
2048,1024,184.13772311210192,279624,64681,37597184,31176248,0.5154421681333596,0.1909270029103109,1,2048,0,1,1,448.35856250000006,0.6988061973761666,0.13077668322160405,672.2947930490194
2048,128,1167.0518727377594,315876,74342,32743424,30240864,0.4316159831492388,0.26785017806030115,0.5151448986597891,2048,0,1,1,1305.0595954615383,0.9120928926642015,0.015210807033905125,672.2947930490194
2048,1536,150.038348463277,258442,25262,50049024,29949640,0.5749134548231639,0.22970872227912306,1,2048,0,1,1,315.97207039999995,0.6305751026800327,0.16529351635659978,672.2947930490194
2048,2048,144.3871565280907,279268,50020,50311168,30114256,0.588820787196833,0.34057404821365234,1,2048,0,1,1,346.0256119499999,0.5572186403095096,0.15428115288739505,672.2947930490194
2048,256,273.0937431758086,264152,23420,32743424,29725616,0.324885617771597,0.08843819157718227,0.7205436985697854,2048,0,1,1,933.0381965500001,0.8985929257450771,0.04345055559764665,672.2947930490194
2048,512,180.64725714616176,323458,32979,32481280,30001264,0.3659989513836631,0.06124945212132268,0.9167026140182223,2048,0,1,1,733.3837416499998,0.8743409539278891,0.09005720677477798,672.2947930490194
256,1024,160.6920911679366,242824,40331,36286464,30342344,0.552279626988008,0.2847145677154332,1,256,0,1,1,431.1878778999999,0.7495678694841789,0.11510199755992229,672.2947930490194
256,128,1137.0937458239569,285637,81141,32743424,30465848,0.28477644474561536,0.26341355057605365,0.3569924606032132,256,0,1,1,1883.21846325,0.9175848654530858,0.007237436346758754,672.2947930490194
256,1536,132.02521751233834,299279,44524,50311168,31443592,0.5763852417795857,0.27654282208372116,1,256,0,1,1,379.783321,0.6299564919231221,0.1406261581944428,672.2947930490194
256,2048,175.53037490586183,304417,66225,49786880,30031224,0.5764459678434789,0.3311950973033182,1,256,0,1,1,374.72452619999996,0.606694829480916,0.1679605523239281,672.2947930490194
256,256,323.5972791312925,306305,33093,32743424,30092896,0.2958244067817414,0.0909903538942395,0.6121022599057105,256,0,1,1,1098.337381,0.9081204681337196,0.036449173909136295,672.2947930490194
256,512,209.92141171005622,230188,58532,32481280,30118568,0.35033726163221285,0.1188579776677464,0.7850968413316675,256,0,1,1,856.32084815,0.8862607015596928,0.07363450425751672,672.2947930490194
512,1024,188.8523767128236,239586,37027,36286464,30252736,0.5412021072042053,0.23091605539317867,1,512,0,1,1,477.70216595,0.749721359440787,0.11764436268337274,672.2947930490194
512,128,1444.6132585637706,252001,42555,32481280,30030712,0.3766650070319032,0.1720536191492616,0.4969795587217595,512,0,1,1,1352.7614592,0.9168898905445833,0.004396411192071277,672.2947930490194
512,1536,145.6869791595923,241553,41858,50573312,30310432,0.5216555553921236,0.24234066139728364,1,512,0,1,1,389.31199404999995,0.6901951263055927,0.1393631004936635,672.2947930490194
512,2048,141.73284803604008,223919,48023,36409344,15595728,0.48040958699169184,0.19070610797117185,1,512,0,1,1,416.24516710000006,0.5835171188678654,0.17151460990713926,672.2947930490194
512,256,341.88488022272185,244702,40843,31956992,29703200,0.2861468431253906,0.128664501177399,0.6235613762550991,512,0,1,1,1078.153360117647,0.9125542780396275,0.02797158960181478,672.2947930490194
512,512,192.83656962112815,309870,32764,32481280,29842928,0.321499028325484,0.08492401554891249,0.7546891961444852,512,0,1,1,890.82339655,0.9050229050428469,0.033497585970340374,672.2947930490194
