cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,152.03021478383306,524506,67052,54120448,44215648,0.8503156572355064,0.13432409947191046,1,1024,0,1,1,590.09320255,0.8126544909515478,0.06647518784806751,868.917466707547
1024,128,775.8246081679309,581730,65088,33792000,29832912,0.48891253944163804,0.20357997729638838,0.5299285915781888,1024,0,1,1,1639.6878381666668,0.8518676720997364,0.05669731438420802,868.917466707547
1024,1536,79.94472314451275,463550,86377,54767616,30509896,1.3245375660684737,0.14490738538599712,1,1024,0,1,1,260.49636740000005,0.6863759288821876,0.15866049950090982,868.917466707547
1024,2048,43.00798427938545,348246,100092,58970112,46161080,1.8007188310285833,0.2275254368566825,1,1024,0,1,1,179.80687490000005,0.706985737357535,0.13257878431955858,868.917466707547
1024,256,579.4076497810072,642940,65023,32481280,29678472,0.4213036713173757,0.16148615760589605,0.5180295445191617,1024,0,1,1,1677.3511779411763,0.8635962997035442,0.06407274328531223,868.917466707547
1024,512,226.55802182370385,596868,125943,43491328,29593352,0.49599938542822253,0.06760462568244471,0.712477667491476,1024,0,1,1,1219.5715126999999,0.8378499483235993,0.08652042241813226,868.917466707547
128,1024,131.18337750390282,565801,66739,53596160,45349456,0.8525841343218186,0.11319812843964083,1,128,0,1,1,568.3920423,0.7962308725085447,0.08107165856329361,868.917466707547
128,128,990.2166814822773,535332,86009,33792000,29432440,0.5732155513476841,0.45652696550378696,0.4731428666922452,128,0,1,1,1836.480116,0.8942731284790755,0.030718294165432446,868.917466707547
128,1536,109.54870496789076,423223,40373,59494400,44615792,1.0599890039084614,0.23655323854879012,1,128,0,1,1,409.3163510500001,0.7129455719322305,0.11621733840156656,868.917466707547
128,2048,65.61336859978216,382676,78396,62640128,45092752,1.4130922593596529,0.16219728102473624,1,128,0,1,1,238.18893664999996,0.6992529135385597,0.13858362369791857,868.917466707547
128,256,485.8882867426859,594388,97899,32743424,29561392,0.3424140519009245,0.0901939489884067,0.45661753445840847,128,0,1,1,1902.9437135789478,0.856466185873592,0.06798268630597924,868.917466707547
128,512,264.1172507386708,557704,70001,35102720,29427296,0.45423952153208624,0.11220942745099231,0.6486749155147389,128,0,1,1,1339.5268507000003,0.858145008547733,0.07533258185051056,868.917466707547
1536,1024,90.83737164698807,462540,81043,42840064,29982656,0.7612333369508537,0.07725876378199069,1,1536,0,1,1,630.0331622,0.7846969106623829,0.0878440576339001,868.917466707547
1536,128,1234.1549771050843,647753,126320,32743424,30122192,0.35420060154255045,0.17973205209449927,0.36526100919815124,1536,0,1,1,2378.894666625,0.8667179284905997,0.07130190978508867,868.917466707547
1536,1536,71.4039446745032,402206,51092,58970112,45066256,1.393925594054418,0.14514120321361268,1,1536,0,1,1,256.77686895,0.7539149677859138,0.1138325431906393,868.917466707547
1536,2048,55.52856987702381,499446,66386,62640128,44372544,1.851902705157667,0.13924199190462122,1,1536,0,1,1,161.11957319999996,0.6515596790993954,0.1634325539168046,868.917466707547
1536,256,591.8498744038943,532463,110114,42967040,29491016,0.5346975922593423,0.34365522948529326,0.585063865183945,1536,0,1,1,1485.1668653888887,0.8570297793162278,0.06826198633375519,868.917466707547
1536,512,297.60016049177017,621408,85174,34316288,29581376,0.48910796896728204,0.1439393098045924,0.6846587364893204,1536,0,1,1,1269.1249236999997,0.8412828593520698,0.07305259432557162,868.917466707547
2048,1024,121.8508228596429,505849,78646,52547584,45273304,0.8570668730689706,0.09466078499597845,1,2048,0,1,1,572.22101555,0.8402773709047621,0.03776227962614096,868.917466707547
2048,128,996.237523836438,547670,64727,46383104,44028432,0.6917871108492389,0.4588250957306176,0.562979458949714,2048,0,1,1,1543.42659025,0.8676855434227921,0.10174325923251315,868.917466707547
2048,1536,95.78699021614626,326676,51797,57921536,44851984,1.1185303376562705,0.16121479585507065,1,2048,0,1,1,363.37259140000003,0.704607062883702,0.08742946781410973,868.917466707547
2048,2048,81.08272726165475,522199,66434,62902272,44401520,1.3606028216687396,0.1505753087197014,1,2048,0,1,1,244.45254724999995,0.7217995780218219,0.12301971010138937,868.917466707547
2048,256,511.7653927386542,594872,104538,33267712,29534664,0.5071416963401736,0.16447537024472353,0.6061740535328884,2048,0,1,1,1433.4454958,0.8859681863266078,0.05763200896522469,868.917466707547
2048,512,297.3090567301376,636769,99048,32481280,29470712,0.5068488897747202,0.10410089613533369,0.7131190444102713,2048,0,1,1,1218.4746341,0.8665118512133729,0.06957343570273862,868.917466707547
256,1024,100.89860717554475,513160,83440,53858304,44345136,0.8707113778830113,0.11761070246596252,1,256,0,1,1,554.74684495,0.7878384608921685,0.08351880296084767,868.917466707547
256,128,1035.8870051535757,501020,60694,46907392,44084744,0.2746590265767679,0.1260908161207326,0.29285313395554796,256,0,1,1,2967.075868272728,0.8827404900025002,0.056399773340826846,868.917466707547
256,1536,77.42788365640865,422559,80203,60542976,45384408,1.370171981233854,0.2053875182184341,1,256,0,1,1,279.03723894999996,0.7103006988013737,0.10843288422182559,868.917466707547
256,2048,43.89127491980683,389647,81700,54775808,45242144,1.8000387895909569,0.16919241575117386,1,256,0,1,1,162.94784829999998,0.6601301321245516,0.14052092251341394,868.917466707547
256,256,386.40327426802054,526004,75271,33005568,29639352,0.2594616464355669,0.03589681089728768,0.3506962454046481,256,0,1,1,2477.6925276315787,0.8764203869173571,0.04655965276133384,868.917466707547
256,512,537.0104898668013,564567,83846,33005568,29908656,0.6941635034632994,0.30079801534718725,0.7685412322334879,256,0,1,1,1130.6061799473682,0.8347681412212643,0.08466650791642448,868.917466707547
512,1024,131.62360734383773,522828,50740,54382592,44250376,0.8437916966033068,0.11564069334525573,1,512,0,1,1,598.7628221,0.7951239822452372,0.10347989134535453,868.917466707547
512,128,326.2645018013197,573045,61359,39034880,30001416,0.32913061510895886,0.06917660646334814,0.4398016213496853,512,0,1,1,1975.7031909999998,0.8333932710878732,0.07281012344708952,868.917466707547
512,1536,91.31199453426022,359464,48824,46379008,30418312,1.064103065129547,0.13294097913989555,1,512,0,1,1,385.31316804999994,0.6744801448085062,0.09872540178612399,868.917466707547
512,2048,61.091954195769354,356373,49224,55300096,45332824,1.4980591627063997,0.1962761311461299,1,512,0,1,1,243.56434975000002,0.7056178273624507,0.13573546152946575,868.917466707547
512,256,488.815934331023,474988,79062,46645248,44530272,0.3186129406902141,0.059209580278467684,0.42459844454309154,512,0,1,1,2046.445242263158,0.8592367338309401,0.06863447204580268,868.917466707547
512,512,247.49797992942527,511839,114374,46645248,44174784,0.42953330281623703,0.045613107976941604,0.6172584561243193,512,0,1,1,1407.7044357777777,0.8662216580492182,0.09509623756063097,868.917466707547
