cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,91.57150775918704,309799,44052,39956480,30449624,1.057553952688234,0.1374699036964797,0.8410452642145981,1024,0,1,1,218.32069265,0.7816790894230212,0.10197348640036519,183.61758463333334
1024,128,257.76567313286176,336040,48086,32743424,29833992,1.1265463641515772,0.25648593626586935,0.6473923882345103,1024,0,1,1,283.6264187999999,0.8789841474582474,0.0557057897264392,183.61758463333334
1024,1536,58.65317122206069,319101,14583,38244352,15465728,1.2061651547603336,0.15433555103772,1.0,1024,0,1,1,150.6470658,0.7343289608395559,0.12832664420492232,183.61758463333334
1024,2048,37.55585028191097,283762,49104,50049024,29817792,1.470992010126264,0.14789156528649738,1.0,1024,0,1,1,100.17325405,0.740362053906022,0.12085146190383277,183.61758463333334
1024,256,66.2342759432724,327811,41364,33267712,29815896,1.0505910644757996,0.12542265714709538,0.7171808625909637,1024,0,1,1,256.02688835,0.8882540206149996,0.05692745633968169,183.61758463333334
1024,512,64.54221511367696,324136,49979,32743424,29583056,1.108859633918748,0.11587686271246993,0.7817933681031616,1024,0,1,1,234.86715560000002,0.88705105494156,0.05710663813247868,183.61758463333334
128,1024,100.22331612852592,317145,42695,38383616,31499768,0.9675978770392846,0.24092214007624546,0.7337953473437399,128,0,1,1,250.22996574999996,0.7927825267494527,0.09893303368552661,183.61758463333334
128,128,128.25492421552622,303818,30646,32743424,30346728,0.8350322424304188,0.12344591773732373,0.5382885866707183,128,0,1,1,341.11365014999996,0.8766352854484474,0.05399020902949029,183.61758463333334
128,1536,59.42304420794007,309600,31658,50573312,29814192,1.1503419063976554,0.12030642893949924,1.0,128,0,1,1,154.0458601,0.7528756748178772,0.11512830779349358,183.61758463333334
128,2048,31.507971660639882,235713,42394,36409344,15470240,1.4778842908900673,0.14708623227519155,1.0,128,0,1,1,91.19687055,0.7382437167833629,0.11026523695613225,183.61758463333334
128,256,43.129536006899166,294454,26831,32481280,29640976,1.2286554825516316,0.1726346640564547,0.9694998099878313,128,0,1,1,189.39414195,0.8698701557993413,0.06532858344086032,183.61758463333334
128,512,56.73407582494248,331410,41487,33005568,29636872,1.097370395947594,0.13357721856087273,0.7823424399447592,128,0,1,1,234.70231865,0.8796699571057622,0.08335416394612222,183.61758463333334
1536,1024,79.50800224420483,298253,42409,37072896,30028688,0.9922548300465076,0.11724013320525621,0.8196055857416652,1536,0,1,1,224.03164134999992,0.7925672297117495,0.1134051302133573,183.61758463333334
1536,128,79.71125854301643,306397,46077,32743424,29787400,1.066808169911315,0.1913392791859544,0.7235693711771014,1536,0,1,1,253.76638640000002,0.8732003120472516,0.07602073657085892,183.61758463333334
1536,1536,75.70540680842205,315603,38365,49786880,29819872,1.163823295064367,0.16500897941043405,1.0,1536,0,1,1,172.5163342,0.7354266907913897,0.09786276571471049,183.61758463333334
1536,2048,45.68307426965924,309513,41726,50049024,30321352,1.5203044048033998,0.158509757248179,1.0,1536,0,1,1,95.14018845,0.743009456802832,0.10434019872606654,183.61758463333334
1536,256,59.59537453835591,333175,40227,33267712,29661352,1.320850493787106,0.16747149210498422,1.0,1536,0,1,1,182.36975224999998,0.8792448515518936,0.07063370935923993,183.61758463333334
1536,512,57.81826815213388,285739,26383,33005568,29663416,1.3503398237968542,0.17077257725965564,1.0,1536,0,1,1,173.88120514999997,0.8667928486739747,0.05631050831982203,183.61758463333334
2048,1024,75.11196307068492,333572,36178,39432192,29641976,1.0898995651590118,0.19619706533089964,0.9117958509118235,2048,0,1,1,201.38014934999998,0.780874932462246,0.09822491818843725,183.61758463333334
2048,128,254.03827459642537,303533,51054,33005568,29564280,1.098610899371447,0.31688047961362686,0.601566553816414,2048,0,1,1,305.23236950000006,0.8696552584575492,0.06887702391900961,183.61758463333334
2048,1536,72.90658652859854,379174,40036,50049024,29885888,1.2202820998358939,0.1347591217099509,1.0,2048,0,1,1,154.1919871,0.7181505820191757,0.11140677806806977,183.61758463333334
2048,2048,42.83848349688745,360700,40396,50049024,30999240,1.4946142701383347,0.1465513483229497,1.0,2048,0,1,1,101.01727325,0.7245994286875884,0.11579378000229462,183.61758463333334
2048,256,41.69700011124627,256598,16249,32743424,29613944,1.1479407490903006,0.10363821946563541,0.8712802222607161,2048,0,1,1,210.74458015000005,0.8894770195799699,0.047724398129487866,183.61758463333334
2048,512,34.32913972793531,287964,35353,32743424,29885848,1.342420719987173,0.1051291196081738,1.0,2048,0,1,1,168.18925365,0.872146395438816,0.043567039130699585,183.61758463333334
256,1024,72.91033452003573,353058,21603,36548608,30187608,1.3029757338126142,0.1717069318851357,1.0,256,0,1,1,158.44827075,0.7544913457257191,0.12898421577704838,183.61758463333334
256,128,82.65085284613613,274548,37026,32481280,29929880,1.1410331693764735,0.19452573153719302,0.8611971694815714,256,0,1,1,213.2120159473684,0.88530888933691,0.06523379949625918,183.61758463333334
256,1536,60.73477002241353,261778,34782,67960832,52041752,1.3332688285500265,0.1698838763049657,1.0,256,0,1,1,126.26024225,0.7366545997186413,0.12606902499457376,183.61758463333334
256,2048,37.487881236030184,352973,33869,49786880,30312560,1.5275101499559736,0.19333356686916298,1.0,256,0,1,1,103.3487725,0.7203130988699363,0.1010183530963288,183.61758463333334
256,256,29.25316856672607,259862,32505,32743424,30072912,1.1735201263926618,0.08865702013155217,0.8757205224737324,256,0,1,1,209.67600955000003,0.8469364787546235,0.06904213769857132,183.61758463333334
256,512,56.069148602791905,265147,33179,32743424,29671136,1.082236867253365,0.11293441704538282,0.8031690680833711,256,0,1,1,228.6163548,0.8943918130453271,0.06069586992326644,183.61758463333334
512,1024,94.92510053896322,259527,49030,38121472,30866392,1.051924337154056,0.1530229947624355,0.8130699938796963,512,0,1,1,225.83244495,0.792383874356171,0.09062713526969012,183.61758463333334
512,128,97.95489618061325,395605,37270,33267712,30260088,1.0496659497390275,0.252621680994999,0.6628332730747379,512,0,1,1,277.01926275,0.860391305739105,0.074645250364256,183.61758463333334
512,1536,60.30727502778995,297306,27372,50573312,29815808,1.26249931151121,0.12937528608613902,1.0,512,0,1,1,145.1020892,0.7383109947065858,0.09689151518296202,183.61758463333334
512,2048,30.050780618317674,288672,37224,50049024,31037736,1.5378575945764115,0.19893288970489312,1.0,512,0,1,1,92.37400715,0.7473801392988499,0.0968778724637881,183.61758463333334
512,256,48.056442760190066,311677,36543,33267712,29582896,1.2704070766244655,0.15381333661943522,1.0,512,0,1,1,166.3112128,0.8780582233570324,0.08017405974479204,183.61758463333334
512,512,47.0438174323428,281055,34595,33005568,30035720,1.3973611817342633,0.1696922178664922,1.0,512,0,1,1,148.91393109999999,0.9036466751839238,0.07115075733782891,183.61758463333334
