cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,54.398237926031435,143305,35372,47681536,38278152,1.0377159660207238,0.12817448691388117,0.9789097984586734,1024,0,1,1,136.79697470000002,0.7848509799248179,0.04726992127050653,133.91189893333328
1024,128,65.89345365058296,179241,37479,42860544,39259208,0.9776605126741342,0.22352973173077698,0.9009424441073538,1024,0,1,1,148.63535380000002,0.8818313766454084,0.028295840330565796,133.91189893333328
1024,1536,34.96259339472128,137499,60691,60166144,40246608,1.0917381843193013,0.10420459180881125,1.0,1024,0,1,1,121.2862891,0.6549679056330789,0.05936422731435828,133.91189893333328
1024,2048,32.14172425289767,177817,42606,60166144,41820024,1.1514251082536864,0.16338346827248235,1.0,1024,0,1,1,114.00064055,0.6759750994598902,0.05315230979046864,133.91189893333328
1024,256,50.821973028010106,166218,10856,31948800,27675488,1.2133781994516222,0.1665502500817573,1.0,1024,0,1,1,126.48656205,0.8856241087280787,0.02703558938084725,133.91189893333328
1024,512,51.36129636341296,66351,16345,36057088,31896536,1.2536599522505774,0.16899064652652038,1.0,1024,0,1,1,120.73158745,0.8877652332528847,0.02419985327527313,133.91189893333328
128,1024,82.74032164400931,182992,26405,57159680,46381000,0.8813423282432049,0.14100241104410896,0.6927868718740811,128,0,1,1,193.29451,0.754192933032095,0.058703650421931604,133.91189893333328
128,128,51.68353190364635,160412,8107,41734144,37590728,1.0495039460922007,0.08852040479949529,0.8063396583456005,128,0,1,1,166.07380965,0.8766952301778732,0.034173425552930924,133.91189893333328
128,1536,30.298531780455736,143752,20200,54386688,34508728,1.024208187410543,0.16709071383739632,0.9817657345308084,128,0,1,1,136.39903514999997,0.6688399100020993,0.062339936921273896,133.91189893333328
128,2048,29.61099753983905,83699,42262,60329984,42510592,1.1541973809083914,0.17235778361976614,1.0,128,0,1,1,102.94594394999999,0.6822348968360847,0.06754985536055463,133.91189893333328
128,256,66.42430677450997,188256,20378,36589568,31751320,0.9811673809636563,0.1277076257067734,0.8746183294915255,128,0,1,1,153.10895555000005,0.8738659844417036,0.03054012694383436,133.91189893333328
128,512,43.98966490384344,87606,11949,26275840,22198888,1.2136530053801535,0.185737566695015,0.9049574745714359,128,0,1,1,147.9759024,0.8887360609350325,0.025255100509493717,133.91189893333328
1536,1024,52.7717407608247,62769,12510,43859968,36715144,0.977796470836706,0.07176665390433096,0.9269272487185329,1536,0,1,1,144.46861835,0.763405677798618,0.035369835387800155,133.91189893333328
1536,128,78.44883723068799,110903,9582,34377728,30480960,0.9105522000636377,0.1608508441350809,0.7179068967593351,1536,0,1,1,186.53101055,0.8899744830391094,0.021375861794457322,133.91189893333328
1536,1536,33.936988288948726,132231,14048,51585024,33581816,1.077418325361375,0.11988551207393515,1.0,1536,0,1,1,120.17640419999998,0.694486090736872,0.07199980465358703,133.91189893333328
1536,2048,26.33240525433718,72864,26315,45379584,25491224,1.0971703916093176,0.1401708578870983,1.0,1536,0,1,1,88.5045793,0.6693071422843231,0.056494327351554775,133.91189893333328
1536,256,54.537509134696094,143037,24542,35794944,31641368,1.2323851047689658,0.17547317309700242,0.9274757309606667,1536,0,1,1,144.38318379999998,0.8860980364870151,0.03525580848167654,133.91189893333328
1536,512,52.07875074667436,96764,7243,26140672,21804208,1.2885796379083359,0.1618040925071484,1.0,1536,0,1,1,119.40759740000001,0.8868558324685705,0.020985105134968176,133.91189893333328
2048,1024,74.14173490451888,122240,20385,40804352,29569296,0.9182285895105895,0.14134350245477295,0.8068849396216191,2048,0,1,1,165.96157934999997,0.7690429237462193,0.04002219647911177,133.91189893333328
2048,128,59.796872395946814,209705,3662,42123264,37439336,1.0507689097879847,0.1006972274836375,0.780045406237451,2048,0,1,1,171.67192815000004,0.8863914817641542,0.021969304410184305,133.91189893333328
2048,1536,41.0194754259433,129659,16949,60592128,42572192,1.0232372295486742,0.09100845816988004,1.0,2048,0,1,1,106.922767,0.6556107786069842,0.05285593926038476,133.91189893333328
2048,2048,35.61244225593746,75073,3634,47099904,36521360,1.1193140025109052,0.19360546389133082,1.0,2048,0,1,1,98.61493404999999,0.6659191534405915,0.06188055416689344,133.91189893333328
2048,256,49.57150680706029,231095,20025,35921920,31487728,1.1674238970593813,0.15441000042149064,1.0,2048,0,1,1,130.0990448,0.885622299806218,0.01849962099237384,133.91189893333328
2048,512,51.96190500792849,150706,38358,31948800,28139400,1.250460679053466,0.15864843828766123,1.0,2048,0,1,1,118.11289429999997,0.8884721721175198,0.02296056245895211,133.91189893333328
256,1024,44.795152744976235,63952,16854,50876416,39945704,1.1129002871942144,0.1575980054016519,1.0,256,0,1,1,113.74434045000001,0.766550700159373,0.04259399031182041,133.91189893333328
256,128,60.381104079939306,248261,28506,31948800,27972880,1.0413090695282274,0.10337941942755953,0.8101708418791991,256,0,1,1,165.28847005,0.8802051413983689,0.038530566342204385,133.91189893333328
256,1536,39.91451700698626,62330,7652,47099904,36315992,0.9134166442963663,0.09089224962678079,1.0,256,0,1,1,130.68331955,0.6574152600564467,0.06236600195660354,133.91189893333328
256,2048,28.531786864599876,141885,35658,59904000,42207680,1.1450991442629812,0.15146281985603713,1.0,256,0,1,1,97.95494284999998,0.6713767560736337,0.049573088140075106,133.91189893333328
256,256,71.76333131149036,50742,11191,26275840,22114096,0.9710304774127548,0.11745893389000357,0.7440590426705517,256,0,1,1,179.97482895,0.8821330592357693,0.023356851592189087,133.91189893333328
