cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1536,2048,360.308798584459,1603256,133372,52219904,40275816,0.25997311849013316,0.3442381024587807,1,1536,0,1,1,461.26181940000004,0.7371772511835897,0.03883101211368832,2359.009234485149
1536,256,2388.96063072825,1762832,177587,35962880,32475584,0.27996583078943754,0.05785015040311101,0.3950240329959313,1536,0,1,1,5971.811934058824,0.9217015709499881,0.009240822167073939,2359.009234485149
1536,512,1674.402743364466,2093730,189924,36749312,33527648,0.4180576731629217,0.19118998124571868,1,1536,0,1,1,1764.5425264736846,0.9250823050535474,0.009694825816991553,2359.009234485149
2048,1024,716.8558368775433,1830665,148881,43700224,38209272,0.3279857558572862,0.29140324177328597,1,2048,0,1,1,734.56475525,0.8379553362692331,0.027086424414181097,2359.009234485149
2048,128,1456.4671811375179,1636716,193005,35700736,33243776,0.6518206618766477,0.2691737190441087,0.6243744236886067,2048,0,1,1,3778.1964555,0.9220971641037116,0.006774091659978498,2359.009234485149
2048,1536,318.5736826197951,1563827,100276,51695616,37021024,0.31149796274207975,0.3421979014939992,1,2048,0,1,1,444.4650146000001,0.7555917336581752,0.03892077697442708,2359.009234485149
2048,2048,268.1470804236196,1300620,112731,51171328,38395536,0.22846319923887787,0.24299099499908425,1,2048,0,1,1,343.93338655,0.7356958620457579,0.06361046507032621,2359.009234485149
2048,256,2743.2281451439358,1772723,162869,36225024,32406696,0.30706899603072324,0.09600231597235763,0.5029479944427113,2048,0,1,1,4690.364134166667,0.919843369033759,0.012088472035829507,2359.009234485149
2048,512,1863.4668788639417,1807856,138554,36225024,32912616,0.3071946000797356,0.19373027994948364,1,2048,0,1,1,1921.2385423499995,0.9245182065384199,0.011617978829995258,2359.009234485149
256,1024,721.9397554276653,1597457,146122,43438080,36290880,0.39009844169342756,0.31304458825718195,1,256,0,1,1,705.3403419000001,0.8469264165960666,0.028213448691727955,2359.009234485149
