cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,132.66424921191452,280103,41289,39432192,29894416,0.4187736189826269,0.18998372034526903,1,1024,0,1,1,464.40231664999993,0.8248587047646472,0.07954106852171011,731.2513561018521
1024,128,997.2224219433787,253369,49546,32743424,29625240,0.20391042658393577,0.0891408289463529,0.3692339481470636,1024,0,1,1,1980.4553719166668,0.9168069904482344,0.006836236270613857,731.2513561018521
1024,1536,163.35816081809813,203780,33485,72462336,55063304,0.39459492216546627,0.16257337437965005,1,1024,0,1,1,366.6499258,0.7232333122735977,0.11966974125886283,731.2513561018521
1024,2048,122.72723553392973,282024,27301,50573312,31244960,0.35359851917929774,0.2008806210786245,1,1024,0,1,1,393.8610190500001,0.6940772057418781,0.154629189476176,731.2513561018521
1024,256,187.07803939946308,257942,46315,32481280,29885896,0.31519329918380784,0.1082441940040652,0.8534715965608353,1024,0,1,1,856.7963586000002,0.8954612895989997,0.045043532631635075,731.2513561018521
1024,512,159.04478998442036,292384,33372,33005568,30265160,0.3861563730245104,0.09086113400174847,1,1024,0,1,1,675.49780485,0.8858747467476895,0.0485882853874577,731.2513561018521
128,1024,157.80877244417027,214293,31222,38645760,30089712,0.5424119124224245,0.23501403467129464,1,128,0,1,1,380.8611613500001,0.7810847255418851,0.09612108200667475,731.2513561018521
128,128,968.0331564688735,282288,58449,32743424,29708784,0.12620780469335444,0.05119635473675771,0.26833524968339956,128,0,1,1,2725.140871222223,0.918819460964931,0.009754313701130354,731.2513561018521
128,1536,154.56830871466158,139087,42075,72986624,55085856,0.4379523221249043,0.22737244161885214,1,128,0,1,1,361.43574345,0.722175562927321,0.14172000023110187,731.2513561018521
128,2048,142.8072842174357,247442,37370,49262592,31752400,0.35377797282972956,0.1826829329016129,1,128,0,1,1,385.04571775,0.7471025801899162,0.09881328101323819,731.2513561018521
128,256,249.43639486157653,272320,37086,32743424,29659912,0.2799818778000443,0.05900786957516213,0.6824502655725104,128,0,1,1,1071.50864025,0.9033577915082877,0.02261265254153802,731.2513561018521
128,512,167.75029968414503,280617,37324,32481280,29784520,0.34848061187722035,0.07193275800865313,0.9882056549573977,128,0,1,1,739.9789228421051,0.8658887869451808,0.06945841241275942,731.2513561018521
1536,1024,147.12622979155265,233680,38386,37597184,30403008,0.48833037969933046,0.21281720709734805,1,1536,0,1,1,442.8773781,0.7346907540612568,0.13272425571529753,731.2513561018521
1536,128,638.080305343062,252499,54674,32481280,30216608,0.22200551885673048,0.09010508005267456,0.43165380191005154,1536,0,1,1,1694.0690731000002,0.9112697927465773,0.01343677567723633,731.2513561018521
1536,1536,131.4668270742318,158614,53005,72720384,55089944,0.41901343950732545,0.15184637406449145,1,1536,0,1,1,364.17796279999993,0.7569667824974435,0.1105679443507595,731.2513561018521
1536,2048,146.98125593209937,255629,62782,50573312,31208648,0.39597489763324967,0.18337905608013202,1,1536,0,1,1,382.44205995,0.7094514645280046,0.14158094996673054,731.2513561018521
1536,256,311.91194058998747,335765,25610,32743424,29940152,0.3366517988819544,0.11016662555589862,0.8037612224755624,1536,0,1,1,909.786806894737,0.8826293441952145,0.0643326528601676,731.2513561018521
1536,512,204.57168416370214,252650,17029,32743424,29689096,0.3927965935162948,0.11246520079796499,1,1536,0,1,1,680.0153849999999,0.8852642634773696,0.04502932284669584,731.2513561018521
2048,1024,133.96806900150074,248164,31065,37859328,30426408,0.47636403329945376,0.24297000415797473,1,2048,0,1,1,441.71319495000006,0.8020957999402919,0.10269173483987133,731.2513561018521
2048,128,1660.9732065281157,316495,67185,33005568,29736736,0.18899286684354194,0.15608434458415396,0.2478398368615677,2048,0,1,1,2950.499666888889,0.9149457184135171,0.012321330282745084,731.2513561018521
2048,1536,136.1219692582232,240274,33438,37195776,15551792,0.5240512656067995,0.24553116383964038,1,2048,0,1,1,297.66127904999996,0.7351477586193147,0.10672202759256644,731.2513561018521
2048,2048,162.30312973460153,259418,43267,50573312,31120696,0.33674767735846933,0.1707567296534882,1,2048,0,1,1,400.23364580000003,0.7259341815400483,0.11311667687431484,731.2513561018521
2048,256,261.4934247631924,247767,51903,32743424,29825760,0.3471121732150776,0.1530568367470709,0.8317873603286339,2048,0,1,1,879.1325655789473,0.9005933077921271,0.026072026572399817,731.2513561018521
2048,512,180.36449324108293,251296,51581,33005568,30257424,0.4041394649893492,0.10945544476894237,1,2048,0,1,1,646.24841575,0.8685081259626592,0.06624442935095183,731.2513561018521
256,1024,165.51445913565735,232765,30579,37597184,30411040,0.5092112438171901,0.1777664420990329,1,256,0,1,1,387.24502864999994,0.8019448146478011,0.07480348660763671,731.2513561018521
256,128,1752.3045461565694,276294,40101,32743424,29889720,0.1511502129397325,0.13406804916883475,0.2137316084054036,256,0,1,1,3421.353357875,0.9181221680463362,0.008287286707341182,731.2513561018521
256,1536,108.92281394123033,247423,40373,42184704,31040992,0.46628539688827103,0.19879341921265747,1,256,0,1,1,315.16656924999995,0.7654965374044714,0.11155909255585532,731.2513561018521
256,2048,134.18216008684888,269039,40802,50311168,30805128,0.3288789812675721,0.10753728602631303,1,256,0,1,1,363.89099155,0.7526199008357415,0.10056329654731533,731.2513561018521
256,256,254.8904476462748,276927,35044,33005568,30360048,0.2992683346273986,0.0831302585534526,0.7338365785271742,256,0,1,1,996.4771142500001,0.9125659537373171,0.010578899684961436,731.2513561018521
256,512,174.85001488554212,254848,61061,32481280,29767800,0.3927857693042701,0.0873999430355054,1,256,0,1,1,677.8461628500002,0.8859899040534206,0.062057116148635225,731.2513561018521
512,1024,162.8904457817371,270337,20529,38383616,31561584,0.4961464113517122,0.16780183997569353,1,512,0,1,1,411.00104739999995,0.80406528814646,0.09769116241188747,731.2513561018521
512,128,2591.311484393226,251181,64907,33005568,29710824,0.2254674037199761,0.15449898179561733,0.26166089312903346,512,0,1,1,2794.652832363636,0.9163822623533392,0.011409663784970686,731.2513561018521
512,1536,114.13431388568554,156933,47145,72720384,55079664,0.36462541352700384,0.1618344017634394,1,512,0,1,1,443.3570382499999,0.7320233474377906,0.11230196401226862,731.2513561018521
