cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,117.15030171476646,371121,44375,50450432,44572240,0.8382400452257684,0.1013523812949228,0.7421759022098825,1024,0,1,1,429.1485879,0.7578648997362646,0.11217553335894752,318.50374040677957
1024,128,348.77632823902877,424701,102517,35102720,29852608,0.7597728274226705,0.3470802575571279,0.45795212024114607,1024,0,1,1,695.4957217777778,0.8629805942027852,0.08750088052462128,318.50374040677957
1024,1536,69.98131766192046,347023,65549,61329408,44546984,1.4625906729225706,0.12840348269575455,1.0,1024,0,1,1,167.63238505,0.7430316890422596,0.15081694432701453,318.50374040677957
1024,2048,33.58111697046371,294133,59429,59232256,44932792,1.9133966987921778,0.2107629588689211,1.0,1024,0,1,1,118.22245204999999,0.7107077800372468,0.14782682421154397,318.50374040677957
1024,256,48.2711887243829,380964,53927,36413440,30205456,1.1531806111695124,0.16217912371298757,0.8946767036057899,1024,0,1,1,355.99869665,0.8688277175818108,0.0822698290956048,318.50374040677957
1024,512,55.40444463091087,333406,42241,32481280,29855584,0.9549662232908664,0.12393976869115185,0.7760567823352812,1024,0,1,1,410.41293325000004,0.8696059050926662,0.08269237728517999,318.50374040677957
128,1024,80.57018435719107,456705,40204,42315776,29861608,1.124826192312066,0.1614196656727989,1.0,128,0,1,1,303.5830040500001,0.7843763951352476,0.12202662187116146,318.50374040677957
128,128,273.7043497349489,387577,105128,33267712,30072920,0.89329399200612,0.27909624939067923,0.5707281136002729,128,0,1,1,558.0656232222223,0.8582625968454278,0.06434640868895215,318.50374040677957
128,1536,65.60662891758913,341963,39653,44806144,30571328,1.3165523181090906,0.17763155711920198,1.0,128,0,1,1,211.78086860000002,0.7123622746478155,0.13052227415051754,318.50374040677957
128,2048,35.638987836806386,331458,55031,58970112,45729088,1.8764349745145155,0.2306713389569371,1.0,128,0,1,1,120.02993649999999,0.7019551294580235,0.14818239088215499,318.50374040677957
