cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,774.3240102840177,1787014,128952,43700224,35064352,0.8555665019934873,0.0877462215442124,1,1024,0,1,1,498.0238681999999,0.8242023113934323,0.02149409851269264,2714.1792476260885
1024,128,2156.893764547997,1893937,261656,35962880,33018568,0.20977558646111064,0.03624027186645478,0.24624139333635303,1024,0,1,1,11022.43295025,0.9168353720103258,0.008596165794122314,2714.1792476260885
1024,1536,497.0033848944824,1611579,181115,52744192,39384816,0.9878806474511895,0.25444802318286014,1,1024,0,1,1,307.5979802000001,0.7185281873099149,0.05619305348258699,2714.1792476260885
1024,2048,322.51323967922485,1462729,113299,51695616,35137416,1.0281207585576109,0.19137564859164802,1,1024,0,1,1,179.1277607,0.7129804229849037,0.04114431177418975,2714.1792476260885
1024,256,2892.674045757782,1753642,155700,35962880,33351992,0.2704597881930111,0.05774396361953028,0.3794361079877622,1024,0,1,1,7153.1917771875,0.9221615078485695,0.008341950426226078,2714.1792476260885
1024,512,1306.4959865973542,1929919,181120,36225024,33223120,0.5666485658059133,0.21156252964285002,1,1024,0,1,1,1239.84462355,0.9256990821320933,0.008338236521835015,2714.1792476260885
128,1024,786.4286563003342,1623286,147000,43175936,36448512,0.7146134684107172,0.13326733343647765,1,128,0,1,1,544.9784913500001,0.8212902120912335,0.03600709746375717,2714.1792476260885
128,128,1318.1071714048662,2138636,178373,36487168,33959320,0.15700027923352364,0.016654822728713162,0.18727958303748604,128,0,1,1,14492.659603384614,0.924749171015854,0.009543296355614196,2714.1792476260885
128,1536,566.715199005348,1715519,128384,52219904,37725336,1.038338563572034,0.2001756045704157,1,128,0,1,1,318.45049240000014,0.7175963001238592,0.05370796229443386,2714.1792476260885
128,2048,321.74315895975195,1471025,100916,51957760,34483168,0.9798385944708388,0.182587411633124,1,128,0,1,1,178.5271536,0.7262796815450769,0.04674465070628673,2714.1792476260885
128,256,2170.4493159992126,1888865,169779,35700736,33353768,0.21966673287772,0.024965441821274224,0.3139546741454017,128,0,1,1,8645.130877615384,0.923354193565439,0.009589981732638178,2714.1792476260885
128,512,2212.2650302339894,1719113,195798,35962880,33222568,0.37017384542416587,0.1083714198906152,1,128,0,1,1,2024.3931831500001,0.9292275941289514,0.008397219112289696,2714.1792476260885
1536,1024,774.2048146316699,1649727,167951,42913792,34756728,0.7206935668503984,0.20270972303388232,1,1536,0,1,1,534.6308286,0.8166377935040204,0.030903819277351835,2714.1792476260885
1536,128,2924.0510904134308,2116571,249463,36225024,33113384,0.22200954600349304,0.061876540087082994,0.25179095056971407,1536,0,1,1,10779.494820941176,0.9175476581504861,0.008601006279269918,2714.1792476260885
1536,1536,560.9773840943027,1605742,139999,51433472,36838088,0.963494742410657,0.20063463850097515,1,1536,0,1,1,306.45663169999995,0.7212714439407757,0.039528669193441855,2714.1792476260885
1536,2048,373.0725931951908,1700720,118878,52482048,34831056,1.0020442318589866,0.1875884057449178,1,1536,0,1,1,203.64289724999998,0.7164893663329207,0.03965519300260086,2714.1792476260885
1536,256,2950.3266064524437,1906781,132467,35962880,33667928,0.4170449956214856,0.2921109669914702,0.6001214887067609,1536,0,1,1,4522.716314449999,0.9221042727336919,0.010901109197882675,2714.1792476260885
1536,512,1676.1096142196884,1999444,153758,36225024,33615632,0.5415522237848154,0.18486718526165546,1,1536,0,1,1,1544.4318503157892,0.921391969211304,0.03216308300431324,2714.1792476260885
