cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,193.7469826103881,1399941,88444,43962368,33664552,1.1182371643956472,0.17896569178046381,1,1024,0,1,1,85.7194351,0.8118700001214231,0.049633879463732225,175.33933681666667
1024,128,747.4389050609781,1719386,177986,36225024,33669928,0.8507281017638315,0.16831062803494812,0.4307808351949533,1024,0,1,1,407.0267813500001,0.9119730084048043,0.04081485270516248,175.33933681666667
1024,1536,196.5841275031291,1405989,109847,52482048,41268056,1.0470137983568908,0.13348423079124833,1,1024,0,1,1,106.74566225000001,0.7149234183488659,0.05416885307114305,175.33933681666667
1024,2048,194.12365876837734,1326445,148964,52219904,40873064,1.0230503259772217,0.16300649472481965,1,1024,0,1,1,96.35366589999998,0.7043835350997802,0.059459032306470753,175.33933681666667
1024,256,372.84208585298677,1668552,159918,36487168,33599456,1.081298856315401,0.1794018114956734,0.8343608243328667,1024,0,1,1,210.14809385000004,0.9058281640226598,0.04933034045941949,175.33933681666667
1024,512,337.5253934907918,1560409,92839,35962880,32743328,0.9845913449966746,0.19077209176880386,0.9834216354309848,1024,0,1,1,178.2951793,0.9312912123124724,0.012740625060900306,175.33933681666667
128,1024,207.6344372904463,1457571,82605,44224512,37476840,1.0404993400431652,0.20396594826397937,1,128,0,1,1,98.8587138,0.8157020925978513,0.030759340933721877,175.33933681666667
128,128,608.2824263082598,1584284,172516,35700736,32536800,0.8079153131855238,0.22270645799639885,0.5007367805047185,128,0,1,1,350.16268755,0.9317064454510693,0.009357325701597457,175.33933681666667
128,1536,239.15845295838193,1612500,93070,52482048,37640736,1.0152092052506076,0.127500344763867,1,128,0,1,1,120.71908089999997,0.7047738061559266,0.023605036020556622,175.33933681666667
128,2048,187.57797244958422,1331063,92655,51171328,35225232,1.0500469717757905,0.17527594746459235,1,128,0,1,1,99.35537185,0.6871863994446612,0.06253517013156441,175.33933681666667
128,256,337.9591556919282,1591762,86023,36225024,33523968,0.9235892401386854,0.2411172975305355,0.899648504817905,128,0,1,1,194.89760265,0.9357732064676684,0.011048648532968738,175.33933681666667
128,512,356.66627642022155,1442515,148380,36487168,32395720,0.9837299818568809,0.1895916276299723,0.9324449366516823,128,0,1,1,188.04256415000003,0.9243441553037812,0.03491180192543118,175.33933681666667
1536,1024,202.22505070619926,1493049,74023,43962368,33952488,1.0635180429866677,0.14843461262773555,1,1536,0,1,1,89.38046324999996,0.8207461362500202,0.05272709026951442,175.33933681666667
1536,128,554.817720207701,1643434,179445,35962880,33041784,0.9430087068813104,0.1852662381905899,0.5459852249744417,1536,0,1,1,321.1430068,0.929531928299942,0.00825515111424925,175.33933681666667
1536,1536,208.09156787514812,1524366,98466,53530624,35713520,1.086764597673824,0.15355683135786838,1,1536,0,1,1,94.17175295000001,0.7170642326948846,0.05172229805126027,175.33933681666667
1536,2048,209.41026181502997,1442693,116877,52744192,35014080,1.0473558048048122,0.15072022570919025,1,1536,0,1,1,89.70735835000002,0.705686721204658,0.08061588447392463,175.33933681666667
