cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,104.7005577827879,233230,59312,36024320,30092688,0.8061537195415894,0.21341198288226185,1,1024,0,1,1,253.72828255000005,0.8032917867663345,0.08843987270714669,412.6798324954127
1024,128,349.8870566359332,370808,73853,32743424,29657808,0.40946854351150924,0.1270511016208076,0.40692040888248254,1024,0,1,1,1014.1536858,0.9137789125735434,0.007873163861880035,412.6798324954127
1024,1536,85.29752056503186,280447,47765,49524736,30444928,1.2025294970863516,0.18736396780644757,1,1024,0,1,1,147.3052877,0.7267159234811919,0.10803560918643734,412.6798324954127
1024,2048,45.61412108332837,202558,37810,37720064,15458480,1.3912096787953248,0.20741376488968488,1,1024,0,1,1,99.42437590000002,0.7185954617905167,0.12311516360675727,412.6798324954127
1024,256,376.7378916858403,276383,60942,32743424,29571616,0.4456849607956051,0.2971779870378784,0.49446602346993485,1024,0,1,1,834.5969448,0.9086705412300031,0.04625583766733686,412.6798324954127
1024,512,140.97612367409502,254630,52264,32481280,29808456,0.5790631009448115,0.22327103718145308,0.8502994660782452,1024,0,1,1,485.33469555,0.8969028494749305,0.0430288167702811,412.6798324954127
128,1024,122.7648265735375,250763,48867,36286464,30134592,0.7141060373111142,0.09375938085187133,1,128,0,1,1,285.6640841,0.7971114790723179,0.08343610854101045,412.6798324954127
128,128,864.3153260236033,260625,60876,32481280,29594200,0.34215267867531624,0.2590065427597031,0.28730068674862225,128,0,1,1,1436.403919411765,0.9171438391552409,0.011341155841299567,412.6798324954127
128,1536,81.00231779926881,292978,32648,67743744,52064216,1.1784961776223324,0.25666132499317024,1,128,0,1,1,139.26638859999997,0.7438115809473282,0.12314221272349499,412.6798324954127
128,2048,55.41418305036817,314122,48884,43757568,31792808,1.4207144642283815,0.23309242702059357,1,128,0,1,1,100.61179635,0.7510151672847978,0.10273432143217523,412.6798324954127
128,256,692.0023483230398,301244,44310,32481280,29735784,0.36614269741328587,0.2884895323744981,0.3233359567331403,128,0,1,1,1276.3190233,0.9131886819142689,0.02973332944890526,412.6798324954127
128,512,206.24838389053332,260270,37737,32481280,30203880,0.4630259862458244,0.11674182120004035,0.6657565363324457,128,0,1,1,619.8659869999999,0.8964818441478238,0.03890256130031125,412.6798324954127
1536,1024,94.26612435541134,300812,57807,39694336,30588952,0.9021104149982445,0.13802910635516424,1,1536,0,1,1,216.8844279,0.7681899654974731,0.10374649056139895,412.6798324954127
1536,128,1246.7095178823754,277076,36642,32743424,29968544,0.33809831298479354,0.36631100878428274,0.2116777609716002,1536,0,1,1,1949.5663153333335,0.9173365221982179,0.006938752767070324,412.6798324954127
1536,1536,88.72301516383399,269333,25832,50311168,29744192,1.1378878178911052,0.15971934507144703,1,1536,0,1,1,141.46813615000002,0.7642141884180165,0.09718044682897037,412.6798324954127
1536,2048,47.73306908822417,227720,47941,36671488,15463256,1.3969796913767802,0.20654607112291,1,1536,0,1,1,93.03326455000001,0.7441681712478315,0.10189031119179899,412.6798324954127
1536,256,349.2139007413012,322966,30091,32481280,30243200,0.6548696425841838,0.29234481761898545,0.6959120702435769,1536,0,1,1,593.0057117,0.9085636024770679,0.01775535306371066,412.6798324954127
1536,512,104.80507434399213,261440,30380,31956992,29798704,0.819512621691794,0.17606403914840146,1,1536,0,1,1,327.4087048999999,0.897367045975668,0.03144735280129533,412.6798324954127
2048,1024,101.26997927514695,376761,36449,39170048,29811200,0.7947126179291436,0.1506777036908127,1,2048,0,1,1,263.32362675,0.7998669445244861,0.08123853627711398,412.6798324954127
2048,128,1057.743422304804,358198,48163,32481280,29694344,0.4375652490015317,0.28726375318244607,0.28239876739157105,2048,0,1,1,1461.3372299999999,0.9167809196308151,0.009017761448123008,412.6798324954127
2048,1536,65.45410338613081,191334,45259,63811584,52516048,1.0644189124218824,0.19773016683637606,1,2048,0,1,1,140.9279805,0.7656320866083937,0.07684388582283909,412.6798324954127
2048,2048,48.67887181404577,298973,43265,50311168,30104424,1.4757439601108937,0.24042510075416973,1,2048,0,1,1,94.93239065000003,0.7443826786117025,0.09223907633203106,412.6798324954127
2048,256,309.21431532163865,270799,32565,33005568,29489928,0.5824859907886653,0.24884123453270768,0.7073236875124813,2048,0,1,1,583.4384451999999,0.9087405309281629,0.0195836506398877,412.6798324954127
2048,512,159.94281248114078,240031,33176,32219136,29590664,1.1301157332004044,0.4023968665604934,1,2048,0,1,1,258.06560594999996,0.9097731641308023,0.024679099514163562,412.6798324954127
256,1024,92.48742648800899,219411,47998,36024320,30133752,0.8245906194533962,0.15090977932181207,1,256,0,1,1,244.36373209999996,0.7988143845211841,0.08671270238486051,412.6798324954127
256,128,397.75978325858165,316743,25837,32219136,29606248,0.22592043369635384,0.08423124716134484,0.26170738492092765,256,0,1,1,1576.8749996111112,0.9196576048150702,0.010204618052853416,412.6798324954127
256,1536,68.04472126144495,276855,45400,50311168,29784784,1.121925808617432,0.1499286201188828,1,256,0,1,1,142.72976764999999,0.7475010144767618,0.11613019025950998,412.6798324954127
256,2048,52.7979011768883,304874,41723,50573312,30211920,1.3866554084094944,0.20225526577831499,1,256,0,1,1,98.7166213,0.7606990487308177,0.09008385404143639,412.6798324954127
