cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,89.12287005628032,319959,28671,38383616,30657744,0.9585182091610482,0.18927477292466457,0.8355901773687715,1024,0,1,1,239.92727595000002,0.8386243268554164,0.06813764693151758,200.4808750666667
1024,128,68.62718169290389,393557,44767,32743424,30282424,1.1323101072556756,0.11338670395622918,0.869196192628371,1024,0,1,1,230.65088959999997,0.8738366721580417,0.06824189120557086,200.4808750666667
1024,1536,61.59718320360425,333749,31137,50835456,30124768,1.3479246262280073,0.25655409919088035,1.0,1024,0,1,1,142.02216925,0.6889828845274404,0.11269805150616655,200.4808750666667
1024,2048,39.39115834603604,241703,24201,38506496,15825992,1.8788334580132626,0.35251062631777885,1.0,1024,0,1,1,87.90069280000003,0.6910986791668665,0.13630410910135046,200.4808750666667
1024,256,83.77601646097817,333512,17753,32743424,29460352,1.0580793592095106,0.18542512747602446,0.7742487157675356,1024,0,1,1,258.93601240000004,0.8896258516995277,0.03927742985500907,200.4808750666667
1024,512,72.19302094051478,388747,35598,32743424,30339256,1.134169681697077,0.09898263457638734,0.8614599054095141,1024,0,1,1,232.72223560000003,0.8710338558104433,0.07272624830629493,200.4808750666667
128,1024,91.71976887592216,276012,34756,39432192,30782648,1.091076410390734,0.16376350326021302,0.9663881354005157,128,0,1,1,207.45378355000003,0.8035499593582347,0.07683187310722955,200.4808750666667
128,128,160.01084714466947,314825,81824,32219136,29922704,0.9130213450877573,0.2584100603043297,0.5737700427118667,128,0,1,1,349.40979859999993,0.905475441831191,0.04570412154534112,200.4808750666667
128,1536,60.823969550644044,297591,54389,50835456,30996808,1.2860836975838241,0.2844170375106319,1.0,128,0,1,1,157.11943475,0.7397135691137999,0.12243733162131232,200.4808750666667
128,2048,39.20855853286058,233910,26904,63868928,52080656,1.7565577456729706,0.4022528534931071,1.0,128,0,1,1,89.7678888,0.679106786595978,0.14280158250774283,200.4808750666667
128,256,46.857623174098464,296179,19462,32743424,29940008,1.3260158424078552,0.22149391781847796,1.0,128,0,1,1,166.26878704999996,0.9019201650382165,0.05617588761696471,200.4808750666667
128,512,43.164454803173534,280148,32057,32481280,30007744,1.4218851841366933,0.13953332043746763,1.0,128,0,1,1,171.12330265000003,0.8614030386259366,0.05312383293020092,200.4808750666667
1536,1024,76.92681875450182,252765,42420,39170048,30334840,0.9407750819455496,0.18813323434882567,0.8352166128982905,1536,0,1,1,240.03458740000002,0.7816253438488484,0.07953939943651676,200.4808750666667
1536,128,69.34248834563589,333117,35250,33005568,30275584,1.1805628917793238,0.14760644511705462,0.860738643166002,1536,0,1,1,232.9172469,0.8694818327325681,0.05820950639658277,200.4808750666667
