cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,72.22809172620751,302620,43321,39432192,29536336,0.9658841203204677,0.13069724414881842,0.8413760980319726,1024,0,1,1,182.0152302,0.8075261758702353,0.0747630636022634,153.14326416806725
1024,128,65.37722349903305,264681,38084,32219136,29565976,1.1421558576215918,0.22633873015221934,0.859782025251092,1024,0,1,1,178.11870877777778,0.8944165605361002,0.051166380456439176,153.14326416806725
1024,1536,49.671200343480585,207951,21232,71118848,54811560,1.4857355982611335,0.16733888495866486,1.0,1024,0,1,1,91.9229938,0.7432554401006815,0.10938230885946484,153.14326416806725
1024,2048,22.674929633587002,222337,39602,94023680,77414648,1.530239046058258,0.22023589923247155,1.0,1024,0,1,1,73.90785595,0.7584466801651939,0.09051934435155833,153.14326416806725
1024,256,33.62432718305091,249154,13182,32219136,29548008,1.3034369165746347,0.18282364471910045,1.0,1024,0,1,1,151.60737500000002,0.8573406969456,0.08045391028350779,153.14326416806725
1024,512,41.630056921673294,272151,28965,33005568,29402264,1.4364363945144654,0.18495673381616343,1.0,1024,0,1,1,128.76187950000002,0.8760371015644411,0.06103217861676479,153.14326416806725
128,1024,70.66361065298139,269635,49545,39170048,29639376,1.049130541850133,0.15468287848320306,0.9329354844158568,128,0,1,1,164.1520413,0.768620991451541,0.1142003976224102,153.14326416806725
128,128,61.368657008061405,225261,56227,32743424,30004200,1.0968758486871655,0.21736131833295722,0.8244822817596875,128,0,1,1,185.74476075,0.8695808026331415,0.0881758320871944,153.14326416806725
128,1536,42.58528348227933,213236,33977,37457920,15356504,1.2560091647837985,0.2239222877666872,1.0,128,0,1,1,106.44752020000001,0.7101826754324305,0.14007014336339274,153.14326416806725
128,2048,31.044555215124376,279805,24854,50311168,30987360,1.8364320700548924,0.38014364107113824,1.0,128,0,1,1,60.22869999999999,0.7326380861904638,0.12176788526715777,153.14326416806725
128,256,56.193317144628786,290079,41421,33005568,30145464,1.068875047734821,0.17083976679492854,0.7874665513527739,128,0,1,1,194.4758973,0.8816653236640681,0.046936149518337376,153.14326416806725
128,512,51.334096145300244,222193,62124,32743424,29994336,1.0509122933084467,0.1382542230438065,0.8328008414514917,128,0,1,1,183.88942055,0.8966256362478635,0.06131599081874399,153.14326416806725
1536,1024,75.70305817078469,268650,39935,38121472,31136168,1.003407337859877,0.15734923815564214,0.823816774262756,1536,0,1,1,185.89481174999997,0.777201506355587,0.09555300792977761,153.14326416806725
1536,128,220.17807595794045,220512,31704,31956992,29669264,0.8472005940542222,0.24220964458974983,0.5153500740682125,1536,0,1,1,297.1635629333333,0.8723821685698033,0.07159928261157286,153.14326416806725
1536,1536,58.58565931299006,301923,38251,43233280,31751816,1.3544296985871385,0.249249099576962,1.0,1536,0,1,1,105.26620495,0.7355026723362268,0.12251217657280887,153.14326416806725
1536,2048,28.416967051580862,226817,49998,49786880,29782848,1.8935175635401886,0.1897390314840058,1.0,1536,0,1,1,55.73991945,0.7303561480974748,0.09077061216942772,153.14326416806725
1536,256,37.38191387131023,253017,26670,33005568,29737392,1.3263987462245093,0.18245261480054556,1.0,1536,0,1,1,139.56093019999997,0.8762770883070763,0.06686884926807324,153.14326416806725
1536,512,46.42686705102624,247892,28678,32481280,30116648,1.126333374743819,0.09062294978773948,0.8601428934865424,1536,0,1,1,178.04398005000002,0.8867852771956027,0.07425517877019931,153.14326416806725
2048,1024,62.01494237298472,291943,25973,39432192,29688064,1.0730968791972084,0.27362572503453675,0.9020999672254536,2048,0,1,1,169.76307475000002,0.7551960483541581,0.09713901935438553,153.14326416806725
2048,128,143.74491033390774,230478,44509,33005568,29474216,1.1511885720379489,0.2803032000447347,0.7766372744276957,2048,0,1,1,197.18763084210525,0.8880538679961688,0.04890915054772083,153.14326416806725
2048,1536,44.74557618658786,234959,34779,50311168,29629416,1.3757129276659175,0.18493561038616832,1.0,2048,0,1,1,96.54720850000002,0.6956307185826953,0.13593088328393446,153.14326416806725
2048,2048,29.793999558397747,265943,42699,50573312,30993584,1.9023051235922739,0.19891367256558293,1.0,2048,0,1,1,57.11938249999999,0.7383547924648097,0.08320209735396375,153.14326416806725
2048,256,34.028628248568985,239431,49478,32743424,29862096,1.4324195369137167,0.16600350581936538,1.0,2048,0,1,1,138.03972100000001,0.8570725977346706,0.061024115730037846,153.14326416806725
2048,512,325.74303488565386,280250,38576,32743424,29383648,1.0611361867990172,0.2584325443674503,0.5836146003601128,2048,0,1,1,262.40478575,0.8691953503123845,0.06287935023831832,153.14326416806725
256,1024,314.5284842810621,282384,40963,39694336,30037672,1.2120481117327349,0.40065059293022853,0.7466136772003077,256,0,1,1,205.1171427,0.7748645434713722,0.0976942536162743,153.14326416806725
256,128,2401.7810535424414,304516,42732,32743424,29701104,0.5767058086525809,0.22837332422390205,0.12829077057564933,256,0,1,1,1193.720043,0.8610007852105823,0.06789836808749548,153.14326416806725
256,1536,38.26161722444387,242665,50594,73478144,55065392,1.377356546520776,0.15521090023877732,1.0,256,0,1,1,93.0150792,0.7349800831032186,0.10928313210529449,153.14326416806725
256,2048,23.92703620206774,226916,48487,50049024,29762736,1.5118300159476412,0.15140832840344048,1.0,256,0,1,1,71.32778335000003,0.7461234246273893,0.09606127888681769,153.14326416806725
256,256,50.427243671940104,316368,34190,33005568,29579784,1.3460012914123112,0.251986789948664,1.0,256,0,1,1,148.7449515,0.8912070721413082,0.07072868604161468,153.14326416806725
256,512,38.7027392161893,245487,40587,32743424,29637416,1.1492621134790872,0.12166865049857786,0.8510644077354247,256,0,1,1,179.9432132,0.8843578041881501,0.05626495462089523,153.14326416806725
512,1024,78.97946708562088,267983,24713,39694336,30318648,0.9967462954217721,0.19384234261278196,0.8342457345289434,512,0,1,1,183.57092860000003,0.7700956002496743,0.11650089972348295,153.14326416806725
512,128,58.67648402992367,232564,60211,32219136,29581992,1.1127199715200882,0.20143532669455114,0.7745916257704455,512,0,1,1,197.70839120000002,0.8931006124649168,0.04213788762684329,153.14326416806725
512,1536,36.4466854861116,234410,26858,72953856,55035240,0.9874673547593265,0.14867508587830428,1.0,512,0,1,1,128.9826443,0.7424967261223179,0.08212130393198881,153.14326416806725
512,2048,25.938552166663523,220068,48414,94543872,77394664,1.4976215498471732,0.21920889895449427,1.0,512,0,1,1,75.4696147,0.7378955144472801,0.11261692372250459,153.14326416806725
512,256,50.43684447145612,241897,27430,33005568,29486552,0.9525573909425236,0.14198993175355423,0.7092216453233955,512,0,1,1,215.93145835,0.8954598609440861,0.028078218441219396,153.14326416806725
512,512,56.544699491352674,305229,35961,33005568,29570248,1.1683976577229727,0.16761754832683515,0.8470908732761631,512,0,1,1,180.78729094999997,0.86258980422843,0.07983752555707417,153.14326416806725
