cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,66.00567424283925,250146,38410,39694336,30372808,1.0483613720546967,0.22452988425535153,0.9740355810636707,1024,0,1,1,169.49200025,0.7563661985758874,0.11120334414032071,165.09123894915257
1024,128,116.32243246733391,260399,64115,32743424,30372328,0.850450081369931,0.14785182374990236,0.5723554828147213,1024,0,1,1,288.4417882,0.8705123627951655,0.08947133100689136,165.09123894915257
1024,1536,42.21275247147012,222122,54002,38506496,15989536,1.393386653773576,0.26751352226158215,1.0,1024,0,1,1,103.3918414,0.7052537792080249,0.15570964911341967,165.09123894915257
1024,2048,29.45917617468471,267362,25013,50573312,30426808,2.0376395191467025,0.24440435555238474,1.0,1024,0,1,1,59.83332304999999,0.7340390410680097,0.08907271610607145,165.09123894915257
1024,256,42.290622475153796,256191,39324,33005568,30462704,1.4328037515044394,0.22752995309906487,1.0,1024,0,1,1,135.2436063,0.8708564310439861,0.0717820713481891,165.09123894915257
1024,512,53.8991849585453,251359,35690,23035904,15784544,1.2006610913856988,0.20830286044023816,0.9230578501830927,1024,0,1,1,178.85253770000003,0.8780862900352882,0.08486875204932236,165.09123894915257
128,1024,94.90106668232403,253777,28276,39694336,30365432,0.9925148171633111,0.1422612599435382,0.8535646247606647,128,0,1,1,193.41387185000002,0.7894361758605315,0.09050545512456716,165.09123894915257
128,128,290.8255815503516,268551,52906,32743424,30316640,0.8603026139920542,0.24571694925268378,0.49811337955863294,128,0,1,1,331.43305465,0.8836278121612567,0.053285933883209874,165.09123894915257
128,1536,62.19839968183662,317883,32258,51359744,30882856,1.3724047350886877,0.240208621819412,1.0,128,0,1,1,109.90564024999999,0.7431346124796823,0.0991949800997652,165.09123894915257
128,2048,28.94424390393237,270756,17464,50311168,30574208,2.067438994597514,0.2821101724404943,1.0,128,0,1,1,57.755544700000016,0.7340262281448273,0.11211452942258557,165.09123894915257
128,256,58.63145681121763,332889,32310,33005568,30277160,0.9429854054966436,0.1365475967230484,0.6984147909812909,128,0,1,1,236.37992935000003,0.8753975728362059,0.06130023073389911,165.09123894915257
128,512,53.02042970319369,340176,62855,33529856,30450472,1.1037058136590308,0.13019628191115645,0.8236962464260013,128,0,1,1,200.42732945000003,0.8680020411969809,0.06559979950414947,165.09123894915257
1536,1024,79.17557297396918,351172,23426,39694336,30433408,0.9092656868999833,0.17260438880152407,0.7800877020526811,1536,0,1,1,211.631639,0.7335868500928989,0.11491166302727769,165.09123894915257
1536,128,292.8545742862793,218592,57138,33005568,29922024,0.833087271416677,0.3047761963372125,0.46648114132343566,1536,0,1,1,353.90763811111117,0.864624075231902,0.0661598936895113,165.09123894915257
1536,1536,45.04120993487204,248416,39445,39817216,15921680,1.2486045221925668,0.22815668958470842,1.0,1536,0,1,1,114.8069586,0.7223905859280736,0.10337363497066107,165.09123894915257
1536,2048,25.36148516508785,244022,29172,50311168,30536696,1.5847547121590266,0.20396161323944276,1.0,1536,0,1,1,74.39059295000001,0.7353909360194357,0.08383520927102893,165.09123894915257
1536,256,42.21036967637842,232563,19615,33267712,30694040,1.2751140744790197,0.18882623888616537,1.0,1536,0,1,1,156.28651765,0.8889524814037244,0.048530316092019306,165.09123894915257
1536,512,58.35048575126182,302891,52901,33005568,30310032,1.067397141197889,0.16370521694607654,0.7626236753214791,1536,0,1,1,216.47798814999996,0.8558303586224886,0.07518837810076581,165.09123894915257
2048,1024,74.93436331959843,248316,35705,39432192,30632880,1.073407812887675,0.1618784884453707,0.9418767444772685,2048,0,1,1,175.2790266,0.7848325016335079,0.1126141571435317,165.09123894915257
2048,128,183.52249250674566,287906,55488,33005568,30311744,1.0073578366279916,0.26706333124372583,0.6048660001683623,2048,0,1,1,272.93853333333334,0.8684533650817879,0.06990803427667065,165.09123894915257
2048,1536,52.19032518375015,278158,56347,50311168,30534240,1.4366603796787856,0.24397111017504433,1.0,2048,0,1,1,99.74358185,0.7139009434759491,0.13477632895678046,165.09123894915257
2048,2048,28.90067073593572,239838,46936,50835456,30685608,1.810835384666301,0.3312642178904382,1.0,2048,0,1,1,67.26645975,0.7383603845781461,0.08750547153088817,165.09123894915257
2048,256,41.1499865419017,214654,32456,32743424,29951896,1.0585197568812794,0.1388850887906148,0.833227389354948,2048,0,1,1,198.13467615,0.865424041885032,0.06832144908287137,165.09123894915257
2048,512,47.653291134870166,220767,54114,33005568,30357520,1.1717000623720402,0.17046228527286852,0.8782855751277606,2048,0,1,1,187.96988545000005,0.8684916085394534,0.0737918886450657,165.09123894915257
256,1024,89.72990183226244,234275,43074,37597184,30517984,0.9339973376830667,0.22719103575794444,0.8278631592792357,256,0,1,1,199.41851149999997,0.8107311549215703,0.10692303738592972,165.09123894915257
256,128,642.1181480652589,207888,45407,33005568,30400288,0.798010886737656,0.3400189581812987,0.3218917698677769,256,0,1,1,512.8780988000001,0.8871056078682843,0.04834763124070905,165.09123894915257
256,1536,49.81286127532759,238134,39674,37982208,15905984,1.3555220797829313,0.25658760347408033,1.0,256,0,1,1,112.08240934999999,0.6900952099760045,0.14337870689036156,165.09123894915257
256,2048,32.15335658175939,280038,50870,50311168,31934272,1.8620096011902372,0.38009259271195844,1.0,256,0,1,1,64.40982799999999,0.7499474478842485,0.10047023144198027,165.09123894915257
256,256,47.56971210765183,344994,42154,33267712,30550232,1.4463137750030997,0.25222717391074906,1.0,256,0,1,1,141.48694984999997,0.8695392114762364,0.10777816823553932,165.09123894915257
256,512,53.21627367729382,306905,48900,33005568,30307856,1.168760010831168,0.21106849586055182,0.817214027604001,256,0,1,1,202.01713795,0.8515858959176977,0.07264151021846406,165.09123894915257
512,1024,96.64949510677789,295168,31437,39170048,31480152,0.9667165923427239,0.1800795172707578,0.7804079481955457,512,0,1,1,211.5447944,0.7452919238321248,0.14138260417568035,165.09123894915257
512,128,53.24342905854398,217965,75993,33529856,30118544,1.267086792159005,0.2644522136959763,0.9898467030254107,512,0,1,1,166.78465306249998,0.8703630390398518,0.06472747496044118,165.09123894915257
512,1536,50.74735909883719,331880,18662,49262592,30310992,1.2391750869234672,0.3134780792922729,1.0,512,0,1,1,126.10604635000001,0.6798668897047234,0.1511217328532686,165.09123894915257
512,2048,29.460300988062478,234772,46450,50573312,30577544,1.7694475499876998,0.2834674419213158,1.0,512,0,1,1,62.157852300000016,0.7226857304412031,0.09664053314176137,165.09123894915257
512,256,51.569729239385246,300943,43389,33267712,29982896,1.0550830122548187,0.17399302571982714,0.8064952238728501,512,0,1,1,204.70206650000003,0.8686349217177595,0.07916902494685392,165.09123894915257
