cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,126.59452535522091,481487,116358,39432192,31361616,0.8495252402040082,0.12033262545086201,1,1024,0,1,1,451.2769297,0.790160974699522,0.09299416585284027,667.7982301619047
1024,128,684.1015583276429,485581,82214,33005568,30214936,0.28994544346912965,0.12888833126804225,0.31059972204657577,1024,0,1,1,2150.028421666667,0.9246837492710783,0.009632655982399683,667.7982301619047
1024,1536,104.34925305103754,445195,69510,65609728,48123840,0.997994044613959,0.12438783180540934,1,1024,0,1,1,287.91416354999996,0.6698388805849029,0.13381982035701404,667.7982301619047
1024,2048,62.584105618299525,308037,61823,37457920,16061352,1.268259071761674,0.19660861125119913,1,1024,0,1,1,192.52488485000003,0.6811220783521883,0.12133838619379315,667.7982301619047
1024,256,348.49264934127046,334287,56488,32481280,30732024,0.548658987752875,0.22456983514841417,0.6776177899164655,1024,0,1,1,985.5087043157895,0.9235326855089369,0.012403745809567929,667.7982301619047
1024,512,187.39864074626342,381285,56602,32481280,30531680,0.46866072411773957,0.09229640425868968,0.6725173282029121,1024,0,1,1,992.9829346499998,0.9229082696259587,0.009804592739903535,667.7982301619047
128,1024,128.91220975748428,402103,78632,39694336,30480920,0.850591424840815,0.10869521846634426,1,128,0,1,1,421.37549985000004,0.7700920839675454,0.1068267610516505,667.7982301619047
128,128,736.5445533479906,357404,78973,32743424,30261400,0.29792258622364454,0.14975443322818324,0.3546364328753366,128,0,1,1,1883.0502685454549,0.9281006861548977,0.008129498045340909,667.7982301619047
128,1536,72.14381678805313,359982,103599,65871872,48240072,1.278621943102999,0.1785231701632802,1,128,0,1,1,207.1870794,0.7142682516307931,0.08982643386716914,667.7982301619047
128,2048,37.43488746896284,238338,50738,46641152,31080400,1.610448892853589,0.13925756883942172,1,128,0,1,1,143.63129735,0.6797118706120916,0.09201072171256956,667.7982301619047
128,256,374.41532123683197,396488,62076,32743424,30555144,0.3156275340498528,0.07124366890168497,0.44096625914978,128,0,1,1,1514.3975673999998,0.9167221803337351,0.043446695911290995,667.7982301619047
128,512,212.70204111850074,466244,75968,32743424,30145296,0.467131358165894,0.08941948779915998,0.7185454698993645,128,0,1,1,929.375047421053,0.9212318201009699,0.011301483104531825,667.7982301619047
1536,1024,109.51370876827008,362720,33729,27889664,15853032,0.9033974192905015,0.13628773993352128,1,1536,0,1,1,387.56219795,0.7460800135206607,0.11494177969875474,667.7982301619047
1536,128,614.2605892252138,362042,62935,32481280,29831488,0.4447347956147218,0.14744546630783312,0.47027443276351544,1536,0,1,1,1420.0181503333333,0.9192931736449004,0.007222512592513168,667.7982301619047
1536,1536,63.1865270443106,277140,54513,50835456,30414448,1.354989437564353,0.14391702122369737,1,1536,0,1,1,189.8805617,0.6999983417343805,0.13753689873669744,667.7982301619047
1536,2048,33.74410292855463,249228,30365,44019712,31083896,1.6615159950175158,0.16924151004777854,1,1536,0,1,1,123.75300645000002,0.6722483394809267,0.11176019407475608,667.7982301619047
1536,256,341.4755754876979,461379,62858,32743424,30130176,0.5144896814544041,0.17823624427637427,0.6807383468092868,1536,0,1,1,980.9910566842103,0.9237173490880103,0.008678888545994488,667.7982301619047
1536,512,302.27304302047867,323648,78939,32743424,30007168,0.4630733419961423,0.12505856634944612,0.7278287663605355,1536,0,1,1,917.5210723,0.8902926573371408,0.07389197202681011,667.7982301619047
2048,1024,130.49276841348083,374094,87481,26841088,15926048,0.826930255670681,0.12282835955284184,1,2048,0,1,1,415.9949111000001,0.8047227197955527,0.08111268207584345,667.7982301619047
2048,128,495.8612933245954,448559,121832,32743424,29905856,0.5316529355832543,0.3001015751025609,0.604437235615454,2048,0,1,1,1104.826425,0.9260038515174044,0.00929324189374234,667.7982301619047
2048,1536,67.44943779286083,348236,53669,36147200,15914272,0.9498230438574555,0.10245137732913852,1,2048,0,1,1,292.21629595,0.6912408694130605,0.11010688742358249,667.7982301619047
2048,2048,63.92161559613689,272366,47668,43495424,30855120,1.195142987135025,0.16127736989457633,1,2048,0,1,1,189.52368024999998,0.6946225025915358,0.1150333499459217,667.7982301619047
2048,256,212.81601150879766,494534,56872,32481280,30101256,0.48597271141782866,0.11582644199797658,0.6926785213631239,2048,0,1,1,964.0810412999999,0.9148183461871907,0.03763601693698108,667.7982301619047
2048,512,247.04649508048664,438132,35972,32743424,30104888,0.5101969708292032,0.15654351328240482,0.7025994648800121,2048,0,1,1,950.4678889499999,0.911828305204166,0.011445055402140143,667.7982301619047
256,1024,135.91257542217875,319860,45078,40218624,30386304,0.811709646288157,0.12489948728918757,1,256,0,1,1,413.88540294999996,0.7625153070481451,0.10418878100928915,667.7982301619047
256,128,646.9383307501482,337541,56447,32481280,30477936,0.2831874575652878,0.08997485039018689,0.3610553690583204,256,0,1,1,1849.5729115000001,0.9286605195071399,0.009802928406970715,667.7982301619047
256,1536,83.28149811781287,459888,32598,48214016,30235208,0.9528757892689432,0.11180924314847157,1,256,0,1,1,300.7520343,0.6765103308106062,0.10593499990031806,667.7982301619047
256,2048,69.01871406813807,360326,53256,49000448,30455784,1.2697486977326995,0.17299445376582087,1,256,0,1,1,196.42938195000002,0.7151241482016746,0.11382691446997134,667.7982301619047
256,256,676.8954602423214,319257,48197,33267712,30127760,0.34755527840372324,0.15761408626211024,0.4010753318420799,256,0,1,1,1665.0194543125,0.9205236850102009,0.010015847724746568,667.7982301619047
256,512,270.22915100362627,333451,51147,20414464,15662288,0.3969923106323728,0.044565141181326186,0.6551270843212202,256,0,1,1,1019.3415081499998,0.9060668694671115,0.03986751080380165,667.7982301619047
512,1024,126.73680797407697,367720,30070,39432192,30222400,0.8278962637117344,0.13794110402929327,1,512,0,1,1,405.18120625,0.7777528806915065,0.09608478548084295,667.7982301619047
512,128,663.4478434277339,358566,68363,33005568,30429208,0.34117719225792376,0.08098529418452403,0.4326995212039169,512,0,1,1,1543.3301805,0.9038031125051784,0.053756015329916855,667.7982301619047
512,1536,85.21676876727186,352889,61091,43495424,30933760,0.997670722434248,0.10791098242809986,1,512,0,1,1,265.7414815,0.652639538350149,0.14209924346101932,667.7982301619047
512,2048,71.92915445060062,329224,77294,48476160,30409368,1.2914078707639494,0.1916417452774935,1,512,0,1,1,199.6626034,0.7157713799570511,0.09898278320589243,667.7982301619047
512,256,591.2977692329888,456141,77289,32743424,30124744,0.38328307145635626,0.14607440923678633,0.4846600355825845,512,0,1,1,1377.8693953157895,0.9177654173185372,0.03882325487818355,667.7982301619047
512,512,225.08006724815604,361957,67994,32743424,30530240,0.4431239099756644,0.06591882734382197,0.7288960426626265,512,0,1,1,916.1776043157896,0.9185816008829333,0.022052324765848057,667.7982301619047
