cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,60.16622256966539,231026,33552,67162112,56862784,1.7184340616026046,0.5019534180145616,1,1024,0,1,1,140.40581125,0.7865202625352209,0.09658369731820259,210.3272309166666
1024,128,81.835307922526,384883,54835,38686720,33914168,1.1332985833068319,0.1306400842299973,0.581162097407456,1024,0,1,1,361.90803195,0.8813100674212805,0.0396820065927691,210.3272309166666
1024,1536,28.52323185200216,217790,52058,56893440,43056680,1.7015557568832087,0.21951049556456861,1,1024,0,1,1,126.81030439999999,0.6981871263859619,0.09317546423255185,210.3272309166666
1024,2048,28.93524752188861,320580,43431,60329984,40752472,1.689507433864303,0.28447496164788894,1,1024,0,1,1,132.21925825,0.6919582366894789,0.09670170999874085,210.3272309166666
1024,256,46.286371216790876,336434,75220,38686720,33596184,1.2929065742325752,0.09449094122029576,0.7682392706740038,1024,0,1,1,273.7782861999999,0.8901771440852396,0.037862331715371525,210.3272309166666
1024,512,56.97139288060529,409579,57177,51957760,46319104,1.3748668071031513,0.16978335076981282,0.8021752091033828,1024,0,1,1,262.19612440000003,0.8683607094996901,0.05324139841113465,210.3272309166666
128,1024,33.19208229617136,306256,60449,63975424,54121960,1.7409514375511055,0.23552933489896774,1,128,0,1,1,143.24779065,0.7617846777984428,0.1167025430151228,210.3272309166666
128,128,97.51651408980098,390687,88396,38522880,34539896,0.9872381394439799,0.11130046206202752,0.5444821008605926,128,0,1,1,386.2886045000001,0.9063536741286222,0.034322133936676116,210.3272309166666
128,1536,45.80396304409784,368177,64892,83394560,62402400,1.7165982821831183,0.25784599710908734,1,128,0,1,1,129.55371385,0.6827525250471084,0.10863561401454458,210.3272309166666
128,2048,57.32412042286725,300593,44778,57679872,42471656,1.628797801364826,0.2881179176210377,1,128,0,1,1,132.41162724999998,0.7435866895498976,0.1013413360041605,210.3272309166666
128,256,83.14430007115122,262503,36886,40828928,37226696,1.3739638617669374,0.19694410381278307,0.8878318540406972,128,0,1,1,236.8998476,0.8849330259826116,0.05928139400839846,210.3272309166666
128,512,58.35508627735445,286113,91515,50483200,47162328,1.3288818638925546,0.19586828755976088,0.8576952528839954,128,0,1,1,245.22373209999995,0.8544600780605645,0.061022301931484696,210.3272309166666
1536,1024,32.09506793886566,324292,48344,55230464,45143520,1.726055275640233,0.2593716277568046,1,1536,0,1,1,143.22352270000002,0.8167136626392357,0.06155093393166832,210.3272309166666
1536,128,81.53356866951756,287520,24560,40624128,37528448,1.0493742821413385,0.1596966194331562,0.6219080975752787,1536,0,1,1,338.1966431000002,0.853907639553009,0.066290187207816,210.3272309166666
1536,1536,26.63819441794767,261425,35551,59514880,42669104,1.7880711893785066,0.3133536892437318,1,1536,0,1,1,122.8036117,0.7204681919825656,0.08755075706701788,210.3272309166666
1536,2048,34.41763778215769,261878,59852,61116416,40697600,1.6826478330092818,0.23963973431527322,1,1536,0,1,1,131.39046715,0.6972248957092585,0.11249902259293455,210.3272309166666
1536,256,57.309357239198526,302643,63353,29679616,24630000,1.3800747758747076,0.15882951034313922,0.8847460710102196,1536,0,1,1,237.7260977,0.8795391793998008,0.05864612841582716,210.3272309166666
1536,512,60.43290179144227,312566,23365,40886272,37625664,1.2205843241613534,0.10121857607842703,0.8149509590920941,1536,0,1,1,258.08575175,0.878889833816791,0.048660035382162646,210.3272309166666
2048,1024,26.496465617371108,269941,39095,65523712,55721704,1.719094880490561,0.18240020643023427,1,2048,0,1,1,138.54879235,0.7998408672853867,0.0953746397876907,210.3272309166666
2048,128,116.91019828889846,285899,85784,50405376,47188888,1.0202609570424626,0.22763928462678612,0.5618980349645042,2048,0,1,1,374.31565485000004,0.886561757610972,0.06065386621683096,210.3272309166666
2048,1536,29.493670546918047,220299,58012,59019264,40726656,1.612283290207263,0.22139698165601854,1,2048,0,1,1,127.48116164999996,0.6697031307932003,0.09564073607878806,210.3272309166666
2048,2048,32.07022723283191,327963,49212,70123520,49750680,1.6533047197844677,0.1440710280550172,1,2048,0,1,1,137.45827225,0.6747742471556917,0.085836732497911,210.3272309166666
2048,256,49.690845426294004,278776,29508,41148416,37641776,1.4809200729624765,0.1544757958901985,0.9378728277138895,2048,0,1,1,224.25986199999997,0.8603434026916649,0.0641712294561855,210.3272309166666
2048,512,50.18166546003022,304251,62171,38948864,33482632,1.2167336882498303,0.09883940694115925,0.8092632562878299,2048,0,1,1,259.89964240000006,0.8708783279841541,0.04554609632612462,210.3272309166666
256,1024,33.83668196567466,299828,53973,64237568,54000632,1.7351869207541497,0.2052608300982504,1,256,0,1,1,139.78849575000004,0.7913066584673712,0.06995826512099186,210.3272309166666
256,128,76.89794716554451,410637,59074,41779200,37028696,1.0213375705247179,0.20970054317037537,0.6259896374453627,256,0,1,1,335.99155375,0.8899671985227876,0.04840800203439275,210.3272309166666
256,1536,30.293986042659522,279205,49979,59252736,44224712,1.6252648154622384,0.22053188997533044,1,256,0,1,1,136.77175110000002,0.6724041648317172,0.094790655476286,210.3272309166666
256,2048,27.90633206438633,306083,18516,76394496,63716016,1.7600197845774166,0.31120606182479843,1,256,0,1,1,130.31572115,0.7032618132894485,0.11012133743358397,210.3272309166666
256,256,96.38980221686127,437715,70426,51171328,46317832,1.1642101470275164,0.2791563128887283,0.6618489919039398,256,0,1,1,317.78734045,0.884423830716085,0.04579866293229001,210.3272309166666
256,512,64.04321598194115,372255,46361,51433472,46325968,1.3355575523560181,0.17479901507802245,0.8051136041426066,256,0,1,1,261.23919635000004,0.8941535448632436,0.04525814447691002,210.3272309166666
512,1024,29.389636810295517,289907,43868,44924928,36884264,1.8454917252535228,0.26295403783157034,1,512,0,1,1,137.9644975,0.7961737001583674,0.07854309343901858,210.3272309166666
512,128,68.69809226727067,328679,34777,40439808,37411504,1.0095363632250618,0.13643101849429176,0.5819956252165339,512,0,1,1,361.38971119999997,0.8807007829471136,0.0517555442641749,210.3272309166666
512,1536,42.93026675202533,304309,97418,87674880,67409800,1.8105986849111602,0.24745458062504078,1,512,0,1,1,133.20495889999998,0.7119440948565161,0.09332128311385177,210.3272309166666
512,2048,33.07841757549323,209789,63496,56483840,35397552,1.7046213291443266,0.26934181071744534,1,512,0,1,1,121.14835334999998,0.6962500434035938,0.09572650602678993,210.3272309166666
512,256,54.745951568116546,395169,74734,38785024,34478248,1.3851215357123592,0.17539096550986924,0.8704543352045974,512,0,1,1,241.62925314999998,0.880489002910676,0.062113416352046244,210.3272309166666
512,512,43.86694368684931,358350,33256,50929664,47349072,1.3699831266866016,0.1421500629942569,0.849240499921071,512,0,1,1,247.66509714999998,0.8897889663552039,0.04577623194463393,210.3272309166666
