cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,44.432320303485206,32856,24301,40804352,29788880,0.9191901688472613,0.20112414151600316,1,1024,0,1,1,97.62676425,0.7509561263585438,0.046004085202799624,104.09743865833335
1024,128,79.13298788327107,84750,28442,27582464,23751280,0.9150281572033168,0.20263350902504887,0.7120723388785252,1024,0,1,1,146.189415,0.8793022987593128,0.021187298667149232,104.09743865833335
1024,1536,30.93441317954847,69458,34853,64471040,46387832,1.0655247523161315,0.15735996537434785,1,1024,0,1,1,71.9958916,0.6670882905984266,0.06252073449379666,104.09743865833335
1024,2048,22.996125201528905,124075,44043,60166144,42088168,1.1258838319607172,0.17097728972633558,1,1024,0,1,1,72.92851019999999,0.6694397655846872,0.05165784951825864,104.09743865833335
1024,256,82.3544117329236,27315,9123,35831808,31638160,1.0026617810307776,0.31763945829338663,0.6899687647718853,1024,0,1,1,150.8726829,0.8845383893167391,0.03449055633840297,104.09743865833335
1024,512,72.76841121317977,41178,8223,36356096,31710352,0.9225315243001863,0.19647555794530727,0.8426041987264814,1024,0,1,1,123.54251119999999,0.8739244238529867,0.03322331589603952,104.09743865833335
128,1024,63.487602505635714,20967,15438,29908992,19750376,0.8572866740615088,0.16874914369012442,0.8240627619166722,128,0,1,1,126.32222139999999,0.7735986560924251,0.04874460043560437,104.09743865833335
128,128,74.35203109783747,85285,24998,27320320,23032960,0.7350700258295051,0.14475289707336306,0.6800003204521767,128,0,1,1,153.08439647368422,0.8879272750072962,0.023819945624105804,104.09743865833335
128,1536,42.81189001866877,110779,44568,76955648,58907160,0.917592734562484,0.18440903081063395,1,128,0,1,1,79.273976,0.675393675298069,0.04428058660109823,104.09743865833335
128,2048,24.93581084295856,14180,15606,42467328,27801304,1.0278446390809544,0.21493498547573597,1,128,0,1,1,62.4328038,0.6432115210001681,0.04468021115736824,104.09743865833335
128,256,44.72510392430803,82779,4418,55066624,50416184,1.2137043148853877,0.20107712389909796,1,128,0,1,1,91.505232,0.8884834993769658,0.019585022428187132,104.09743865833335
128,512,42.88332441269288,56408,32745,45613056,41386808,1.2547378595677443,0.25571134463271744,1,128,0,1,1,93.53961059999999,0.8798190484720406,0.0354618998630736,104.09743865833335
