cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,849.0159968518443,1834203,126491,44486656,36158944,0.697891910147039,0.14296731900966328,1,1024,0,1,1,594.9731401,0.8402594460411288,0.049092844324152556,2749.4106468303576
1024,128,1769.6052011876136,1988830,222226,36487168,33414512,0.2293217296614881,0.0350291505727592,0.27092944914469425,1024,0,1,1,10148.068641153846,0.9257786995549098,0.010155572393717902,2749.4106468303576
1024,1536,338.2159388725257,1731396,134057,52744192,35855200,1.0760525993299046,0.19701649998464443,1,1024,0,1,1,198.01014499999997,0.7317739073147627,0.04429771651506115,2749.4106468303576
1024,2048,212.87917244232435,1512302,104949,53530624,35321784,1.0952546992754457,0.21815748114140218,1,1024,0,1,1,119.96413810000001,0.7332529921247601,0.0616677701121545,2749.4106468303576
1024,256,4046.1067836293046,2250145,238482,37011456,34273872,0.26985000439377527,0.059704278224344494,0.4046616262983597,1024,0,1,1,6794.3448751999995,0.9228733425333988,0.009994803550567552,2749.4106468303576
1024,512,1207.335096856508,2075868,171832,36487168,32999704,0.6348791877802195,0.19637426090679522,1,1024,0,1,1,1150.6975864210528,0.9146594001384724,0.03730071662118187,2749.4106468303576
128,1024,763.5942408315423,1690623,143679,43175936,37226752,0.8023668432302458,0.14975490730671925,1,128,0,1,1,602.138524,0.8155394182307054,0.04348627797586794,2749.4106468303576
128,128,1944.2587185022414,2098308,186703,36749312,33947160,0.17449024836385726,0.024212915472251337,0.1939873319040259,128,0,1,1,14173.1453278125,0.9261949383370645,0.008899285300262154,2749.4106468303576
128,1536,567.0788956922963,1636588,121166,52744192,41859840,0.9872833650363297,0.1848600827905389,1,128,0,1,1,373.3063351499999,0.7322343094730537,0.0555511563680111,2749.4106468303576
128,2048,362.6606638896662,1610000,124725,53006336,35716144,0.976649543230652,0.2330057116679831,1,128,0,1,1,210.94082955,0.7366489244278817,0.045274337253802054,2749.4106468303576
128,256,2282.223970596879,2316513,128302,37797888,35071096,0.23015596457169618,0.0188232383373499,0.30329466212262707,128,0,1,1,9065.146836375001,0.9262208592228096,0.005470085041574607,2749.4106468303576
128,512,1479.662046898875,1986580,174476,35962880,33175032,0.5370446477276245,0.16710217750055018,1,128,0,1,1,1540.6560816,0.9063423102413222,0.05484374476639432,2749.4106468303576
1536,1024,863.1801050606061,2018227,125861,45010944,35944632,0.7549445859979875,0.14289127482721659,1,1536,0,1,1,601.77547015,0.8234728919005037,0.0462593403056186,2749.4106468303576
1536,128,1629.0292505017933,2260604,207258,37273600,34551256,0.29820329434520565,0.08219573491352201,0.3348956324716769,1536,0,1,1,8209.75366725,0.9221580156980173,0.006853199240436322,2749.4106468303576
1536,1536,355.3195984029514,1659771,134683,52744192,40955336,1.0778991027723994,0.28338222911868466,1,1536,0,1,1,218.45335630000005,0.7359614530389089,0.04808772453531811,2749.4106468303576
1536,2048,199.7334643978044,1412465,119307,52744192,39851840,1.0862002021151185,0.2406861396697775,1,1536,0,1,1,117.34859309999997,0.731355866193,0.06785015363504097,2749.4106468303576
1536,256,3189.818529522381,2278941,154295,38060032,35290048,0.2979984003067912,0.06538370811834646,0.5042278204071553,1536,0,1,1,5452.715093368422,0.91698824461171,0.03136661239661061,2749.4106468303576
1536,512,1994.6074282486545,1986335,185467,37011456,34225536,0.4216118279081311,0.145441729669025,1,1536,0,1,1,1945.6911972105265,0.9145041235596231,0.040568970137582795,2749.4106468303576
2048,1024,811.4041365173517,1908492,154723,44486656,36824120,0.7119050581367317,0.17482556970104773,1,2048,0,1,1,603.4566616499999,0.8402522322746522,0.026592915963125855,2749.4106468303576
2048,128,2883.7660940735673,2283085,160157,37535744,35382904,0.26648200479337775,0.1573117013610487,0.272958668948753,2048,0,1,1,10072.626223666666,0.9255964852303431,0.009831999103543671,2749.4106468303576
2048,1536,592.2113113442432,1579986,127770,51433472,37593608,0.8716394052300107,0.2032607294101445,1,2048,0,1,1,389.29713525,0.7264771382147466,0.056542980313938826,2749.4106468303576
2048,2048,379.7095642769347,1739490,96486,53006336,36130864,0.9907118928252985,0.14496704723213213,1,2048,0,1,1,240.6318714,0.7398168687733782,0.056830805105843055,2749.4106468303576
