cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
128,256,4649.417278376544,251778,39211,55631872,47256640,0.3103857207494204,0.2977265032280132,0.22459326328865195,128,0,1,1,10023.911487500001,0.9374653564899026,0.027354355825879365,2251.3029918942307
128,512,1763.832295038423,2034342,164616,50126848,47964984,0.6268962110968423,0.31744063604046957,1,128,0,1,1,1959.7858302499997,0.9336581949566558,0.031026114993564398,2251.3029918942307
1536,1024,872.4673917475155,2064653,194389,58126336,49537384,0.875350911146706,0.15101082806330163,1,1536,0,1,1,785.63678155,0.8106841022166142,0.0857985196608672,2251.3029918942307
1536,128,796.9195214469479,2573378,188014,50126848,47191272,0.5547214451699711,0.04721557238442094,0.4977934716734937,1536,0,1,1,4522.564316333333,0.9359009418129446,0.010866796419006444,2251.3029918942307
1536,1536,398.11694021482043,1956349,186867,67956736,47775504,1.1428159694033195,0.16037045563264715,1,1536,0,1,1,300.9673364999999,0.8292034417371079,0.06547056790891112,2251.3029918942307
1536,2048,208.52454233532262,1539634,103928,62713856,51239568,1.7600321247894697,0.28341801950399,1,1536,0,1,1,124.75369359999998,0.8135668613583131,0.07383411947453662,2251.3029918942307
1536,256,3707.056246957021,2413209,270372,50913280,47607272,0.45636993700645384,0.2890664859600813,0.38460203622953304,1536,0,1,1,5853.590932499999,0.9369854404301636,0.029569967366640096,2251.3029918942307
1536,512,1764.569993407627,2191795,133794,50126848,47165968,0.5064440312242794,0.08722099615360089,1,1536,0,1,1,2107.2758655500006,0.9209116803129389,0.04746907321263292,2251.3029918942307
2048,1024,804.4377054968476,2040168,149015,58126336,47385408,0.8405605223829854,0.17313408944595185,1,2048,0,1,1,721.0013034000001,0.8515889309975719,0.07263155421576291,2251.3029918942307
2048,128,408.5812523830405,2299217,252327,51437568,47824000,0.6295900031591276,0.08758202949667804,0.5829816066948234,2048,0,1,1,3861.705011,0.935294215059872,0.010392186545470129,2251.3029918942307
2048,1536,399.8740751687586,1937074,136000,67694592,47703832,1.3267164258753577,0.18386128394065296,1,2048,0,1,1,262.80319025000006,0.816827293141048,0.0661991872469897,2251.3029918942307
2048,2048,234.84136617354307,1587238,143788,65859584,50340168,1.715797385066212,0.40498788800423313,1,2048,0,1,1,144.8738537,0.802769187727893,0.06616953824049068,2251.3029918942307
2048,256,3443.8100904484677,2217679,230465,50388992,47518376,0.4272044520197138,0.26757970235889433,0.38538300956728705,2048,0,1,1,5841.7287114499995,0.9265303838722717,0.035752598545634985,2251.3029918942307
2048,512,2147.2267673031333,2392146,208611,49864704,47232952,0.4624606160630133,0.08861110723417705,0.8971758746802622,2048,0,1,1,2509.3218124,0.9236561555966034,0.057697604819487186,2251.3029918942307
256,1024,868.6356430826137,2068020,147154,56815616,47631168,0.8483927112223967,0.09184734393775477,1,256,0,1,1,751.8579059000001,0.8529980812385659,0.06207234252270752,2251.3029918942307
256,128,2376.4668564441777,2296559,263159,51699712,47352816,0.4722640405985981,0.20454083267716935,0.3640853772628525,256,0,1,1,6183.4479836,0.9276445281785575,0.030483680926700455,2251.3029918942307
256,1536,382.88913192192854,1849427,131767,67170304,47725176,1.2824839245701074,0.3196946103889688,1,256,0,1,1,286.4180712,0.780220015138693,0.08995981883383489,2251.3029918942307
256,2048,217.1478078955525,1564793,112194,62976000,51059680,1.4991262308471678,0.2197921898063486,1,256,0,1,1,142.8864143,0.8109197929600771,0.06713522940806038,2251.3029918942307
256,256,4899.802715784655,2051291,164408,50126848,47854776,0.26451358518983364,0.1894503383063394,0.24434585338383813,256,0,1,1,9213.59196694737,0.9358825444626832,0.031061475825134813,2251.3029918942307
256,512,1703.4187818475896,2410190,250321,51961856,47353352,0.5227506872354668,0.1659587719700473,1,256,0,1,1,2044.1619268499994,0.9331003847812855,0.03404684737667036,2251.3029918942307
512,1024,879.7739082004066,2186313,163817,58912768,48066616,0.7913106921177561,0.15373581277487702,1,512,0,1,1,782.3470157500003,0.8420452433638076,0.07270472225263044,2251.3029918942307
512,128,1038.9278791577883,2312146,248276,51437568,47367760,0.5570961998201928,0.08933610743764793,0.48414077886274737,512,0,1,1,4650.099909333333,0.9363355827216711,0.014322735614028213,2251.3029918942307
512,1536,601.2372639546151,1884634,216274,66646016,49449736,0.9951191182433368,0.15247820828260855,1,512,0,1,1,456.64960280000014,0.8235067378445361,0.05514451960540972,2251.3029918942307
512,2048,378.7331789400987,1843849,155667,89714688,49088592,1.3059437991214164,0.23737198005914306,1,512,0,1,1,256.53639085000003,0.7592935253512096,0.10481538235718461,2251.3029918942307
512,256,3760.1046979570056,2232068,197099,38846464,32881952,0.38403381792934926,0.3326598953361089,0.31451310662078114,512,0,1,1,7158.057786789474,0.9360021947381377,0.025114989991383188,2251.3029918942307
512,512,1657.884039210904,2393822,185702,49864704,47729176,0.5319162657923283,0.21576373479608837,1,512,0,1,1,2122.1659770526317,0.9109943928103459,0.04510524919811956,2251.3029918942307
