cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,143.29968287924166,2062,4396,33742848,27890104,0.07434648814483634,0.05365068948017132,1,1024,0,1,1,306.4771118,0.64309955520111,0.06974113611902374,312.39610738053113
1024,128,137.8308638555821,5928,444,28098560,24017712,0.02148150405158719,0.009421210233623944,0.9877831198904232,1024,0,1,1,316.259815631579,0.865230743852703,0.00982096296977757,312.39610738053113
1024,1536,129.87872410091566,3268,678,42000384,27938160,0.11552315025194655,0.14530058628353149,1,1024,0,1,1,276.20852779999996,0.5264480017334414,0.09064822686433022,312.39610738053113
1024,2048,143.47519636911557,2570,3763,42262528,27765736,0.061100364025442146,0.052328751414790244,0.8885581646657346,1024,0,1,1,351.57643,0.5365884885094575,0.0755563321307904,312.39610738053113
1024,256,126.60952280844475,1390,4101,27836416,23885280,0.030440223539985312,0.046122006688547316,0.934601942157674,1024,0,1,1,334.25578665,0.8654665412152545,0.01408218529675214,312.39610738053113
1024,512,135.02124056258322,5207,947,27574272,23896896,0.08231646007945477,0.09893309872591188,0.8998939629561277,1024,0,1,1,347.14768655,0.8746419817578485,0.016932068079266793,312.39610738053113
128,1024,128.04488840926643,2022,3470,33742848,27765624,0.11478599698226524,0.14497019192054797,0.9139788702114953,128,0,1,1,341.79795349999995,0.6584672028025339,0.08997819701105775,312.39610738053113
128,128,136.53427072186997,11246,331,27836416,23874624,0.020494869671037357,0.012141587824375471,0.8485189874375306,128,0,1,1,368.1663133125,0.8650172646467438,0.006790340223050716,312.39610738053113
128,1536,124.91529999332676,2813,3725,42262528,27785464,0.08334637362816079,0.12981455039840598,1,128,0,1,1,281.545262,0.5147306770486777,0.05812838510342314,312.39610738053113
128,2048,120.51718049407006,17242,4286,34574336,14698976,0.07804755408257745,0.1321782040067824,1,128,0,1,1,296.58091155,0.6078565128160045,0.10470303381101491,312.39610738053113
128,256,145.02389449699328,5084,246,27836416,24252032,0.05080471996487862,0.04713114914305332,1,128,0,1,1,273.16882176470585,0.870664635907537,0.012639590601245561,312.39610738053113
128,512,143.15934675762495,4795,1062,28098560,24236096,0.08598146628122443,0.08249983268411264,0.8973864390199487,128,0,1,1,348.11770470000005,0.8774277250462417,0.01881962274760541,312.39610738053113
1536,1024,141.742924630291,4665,118,33742848,27542056,0.1374496314748999,0.1719136407293226,1,1536,0,1,1,271.61537375,0.6513082675716075,0.08299513784115925,312.39610738053113
1536,128,129.09205894460564,2846,3715,27836416,24258400,0.022160945252671812,0.010237364977938658,0.9490120870094139,1536,0,1,1,329.18032515789474,0.8657371284342545,0.005980014979382536,312.39610738053113
1536,1536,132.0893520885957,4245,55,42262528,27504152,0.09290718581221766,0.11470156903573706,1,1536,0,1,1,296.29962749999993,0.4964031516332149,0.049107408081716625,312.39610738053113
1536,2048,124.31185431474879,52763,8968,34574336,14563936,0.06595646107320735,0.048418743870447596,1,1536,0,1,1,306.2322141,0.5906618897931447,0.10597350513251748,312.39610738053113
1536,256,105.96332295180346,6065,33,28098560,24212136,0.0166119900644191,0.005038738719228101,0.9091855767146987,1536,0,1,1,343.59993754999994,0.8668497234632891,0.012680428622194588,312.39610738053113
1536,512,157.68913359413136,1499,4165,27836416,24329392,0.05951854859473811,0.07745332886334554,1,1536,0,1,1,312.0708969000001,0.8717391695905501,0.018423737366505568,312.39610738053113
2048,1024,153.19175564233407,5616,357,33742848,27953496,0.11423100284996576,0.16105673276171809,1,2048,0,1,1,296.3904182,0.643973871587382,0.06945065797999361,312.39610738053113
2048,128,139.17333280659233,5348,311,28360704,23943936,0.023867995296555387,0.012285993488030788,1,2048,0,1,1,299.1666123,0.8575415191811449,0.011772612657294264,312.39610738053113
2048,1536,129.99618883760516,2749,677,41476096,28818088,0.1511750240731437,0.2517622896491856,1,2048,0,1,1,211.47152979999996,0.6041142521678228,0.1095216543806632,312.39610738053113
2048,2048,120.16266707084482,205,4073,42262528,27764712,0.11924377285349567,0.18955513728709655,1,2048,0,1,1,246.56214395,0.5174019530907155,0.05315164819244219,312.39610738053113
2048,256,242.01830576416634,3954,33,27312128,24358864,0.03344272802536838,0.060951219706822234,0.7567503741717524,2048,0,1,1,412.8126236111111,0.8700932738478575,0.014846463672173443,312.39610738053113
2048,512,149.5467061215572,4473,76,28098560,24335912,0.04072917734791913,0.04125731333933542,1,2048,0,1,1,297.44694835000007,0.8773565916901511,0.01600712685652955,312.39610738053113
256,1024,153.29028836165617,747,4159,33742848,27881136,0.09261366914412128,0.09826733925664619,1,256,0,1,1,296.49541200000004,0.6657851041880634,0.08483746633944608,312.39610738053113
256,128,130.82223665748532,4987,216,27836416,24247384,0.023543681410805508,0.010832958927297307,1,256,0,1,1,281.01496629411764,0.8646325597774457,0.010616385619532334,312.39610738053113
256,1536,149.74206556638646,56741,7322,34050048,14562856,0.1450836814495996,0.18780574109997492,1,256,0,1,1,241.50947730000001,0.5581943478608651,0.10356356813663387,312.39610738053113
256,2048,127.64824663222106,4837,0,42262528,27663400,0.05556073773599375,0.05190345712282328,0.8087803371198166,256,0,1,1,386.2558139,0.5162845945546213,0.05278570752018538,312.39610738053113
256,256,198.94602700037635,6757,691,27836416,23871592,0.049956713588581975,0.06260242696491057,0.818800157575177,256,0,1,1,381.52912464705884,0.867201627325643,0.012979951419231544,312.39610738053113
256,512,142.06751863236224,4453,878,28098560,24390752,0.08099985638608448,0.13286658696238182,0.895275235090961,256,0,1,1,348.93862260000003,0.8783685858239736,0.013141031594601747,312.39610738053113
512,1024,121.90326852466325,5537,313,25530368,14575976,0.0795338492498849,0.060682316885345276,1,512,0,1,1,291.53838345,0.6461295158520657,0.07521362062266398,312.39610738053113
512,128,149.86984251197458,4314,37,27836416,23852144,0.03012906437779061,0.02066114607752138,1,512,0,1,1,271.4193426111111,0.8587771731394661,0.012821333840016325,312.39610738053113
512,1536,135.93618271087553,3041,3381,34312192,14713616,0.0875257290809609,0.14590320566587547,0.8766067612748382,512,0,1,1,356.3697215000001,0.5008053937505619,0.05065156514948399,312.39610738053113
512,2048,131.50197641842823,18452,5252,34312192,14688544,0.07000605035404125,0.0718790799266125,0.929410288468843,512,0,1,1,336.12292790000004,0.522109038668754,0.0595449008513633,312.39610738053113
512,256,110.3312055637785,1891,3576,27836416,24233504,0.05303009214985684,0.06411745903129354,1,512,0,1,1,272.59365593333337,0.8698025964642357,0.01458001775830442,312.39610738053113
512,512,137.39392174359708,4913,198,27836416,24293936,0.07637702037110009,0.08261939218444128,0.9401469923197379,512,0,1,1,332.28432355,0.8737535237807155,0.014859115413152227,312.39610738053113
