cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
256,1536,141.7039185632758,352693,67145,48738304,29888168,0.5591431503439419,0.21390092947975578,1,256,0,1,1,481.89140174999994,0.7092493949794921,0.10897845733677594,913.5403086635513
256,2048,157.70135079222598,223892,51056,43495424,30640560,0.5568667037563226,0.27297067413378895,1,256,0,1,1,386.57258790000003,0.6832487055255576,0.1261765724310608,913.5403086635513
256,256,278.73275951488114,444732,86946,32743424,29561408,0.265225547498467,0.047900599431416696,0.5176435845452401,256,0,1,1,1764.8056229000001,0.9128592186391314,0.010819167473436187,913.5403086635513
256,512,302.53113780230774,342124,40438,32219136,29662168,0.4040438775573363,0.08632190248498826,0.8594331920465398,256,0,1,1,1062.95674535,0.902319305309128,0.04563268028656657,913.5403086635513
512,1024,176.89920829743158,360103,76432,39694336,29855936,0.6440109531866385,0.20109158273754293,1,512,0,1,1,538.753557,0.7923211776192076,0.06499643346412497,913.5403086635513
512,128,860.3696305836436,391641,63598,32481280,29735152,0.2839095096709314,0.17616555656126653,0.4700977653252281,512,0,1,1,1943.2985562727276,0.9108207735923505,0.006609860617903263,913.5403086635513
512,1536,178.42507669735923,298806,61047,42708992,31054864,0.6400910616873132,0.2854432622807137,1,512,0,1,1,453.85144995,0.6671987220713904,0.10888276354048643,913.5403086635513
512,2048,165.0233243775935,258098,52648,45068288,31744328,0.6382452691807218,0.20516812888939628,1,512,0,1,1,374.5390024999999,0.7062451540849012,0.08531815272139416,913.5403086635513
512,256,381.8753556755876,375656,30831,32481280,29568944,0.26647840855297406,0.055057272807742925,0.5254634431276378,512,0,1,1,1738.5420824444443,0.9131954752376673,0.014680151702369344,913.5403086635513
512,512,271.6128742321303,419261,55290,32481280,29562336,0.4035661460593123,0.0877061976211133,0.8682513353275179,512,0,1,1,1052.1611329499997,0.8984739723577031,0.04618567337963004,913.5403086635513
