cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,904.0264756334551,1794330,224073,43962368,37237328,0.9472387065324602,0.10240501650898207,1,1024,0,1,1,540.8923331000001,0.8327983173552143,0.027689532448864188,3157.172553067796
1024,128,2708.319141189989,2187586,229446,36225024,33856224,0.25956299096599234,0.08036662179098195,0.33964696321334953,1024,0,1,1,9295.453500300002,0.9212682735255147,0.01252874834818776,3157.172553067796
1024,1536,1045.1221726806116,1839105,183741,51695616,35287512,0.7211056274642045,0.2758697267044761,1,1024,0,1,1,657.34423175,0.7240409190895407,0.04793440245608914,3157.172553067796
1024,2048,558.3882479952947,1687919,126859,51695616,40748136,0.9191063381591345,0.1762633604574102,1,1024,0,1,1,319.32095724999994,0.74832532686373,0.05519936924087545,3157.172553067796
1024,256,3103.6334954372037,1894535,143440,35962880,33242280,0.31005231063104033,0.10737278037604756,0.5729897426235063,1024,0,1,1,5509.998379049999,0.9199683859132787,0.009957098822987816,3157.172553067796
1024,512,1943.5883431039667,1799460,142969,35962880,32828384,0.491910912950981,0.13709638350126244,1,1024,0,1,1,1771.0926851499996,0.9290235204459935,0.012062002724065072,3157.172553067796
128,1024,738.910719811309,1624901,170146,42651648,35744248,0.890316029975763,0.1378504106449279,1,128,0,1,1,487.38626955,0.8313699998658496,0.042911464083289004,3157.172553067796
128,128,5434.55047384429,1950657,235564,36225024,33694480,0.2168293098130048,0.13096061645427665,0.22949537134497044,128,0,1,1,13757.020608150002,0.9201783733564071,0.010288646549211976,3157.172553067796
128,1536,4236.596785273404,2207706,194274,52482048,38746784,0.2115993836670432,0.062041676069553686,0.2968416582426564,128,0,1,1,10635.881000526319,0.7330521852505607,0.04698265316677776,3157.172553067796
128,2048,4436.899771287739,2031509,172582,51957760,35362096,0.21274782047530394,0.05265783210769181,0.31529053884243774,128,0,1,1,10013.534071333333,0.7100934572941371,0.03792608309668995,3157.172553067796
