cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,320.1045806208255,1524705,67538,42651648,34123128,0.30754143378773985,0.33124798904559527,1,1024,0,1,1,501.66227349999997,0.833745817658494,0.03675511104390688,523.2446134873951
1024,128,960.5460375612157,1974598,201523,36487168,33442360,0.41854767079557753,0.2477969462014713,0.5672868727400826,1024,0,1,1,922.3633379,0.9241408145242616,0.03984315760800974,523.2446134873951
1024,1536,214.38983950100462,1359934,104310,52744192,42290664,0.37546318491226444,0.30465592135948144,1,1024,0,1,1,427.90185165,0.7378740299106934,0.06482848545971008,523.2446134873951
1024,2048,262.5557820869936,1299609,128976,51957760,40217888,0.3048525504662067,0.2434504022611996,1,1024,0,1,1,454.83393184999994,0.7463155954992315,0.03601021047861319,523.2446134873951
1024,256,394.10476809229755,1649463,99436,36749312,33113584,0.39589883624052546,0.2945482388469642,1,1024,0,1,1,492.3902253000001,0.9081151315427543,0.048628117833883246,523.2446134873951
1024,512,577.7519639217423,1676714,158441,35962880,33170280,0.335823135650946,0.2814647320975606,0.8078177287868302,1024,0,1,1,647.7260832999999,0.9284545001216056,0.03182380683934828,523.2446134873951
128,1024,322.62618262200436,1599567,110913,44224512,34908672,0.3353719571358189,0.34893423957798153,1,128,0,1,1,466.56578529999996,0.8031708244430366,0.045144954167802474,523.2446134873951
128,128,726.9123888423255,1946244,169454,36487168,33051624,0.5746357875591399,0.36719073937060515,0.7483863435136136,128,0,1,1,699.1637648421053,0.9138288895879079,0.04522516285904289,523.2446134873951
128,1536,244.52391725483517,1501067,136711,53530624,36432640,0.3053096020307026,0.24599056074666162,1,128,0,1,1,386.16511575,0.7203354003921132,0.07044775441894499,523.2446134873951
128,2048,307.72741864280135,1415205,118606,52482048,38237560,0.32484912157375667,0.22700467454981033,1,128,0,1,1,404.86521374999995,0.7157444712250651,0.07248902613110655,523.2446134873951
128,256,379.55144585288116,1632312,126341,36225024,33507648,0.38783068017192235,0.30415757160925555,0.9870113694230915,128,0,1,1,530.1302798499999,0.9010985746159674,0.0480962440100997,523.2446134873951
128,512,536.8036867419029,1897788,141047,37273600,34916776,0.4257648261719317,0.3143132721255454,0.7911484661866749,128,0,1,1,661.3734790000001,0.896473837803056,0.06227065354088705,523.2446134873951
1536,1024,405.8206016153641,1824964,110240,44224512,36803992,0.4017007910136396,0.3081845409124747,0.9943818778018231,1536,0,1,1,526.2008743,0.8053674983013979,0.07451527636455947,523.2446134873951
1536,128,700.8843824459033,1815591,199887,36749312,33342960,0.391854161084879,0.2845241300355603,0.7548553478522206,1536,0,1,1,693.1720295500002,0.9171731585882004,0.05008749797254743,523.2446134873951
1536,1536,210.96282497080858,1455229,76958,52744192,39704496,0.33121071473330554,0.3088419074565577,1,1536,0,1,1,378.2200243000001,0.7121871040767788,0.044667012853983966,523.2446134873951
