cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,141.07714684514306,580012,65342,54120448,44504232,0.8583200449375056,0.15233815568401848,1,1024,0,1,1,505.51152605000004,0.7609868542794415,0.09477168097458051,773.8995743619047
1024,128,632.8413997886167,480995,56821,35627008,29395600,0.390704695818792,0.151092979558777,0.4521277819589566,1024,0,1,1,1711.683301142857,0.8720039531952679,0.06580895368864949,773.8995743619047
1024,1536,90.43493342781306,429463,71095,61853696,46008048,1.2190239243237853,0.20288965862314295,1,1024,0,1,1,280.16602604999997,0.7048089848433945,0.15157304491923562,773.8995743619047
1024,2048,67.84031421158649,380137,37717,44806144,30808544,1.4729738101928487,0.23146986468509387,1,1024,0,1,1,210.47035019999998,0.6795471481022386,0.1563076075343578,773.8995743619047
1024,256,208.81405696383555,572455,48891,39034880,30074024,0.3836574784728597,0.07637364306355408,0.527898698605966,1024,0,1,1,1466.0001557222222,0.8774336612037922,0.06114576159764175,773.8995743619047
1024,512,143.3634309115779,416817,53751,33792000,29379528,0.45101167724467484,0.031471195574530535,0.6739315547048995,1024,0,1,1,1148.33556755,0.8669615658267118,0.07902670181415793,773.8995743619047
128,1024,144.173816295711,630827,52562,51761152,45748640,0.8872169057863131,0.10342764771923817,1,128,0,1,1,494.69377159999993,0.7375198361825209,0.1290568113402766,773.8995743619047
128,128,1172.9499751078474,392343,57933,32219136,30119064,0.43525913856679516,0.26183999272122127,0.45924164520336874,128,0,1,1,1685.1685435,0.869542081986392,0.0920937984368386,773.8995743619047
128,1536,105.73414106547285,625157,44900,62640128,44738520,1.185989814313987,0.16611739623865698,1,128,0,1,1,307.9761137,0.6859090998488103,0.1294639639301797,773.8995743619047
128,2048,71.52917082837486,417890,66762,58707968,46382080,1.5584303779717081,0.2587212156167052,1,128,0,1,1,217.32636140000005,0.6888128392311088,0.14396513668349298,773.8995743619047
128,256,310.6780123916209,433774,79919,32481280,29883224,0.23011777019122928,0.02789388774170771,0.30418940725117755,128,0,1,1,2544.1371589999994,0.9136418489771334,0.02874355847012542,773.8995743619047
128,512,247.4577688385248,448915,35370,32481280,29508224,0.4589720473174886,0.07449954587784524,0.6869199201144897,128,0,1,1,1126.6226989499999,0.9027776767344925,0.039119306499224064,773.8995743619047
1536,1024,118.17587963651269,427669,57882,46510080,30271280,0.8136911918538337,0.1269284624891175,1,1536,0,1,1,514.4147959499999,0.7523707597150888,0.09781819735492134,773.8995743619047
1536,128,730.1374633451052,459013,81289,36937728,29885280,0.318479174454291,0.14324317050898083,0.3751760189289672,1536,0,1,1,2062.7639702857145,0.8565920222615473,0.04137319142172049,773.8995743619047
1536,1536,92.79404695728121,470811,50156,44806144,30799576,1.2069214650498086,0.12667547446903968,1,1536,0,1,1,313.6276628499999,0.7377803748752854,0.135576668792853,773.8995743619047
1536,2048,67.78827197815443,287255,73561,57135104,45125952,1.455589858293051,0.22869940332972447,1,1536,0,1,1,221.55919054999998,0.730470718026998,0.13907666025889273,773.8995743619047
