cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,552.2540853294048,1642285,153518,43175936,34681024,0.8731320912341445,0.20512550638268032,0.7603103687664011,1024,0,1,1,312.51518354999996,0.8411971984805884,0.027599703292710987,237.60853445
1024,128,908.2761259515667,1765292,134368,36225024,32962328,0.7780226519523247,0.21248279945258658,0.4142262810522529,1024,0,1,1,573.62013305,0.9101826134427787,0.03979548393983214,237.60853445
1024,1536,345.16737994914143,1503763,105830,51171328,40571544,1.0963021983164456,0.2676130534732104,1.0,1024,0,1,1,182.29549815000001,0.7385410941248394,0.05181884345632771,237.60853445
1024,2048,194.40440551198412,1340975,102070,51957760,38161064,1.19099808056626,0.2594421350334303,1.0,1024,0,1,1,77.3344544,0.7617433343119072,0.048867001594012006,237.60853445
1024,256,363.79796404949695,1623616,77857,36487168,32787760,1.041279488044576,0.17574299896115422,1.0,1024,0,1,1,180.3711328,0.9317924518343947,0.012786880561304585,237.60853445
1024,512,553.5258363034782,1620712,136195,35962880,32069256,1.0248002306873392,0.13174950394516274,0.7492661202351708,1024,0,1,1,317.12168484999995,0.9311663869684328,0.014718881560722713,237.60853445
128,1024,561.8606583884568,1563876,120407,42651648,37286064,0.8240952870769901,0.18842434834343277,0.7450258430493188,128,0,1,1,318.9265669999999,0.8415331439314769,0.02743531159423976,237.60853445
128,128,631.2237641757899,1923624,117757,35962880,32874000,0.8998909343012862,0.2418607419371469,0.6897329055201324,128,0,1,1,344.49354604999996,0.9323814903456984,0.01233188999141356,237.60853445
128,1536,334.6902132242328,1452306,124238,52482048,39571160,1.0834496438271033,0.2759810691346494,1.0,128,0,1,1,176.79506449999994,0.7238527021478852,0.04379690527321002,237.60853445
128,2048,200.97084807458575,1405373,107988,52482048,36969720,1.2428024239823665,0.38853971419019784,1.0,128,0,1,1,89.80060265,0.6918816772405465,0.04679731935711162,237.60853445
