cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,148.4647092302755,85450,20306,50073600,38759088,0.271512359499171,0.19132959443494046,1,1024,0,1,1,423.43720229999997,0.763729035115537,0.047960453423074874,482.4244202881356
1024,128,339.68048388865384,82167,23606,45051904,41225608,0.22696756725379008,0.11066251457498913,0.7237300040394533,1024,0,1,1,666.5806552105263,0.8878875346348918,0.0249487690812106,482.4244202881356
1024,1536,138.20869748394432,94068,27477,64696320,46361768,0.30468149824294904,0.20287126846031667,1,1024,0,1,1,406.7502729,0.6571968014209012,0.054143261837977276,482.4244202881356
1024,2048,133.81412137777292,38358,28627,55427072,37332440,0.2780481374099709,0.14129910414880262,1,1024,0,1,1,395.14530870000004,0.6712918696154293,0.051525996012100325,482.4244202881356
1024,256,282.25493402195127,34555,7720,35532800,31578376,0.22044103093952186,0.07096337984849238,0.7062010616614277,1024,0,1,1,683.1261612,0.8736497241513741,0.039564894248758184,482.4244202881356
1024,512,250.41754290163666,170578,36988,48549888,45240864,0.30870055157277143,0.1329954784160439,0.9316061895349949,1024,0,1,1,517.8415791,0.8844414834777312,0.02551464171726357,482.4244202881356
128,1024,148.20694934894937,37911,10669,31023104,21398984,0.3130839374793378,0.15931223917940776,1,128,0,1,1,418.87213744999997,0.7771243631293437,0.0436355566259242,482.4244202881356
128,128,264.5062474654438,101499,2315,45051904,41263456,0.20582459759429164,0.10000695983701445,0.6809994260271084,128,0,1,1,708.4065005789474,0.8957751775630188,0.014058357893664887,482.4244202881356
128,1536,141.9430707387869,121343,34562,66347008,46918728,0.2951233157441888,0.1490999040096245,1,128,0,1,1,341.65529884999995,0.6496549607354491,0.04720496946234735,482.4244202881356
128,2048,138.15589823965638,21750,12214,42467328,27387592,0.28511889035697024,0.15656835421423235,1,128,0,1,1,372.14234774999994,0.6733638502645956,0.05625187439632186,482.4244202881356
128,256,256.2257331947115,32623,10460,35135488,31417456,0.20504188922504754,0.06723944376109967,0.6156388886397671,128,0,1,1,783.61589755,0.8854051394565007,0.029304030612778423,482.4244202881356
128,512,192.1457601869136,74483,12158,44916736,41138752,0.3011343185706709,0.12620632555391295,0.8690724034842268,128,0,1,1,555.10268,0.8947811157480985,0.01835450835625154,482.4244202881356
1536,1024,144.39433304479223,88724,28690,39690240,30033184,0.29330816837346957,0.13818829390716617,1,1536,0,1,1,432.13249234999995,0.7611365638507458,0.04784336130893806,482.4244202881356
1536,128,173.13480758099368,83825,11138,45760512,41417152,0.2175130403420405,0.10720249928084147,0.9091396965863769,1536,0,1,1,530.6383849473684,0.8901266561231678,0.022449200189788777,482.4244202881356
1536,1536,132.33567478170403,108166,23097,54124544,34305432,0.28304898318248883,0.15519419540256169,1,1536,0,1,1,387.8183316000001,0.6615913881585109,0.04568266249061744,482.4244202881356
