cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,148.3525314793615,6545,3790,30855168,23589216,0.05510303412499593,0.05179816582021396,1,1024,0,1,1,266.51471015,0.6612361417227127,0.05402536866076733,296.26260385000006
1024,128,138.17086601545049,16349,12877,18579456,14333592,0.052742791140962884,0.04687275245427252,0.9018525954924589,1024,0,1,1,328.5044644,0.8266412579737231,0.03451143788514546,296.26260385000006
1024,1536,134.09053942619494,13668,294,39374848,23586488,0.06910437571690353,0.08730557135274732,1,1024,0,1,1,291.02505805,0.5098327928854122,0.054696103516423254,296.26260385000006
1024,2048,105.63913270070124,4450,7290,39374848,23534664,0.0382363196498925,0.04390322496378332,0.7882530916762396,1024,0,1,1,375.84705594999997,0.5262539811130417,0.05836926672432611,296.26260385000006
1024,256,136.36872994173686,13329,273,18579456,14354136,0.07918025296428212,0.05866363486678921,1,1024,0,1,1,244.4055977,0.8035404976122953,0.023529216892950403,296.26260385000006
1024,512,148.3250561986057,23962,3995,24948736,20609472,0.062445090258224666,0.03755602705359322,0.9696994301863051,1024,0,1,1,305.52003500000006,0.8385802003001057,0.029470120378944323,296.26260385000006
128,1024,149.37615560856938,18705,7800,25530368,14436320,0.08087876783708907,0.06547438264186999,1,128,0,1,1,262.34710020000006,0.6403961561794755,0.04523694355883126,296.26260385000006
128,128,79.85452333615449,10345,422,24686592,20599296,0.058911674751363774,0.04207588280055388,0.9759525517201837,128,0,1,1,303.56250755,0.8643776516318086,0.019296974212578387,296.26260385000006
128,1536,155.72421460550643,6304,3615,39374848,23764240,0.08612846715949318,0.11066185031159803,1,128,0,1,1,240.39321009999998,0.5074892064056444,0.05065544714609583,296.26260385000006
128,2048,154.9074827321406,11397,619,39636992,23557120,0.04869827047147414,0.035751926446296656,0.9710796569285838,128,0,1,1,305.08578954999996,0.519040242042865,0.057863630946228026,296.26260385000006
128,256,131.94730907742306,27023,29,18841600,14344968,0.04110386996751025,0.02068068179195105,0.8509040597312869,128,0,1,1,348.17392215,0.8122043513692677,0.020836162592676802,296.26260385000006
128,512,146.29297248818273,27526,27,18841600,14326904,0.05734279403940797,0.05207459445196283,1,128,0,1,1,292.24282775,0.8129345099683609,0.022298827658333995,296.26260385000006
1536,1024,130.65762339283813,55777,11946,25268224,14248312,0.0782327921976618,0.09014363145430158,0.8841400552221009,1536,0,1,1,335.08560335000004,0.6430754720064831,0.04591557993467523,296.26260385000006
1536,128,140.61436698293014,16451,7299,24948736,20559424,0.0540671399961564,0.045725055896823755,0.9037527958950525,1536,0,1,1,327.81376190000003,0.8578280566919194,0.01961555567463143,296.26260385000006
1536,1536,155.90454557243405,9937,361,38850560,23636304,0.05674786636483675,0.04365641266692192,0.940738037388392,1536,0,1,1,314.9257201,0.5120412570649928,0.04739455699531365,296.26260385000006
1536,2048,146.1987117306348,7921,4042,39374848,23564480,0.056755831066739516,0.09057337129503776,0.9570101460271833,1536,0,1,1,309.57101665,0.5235179218147417,0.0581070339489764,296.26260385000006
1536,256,112.055690517719,18328,7665,18841600,14337960,0.07102556649726653,0.06887130914645373,1,1536,0,1,1,246.34073750000002,0.8168189799515622,0.023129218704070763,296.26260385000006
1536,512,141.00932070821315,16510,11980,19103744,14203016,0.06983783302743059,0.05808634350945752,1,1536,0,1,1,243.01648270000004,0.812134405267684,0.02438481168427948,296.26260385000006
2048,1024,132.1160892681528,10978,30,31117312,23570848,0.0483063673793027,0.05901876230220707,0.9215283603768761,2048,0,1,1,321.49048970000007,0.6569352689941266,0.054346989667653,296.26260385000006
2048,128,127.37785952594218,24070,4007,18841600,14321288,0.06565406618064129,0.05805245819072661,1,2048,0,1,1,266.68482000000006,0.8292622049910838,0.02931624951937758,296.26260385000006
2048,1536,121.44090703769241,2635,7789,39374848,23568296,0.06287618445603124,0.10015525150083097,0.9368675951962565,2048,0,1,1,316.22675964999996,0.5025141960848041,0.04829550627247307,296.26260385000006
2048,2048,140.22265437602562,10104,419,39112704,23624056,0.03662235850538562,0.019871611668824438,0.9698645684030299,2048,0,1,1,305.4680143,0.537448404628208,0.06564229741057978,296.26260385000006
2048,256,133.83695114695354,19271,8527,18841600,14335688,0.07044066085851328,0.05409575379400142,1,2048,0,1,1,290.56475049999995,0.8227161662814252,0.03097769302328431,296.26260385000006
2048,512,137.6906210313118,14582,26,18841600,14351096,0.06604411570042956,0.06521696514500909,1,2048,0,1,1,277.14078895,0.808982531990312,0.02345487365839408,296.26260385000006
256,1024,145.56408254230269,47673,7918,25530368,14170296,0.07540791785078263,0.08237326831136461,0.9521428729727788,256,0,1,1,311.15351725,0.6467619976927311,0.054426310635987074,296.26260385000006
256,128,135.02278907618722,14834,406,24686592,20699600,0.05903501764491298,0.033818606844112496,0.9915875724605808,256,0,1,1,298.7760356,0.8658347294086333,0.01829063618962779,296.26260385000006
256,1536,98.87603877176468,8387,4083,39112704,23589368,0.059898780073598765,0.08251149708370725,0.8642324935789872,256,0,1,1,342.8042871,0.5031693016066969,0.047818291016265724,296.26260385000006
256,2048,136.93290275362392,7269,3852,39374848,23532248,0.04553512320908858,0.038725378338587295,0.8968108637692471,256,0,1,1,330.3512656000001,0.5437250886647764,0.06431762589767488,296.26260385000006
256,256,131.93746647031935,13776,1249,24686592,20743552,0.04437764587094209,0.03643191881784181,0.7816357040686365,256,0,1,1,379.02900585,0.8499127764065382,0.031040348257817,296.26260385000006
256,512,145.45413696654558,14277,24,18579456,14333344,0.05851763072441872,0.03571609879237487,1,256,0,1,1,287.50456870000005,0.8236975754614374,0.03326529130525964,296.26260385000006
512,1024,142.66944195824445,12418,128,30593024,23527816,0.05667530934621871,0.04127195375431993,0.9187773181046565,512,0,1,1,322.45311024999995,0.6489936857582579,0.05473212301076601,296.26260385000006
512,128,113.49701204794614,22063,8385,18841600,14324848,0.05464798430744613,0.03238408345679164,0.9726723454682337,512,0,1,1,304.58623115,0.840031695257219,0.02801151645035662,296.26260385000006
