cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,48.267564631937205,21506,4299,25006080,14865752,0.6611542832739326,0.16444614117723907,1,1024,0,1,1,105.27234734999999,0.6568718659381375,0.04555817320146426,122.76677776470588
1024,128,160.32988040868068,111693,4006,23994368,20562896,0.4723130113401285,0.2617015830391454,0.5168628805729353,1024,0,1,1,237.52291445,0.8539068483115126,0.011779933360799905,122.76677776470588
1024,1536,44.22528644045516,80196,251,38944768,23970952,0.8721272303056047,0.10551906418396832,1,1024,0,1,1,82.34564965,0.5289048982789275,0.07780033135188391,122.76677776470588
1024,2048,21.790653322985175,29344,8,39206912,24930984,0.9510952442555984,0.09173168024367435,1,1024,0,1,1,39.30751969999999,0.5383632582020502,0.07507408933647455,122.76677776470588
1024,256,146.9830402330245,85405,33,24256512,21171744,0.45020632204674493,0.2434105043187956,0.5487995348621308,1024,0,1,1,223.70058639999993,0.8547366733722199,0.014759952738899927,122.76677776470588
1024,512,51.024054102145,34503,3825,24256512,20362728,0.5698540401942946,0.2618159471231378,1,1024,0,1,1,90.73006715000001,0.8619701538546882,0.019009997953535623,122.76677776470588
128,1024,48.309577036725514,49876,4,25268224,16048280,0.7246899885996101,0.1333195926708537,1,128,0,1,1,97.7557995,0.6576224093624795,0.04096764722252003,122.76677776470588
128,128,108.87262580552373,109857,5959,24256512,20488352,0.34257930054994123,0.15650366311889305,0.48120502163599904,128,0,1,1,255.1236422,0.8506261224451128,0.009791233693291558,122.76677776470588
128,1536,34.50518384206451,36239,30,38158336,26167680,0.7396880540630192,0.1778165656780118,1,128,0,1,1,68.62820385,0.656382128259706,0.06477245553313754,122.76677776470588
128,2048,34.92582852745369,7340,3950,39469056,25174064,0.955824260183664,0.11343470208902667,1,128,0,1,1,46.56432685,0.5387026675000388,0.08035061066504365,122.76677776470588
128,256,129.33949187405074,38633,24,24518656,20989184,0.4087504208051157,0.27666050806359915,0.6085422416049228,128,0,1,1,201.73912239999999,0.857300110938571,0.014161212906782945,122.76677776470588
128,512,93.00902219329171,122032,37,24518656,20497032,0.42119198553343534,0.11862713475794935,0.7046720659029982,128,0,1,1,174.21831189999997,0.8576747603855386,0.01565309677868076,122.76677776470588
1536,1024,45.5853542880757,17203,3496,25006080,15927184,0.6930277598884994,0.20438949596540334,1,1536,0,1,1,74.72349355000001,0.6783572032967086,0.06900674198194548,122.76677776470588
1536,128,79.68688619535298,59257,30,24518656,21097168,0.5698814532704118,0.24490644149638544,0.8659052298651582,1536,0,1,1,141.7785382631579,0.8546168890180785,0.013341975936254778,122.76677776470588
1536,1536,33.577379182729814,34567,32,38682624,24598040,0.8727860650772387,0.2153628675482864,1,1536,0,1,1,57.86249234999998,0.6027007327488703,0.08950071227954301,122.76677776470588
1536,2048,27.232851424436248,96149,560,38944768,25023088,0.9624807529655411,0.05075923643741224,1,1536,0,1,1,60.85212495,0.5561764029336549,0.08615552800579088,122.76677776470588
1536,256,125.48144129669508,89295,529,24518656,20976904,0.4728363742488592,0.2317035044347659,0.6786938159734741,1536,0,1,1,180.88683715,0.8598659089200016,0.015564663462045124,122.76677776470588
1536,512,82.74402485549705,71079,21,23994368,20345000,0.3905412272878055,0.1654736855317221,0.7104097808350025,1536,0,1,1,172.81121555000001,0.8645246748976506,0.01766909094897415,122.76677776470588
2048,1024,42.5463429369532,63465,25,25006080,14838248,0.8456834350908359,0.09406896871187646,1,2048,0,1,1,75.9498807,0.6622496231553325,0.046955752972907404,122.76677776470588
2048,128,116.73974438933979,31880,3248,24256512,20315736,0.7378416331139249,0.31449488275126297,1,2048,0,1,1,122.10697449999998,0.8517346548010629,0.01225716253145784,122.76677776470588
2048,1536,27.057960514638825,76013,794,38944768,23977200,0.9146804974913211,0.0792189935480397,1,2048,0,1,1,76.34265620000001,0.5147882734355786,0.07054245775505781,122.76677776470588
2048,2048,30.594441142963593,85496,3330,38682624,23855992,0.924065794589677,0.1092373226591258,1,2048,0,1,1,55.2725953,0.5472420807534338,0.08450523193514939,122.76677776470588
2048,256,129.64074951754188,114619,411,24256512,20365112,0.5893103918756317,0.2937961276169734,0.6950247390220371,2048,0,1,1,176.63655820000002,0.8548058036476446,0.012264655184558965,122.76677776470588
2048,512,116.25911092029652,115544,28,24256512,20567496,0.46389922560816677,0.17262274832150581,0.749016388078083,2048,0,1,1,163.90399424999998,0.8605943775702991,0.01571767718521348,122.76677776470588
256,1024,36.98380945730179,45315,3521,25006080,15976648,0.8116268219377789,0.08343707144100918,1,256,0,1,1,84.54511575000001,0.6762881475131485,0.055775603777311666,122.76677776470588
256,128,93.30278874888839,105293,5487,24518656,20459424,0.4555380071975489,0.22550946327012578,0.5706271107303115,256,0,1,1,215.1436121,0.850953840411582,0.01097390306676063,122.76677776470588
256,1536,21.896832512799946,50455,20,38944768,23978968,0.9218120848477286,0.06964714140176292,1,256,0,1,1,61.109635000000004,0.5304177046638568,0.08058435538189875,122.76677776470588
256,2048,27.30764334766518,45454,4381,38944768,25047520,0.9400710046416423,0.07316534720098615,1,256,0,1,1,52.91053085,0.514149753795935,0.07422241158804538,122.76677776470588
256,256,140.38232667544003,95035,33,24256512,20989304,0.48043588200072057,0.2721926067079582,0.5844767787227833,256,0,1,1,210.04560357894738,0.8605452242292109,0.011763538426055152,122.76677776470588
256,512,76.03608592579005,81024,3511,24256512,20930080,0.48651870759874394,0.23323094001723263,0.8010187989770793,256,0,1,1,153.2632916,0.8655229698427819,0.01607774104124212,122.76677776470588
512,1024,47.6383474346579,112062,335,25006080,14839480,0.7786624740476371,0.20534041221760016,1,512,0,1,1,79.90749324999999,0.6533296648241357,0.044130223417486146,122.76677776470588
512,128,122.07938512834018,76562,84,23994368,20445704,0.6013885948164578,0.31567875952329455,0.6243145663281111,512,0,1,1,196.64250105,0.8507422833616003,0.011008055340141855,122.76677776470588
512,1536,27.160899134911677,22173,23,39469056,23918800,0.9138873963291501,0.07587598566111509,1,512,0,1,1,50.30473665000001,0.5083348502402363,0.05218263403894196,122.76677776470588
512,2048,25.185504584122793,36259,118,39206912,23831560,0.9238404819151199,0.11305420385156227,1,512,0,1,1,55.23177324999999,0.5306343781514512,0.07457234343390236,122.76677776470588
512,256,142.52645787400212,9310,3632,24256512,20868600,0.6537237236020336,0.3395936758260769,0.7467888520929835,512,0,1,1,164.3928902,0.8594386313314428,0.017565947156218523,122.76677776470588
512,512,109.02085737022547,25997,3656,23994368,20515344,0.4227680707374964,0.1466893033613823,0.6339090087573389,512,0,1,1,193.66624557894733,0.8627583432233206,0.013928803865846898,122.76677776470588
