cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,51.856143459214714,73329,21,30736384,25515440,0.7872306666073083,0.13312367527128222,0.7969356969305261,1024,0,1,1,81.82188880000001,0.6792690594042202,0.06380410947700926,65.20678397500002
1024,128,41.715645241841905,48836,8137,24829952,21193280,0.8322912977738662,0.10582736442111644,0.7584095176702972,1024,0,1,1,85.97833025,0.866182078498495,0.013931930539859704,65.20678397500002
1024,1536,24.728088225068,39044,3890,39256064,25051944,0.9545068713325546,0.09706344891048202,1.0,1024,0,1,1,58.83839615000001,0.5455847966739962,0.0503132920115346,65.20678397500002
1024,2048,24.199908734077084,29014,4149,39256064,25149280,1.0547226573743393,0.07559227465665655,1.0,1024,0,1,1,38.1934009,0.5340235168442727,0.05715519527981785,65.20678397500002
1024,256,35.695188811799106,93763,4370,25092096,21515712,0.9659842416952017,0.07119664635695595,0.9171125338922392,1024,0,1,1,71.1000903,0.8671677929131782,0.011798191599229218,65.20678397500002
1024,512,35.678962903915526,56370,8043,25354240,20767208,0.9965252396289094,0.08555253166596125,1.0,1024,0,1,1,63.569548600000005,0.8616818726038984,0.014654966698501087,65.20678397500002
128,1024,62.89380940780164,88633,8250,26316800,15513952,0.6657473219415828,0.21326948603811968,0.5991854957885114,128,0,1,1,108.82570495000002,0.6621517355615565,0.0400013186965065,65.20678397500002
128,128,39.36449564762406,84910,16124,25092096,21532072,0.9252645451898263,0.10482308950566421,1.0,128,0,1,1,55.03978685,0.8664302373714194,0.013329863450279944,65.20678397500002
128,1536,34.47112134054624,87811,3592,34836480,15672792,0.9710497853868667,0.0766607550406843,0.9686565808569034,128,0,1,1,67.31672015000001,0.5527678231981557,0.052804567224499444,65.20678397500002
128,2048,27.172779899250084,112328,3289,39518208,25220888,1.0100328248916208,0.01660623150084921,1.0,128,0,1,1,47.70414035,0.5494331617745215,0.05205547070335021,65.20678397500002
128,256,25.200573797488925,62237,11729,25354240,21514200,0.9143880983853763,0.09169368428172853,1.0,128,0,1,1,56.29351285,0.8619101503706998,0.011355030186170614,65.20678397500002
128,512,38.04546713615004,135119,7303,25354240,21606688,0.983176465418621,0.035766638980950775,1.0,128,0,1,1,56.0608387,0.8594855472181753,0.013721543572631122,65.20678397500002
1536,1024,30.42005208060206,45167,7505,26054656,15444328,0.9437314261949048,0.12348165239646632,1.0,1536,0,1,1,56.531711150000014,0.6613438279521585,0.038802798734320416,65.20678397500002
1536,128,27.62405886586763,116620,8259,25354240,21627968,0.9277955249283636,0.06052054509003106,0.860531983922897,1536,0,1,1,75.7749685,0.8608753415849669,0.01337685255515012,65.20678397500002
1536,1536,36.41542657943065,151325,15225,34574336,14982384,0.9811288236638527,0.13553355230223676,0.9065049565801082,1536,0,1,1,71.9320766,0.5384080145458181,0.05238882282563289,65.20678397500002
1536,2048,23.461411107239243,68788,23,38993920,25345112,1.0310307485362908,0.04195527130237465,1.0,1536,0,1,1,42.24561605000001,0.5506825416496135,0.05915640613120832,65.20678397500002
1536,256,29.83887840591047,84961,25,25092096,21515544,0.9887308843791855,0.04504118915772986,1.0,1536,0,1,1,55.617542900000004,0.8612231587408047,0.011245329288288277,65.20678397500002
1536,512,27.501597521439386,30090,23161,25354240,21591256,0.9882096824019644,0.08444623491790905,1.0,1536,0,1,1,61.58901470000001,0.8676596311968536,0.015380047633388197,65.20678397500002
2048,1024,34.633971010482256,109791,19,26054656,15482032,0.8905537645511629,0.15565469664644793,0.9900067060965965,2048,0,1,1,65.8649922,0.6679963179952264,0.05633082742133441,65.20678397500002
2048,128,35.19768769046567,118020,24,25092096,21600584,0.9010614263689816,0.08137597905579916,0.9211197969988595,2048,0,1,1,70.79077465000002,0.860172331687742,0.014019514955999315,65.20678397500002
2048,1536,43.10499846747924,86346,25,34312192,15622512,0.9742579888879354,0.1015280224540759,1.0,2048,0,1,1,55.1610958,0.5530337319325708,0.05285504509861198,65.20678397500002
2048,2048,21.99826887131042,76968,63,38731776,25868928,1.0593670623646774,0.12116535417503312,1.0,2048,0,1,1,40.75118150000001,0.5735673823549737,0.08487985625026234,65.20678397500002
2048,256,28.244466862329173,62315,20,25092096,21610720,0.9664082517086557,0.05640081118287576,1.0,2048,0,1,1,62.1152104,0.8649703400025617,0.01554838881139435,65.20678397500002
2048,512,28.587491661499868,68752,3581,25092096,21523408,0.9832169888506108,0.08461394027010331,1.0,2048,0,1,1,59.1871046,0.8690557294329668,0.01380281069944213,65.20678397500002
256,1024,65.8233004396038,90762,9915,26054656,15519696,0.8346783325499356,0.1862001510567136,0.7277736632212988,256,0,1,1,89.5976143,0.6572690493408254,0.040295557918011427,65.20678397500002
256,128,33.91310670674549,46271,7736,24829952,21626368,0.8882284401028256,0.0900172944239114,0.802228679472084,256,0,1,1,81.28204045000001,0.8671136589959978,0.011034157658180548,65.20678397500002
256,1536,30.93980896625902,122819,4017,34050048,15592456,0.9381180185757755,0.1282928309597992,0.9596582550809648,256,0,1,1,67.9479217,0.556254507665364,0.05248488976974491,65.20678397500002
256,2048,21.449709432442027,143805,13629,34836480,15008488,1.042974839168268,0.09907646790264744,1.0,256,0,1,1,49.010729399999995,0.54004166896311,0.05549097580436004,65.20678397500002
256,256,40.85645839289765,90622,7712,25354240,21494128,0.9027856076623012,0.13070561559822116,1.0,256,0,1,1,59.64711895000001,0.8660139182997881,0.015465791852775765,65.20678397500002
256,512,27.89533906951882,31939,12591,25092096,21572128,0.9996586313730056,0.11234895278980798,1.0,256,0,1,1,51.26378054999999,0.8701074727923845,0.013839173522514441,65.20678397500002
512,1024,38.04183738648011,94801,4097,30736384,25460208,0.8173436394372882,0.16240589286109453,0.7125969315613482,512,0,1,1,91.50584445,0.6798775648215247,0.06192310602442488,65.20678397500002
512,128,30.639375731375047,91288,5847,25092096,21509232,0.8966701375633896,0.10881054225269392,0.8210606851322267,512,0,1,1,79.41773995000001,0.8621770699014124,0.011041169895677107,65.20678397500002
512,1536,34.94127227104756,94339,24,38469632,26400328,0.9255264261948751,0.07563900228791086,0.8700105295545635,512,0,1,1,74.9494193,0.5501575753038398,0.07133870279010075,65.20678397500002
512,2048,20.503935001434257,96926,1114,34836480,14976088,1.0701009061478084,0.20469512418868027,1.0,512,0,1,1,40.2005987,0.5415448403512639,0.05584746295587854,65.20678397500002
512,256,21.850260303105223,32043,11353,25354240,21556864,0.947358890901189,0.14762913821604637,1.0,512,0,1,1,55.399504,0.8600569714813832,0.010968537154777542,65.20678397500002
512,512,27.60830101330535,23645,7901,25092096,21537568,0.9760444881125332,0.0550464473567271,0.9860416803030336,512,0,1,1,66.12984550000002,0.8675664631242602,0.0113639410475756,65.20678397500002
