cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,780.3394917970306,1723490,144615,42127360,35454600,0.8312771579599406,0.13658143707565623,1,1024,0,1,1,498.4751702,0.850696081067837,0.020895747322683494,2170.0622341132075
1024,128,2553.252690317369,1946447,192298,36487168,33846728,0.3312204276485815,0.0736566374055199,0.30995515843762245,1024,0,1,1,7001.213482142857,0.9199718662244001,0.007700359815780026,2170.0622341132075
1024,1536,519.198311253177,1626657,157800,52219904,34947680,1.0343057431515934,0.1361331114693308,1,1024,0,1,1,312.7030245,0.7396511966137608,0.050216230262065654,2170.0622341132075
1024,2048,368.77455735375304,1614990,132997,52219904,38352288,0.989438565852911,0.1929861442335127,1,1024,0,1,1,177.19843039999995,0.7445421455399657,0.040904621404162074,2170.0622341132075
1024,256,3423.919366751641,1962326,196146,36225024,33513760,0.24958909185872863,0.053950327539707826,0.29229125723306254,1024,0,1,1,7424.31455068421,0.9216585278279334,0.00785035201710107,2170.0622341132075
1024,512,1182.5156377235169,2024433,205471,35962880,33343160,0.9129366233154614,0.14911119858134086,1,1024,0,1,1,1009.4296738,0.9287843025180328,0.012333965450839405,2170.0622341132075
128,1024,808.3820687718453,140917,16109,44224512,38647456,0.7130289211109219,0.1504851162102569,1,128,0,1,1,540.6969139,0.8483839541645743,0.033070222775706315,2170.0622341132075
128,128,579.8396609651104,2168229,169240,36487168,33847080,0.29886917180504774,0.020615969257835806,0.28018447361472276,128,0,1,1,7745.119514000001,0.9249913158841219,0.009627024366024332,2170.0622341132075
128,1536,547.6852571295078,1550872,154388,51695616,37973648,0.9615433401379854,0.17222616536442484,1,128,0,1,1,334.13426260000006,0.7300032203108809,0.0507285336573522,2170.0622341132075
128,2048,336.800340097615,1585052,147481,52219904,38322888,1.0786176688156484,0.18164368818421245,1,128,0,1,1,175.87035955,0.7453981786879742,0.04938822710349321,2170.0622341132075
128,256,4097.853581134626,2150260,176058,36749312,34044352,0.29372373232207566,0.20633840461656736,0.29347749465076844,128,0,1,1,7394.30543625,0.9241893713765317,0.007151019069903315,2170.0622341132075
