cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,68.92456874645725,351290,38129,50868224,41385296,0.930628012413887,0.11638022899774786,0.8358302031151561,1024,0,1,1,410.9649106,0.7549157721000611,0.0861715348078378,343.49688469999995
1024,128,298.70763437743096,448801,55459,32509952,27663056,0.7183980490348096,0.12689826180827804,0.5387994572223703,1024,0,1,1,637.5226999499998,0.8602403947627868,0.06243395629966629,343.49688469999995
1024,1536,63.954487689719436,411977,53574,80510976,62561072,1.2256272227922225,0.17256193775172643,1.0,1024,0,1,1,289.9723373999999,0.6771828390783112,0.10909476292681851,343.49688469999995
1024,2048,43.45396091613493,317209,70144,69861376,50229144,1.5827034132286006,0.16723350901993314,1.0,1024,0,1,1,160.14177195,0.716975019063907,0.1014722906890323,343.49688469999995
1024,256,70.83014404873093,343070,45723,40177664,37871960,1.1051909103978663,0.09630022188081944,0.9546895895228331,1024,0,1,1,359.7995499999999,0.8706602265882168,0.04900973773769945,343.49688469999995
1024,512,103.94833817411372,415431,86746,20152320,15541016,1.0851205676192055,0.11355405667163529,0.9099863181481732,1024,0,1,1,377.47477940000005,0.8657962717192726,0.06266326237239278,343.49688469999995
128,1024,104.97843448701587,418188,50056,45449216,37608976,1.0974325952489479,0.12991591022192306,1.0,128,0,1,1,320.17693505,0.7426670208502895,0.09281126045121478,343.49688469999995
128,128,210.45470683735127,322783,57088,40177664,37794232,0.7945188762710705,0.20313798421037846,0.634781842760396,128,0,1,1,541.1258822499999,0.8625471839785014,0.06592226500788356,343.49688469999995
128,1536,60.699400455214715,426033,60497,83394560,62770816,1.3378037830035734,0.19626973022236294,1.0,128,0,1,1,249.61923099999996,0.6872097607351616,0.11589726941385203,343.49688469999995
128,2048,30.86139200879643,264487,51446,75960320,60417584,1.5446270858952669,0.20803657136268813,1.0,128,0,1,1,164.99717330000001,0.6698141276441263,0.12167439672387502,343.49688469999995
128,256,100.62396651110197,340440,36554,25841664,20340488,1.0830752316522776,0.122095759556024,0.8214383902130603,128,0,1,1,418.1651220500001,0.84631734958223,0.07496219442298124,343.49688469999995
128,512,87.23442384028057,385734,55749,40439808,37782848,0.9789722704223063,0.09960750117642961,0.8652669351028144,128,0,1,1,396.98371770000006,0.8823115437079148,0.05045606146818168,343.49688469999995
1536,1024,83.74840695092502,364826,63192,54792192,41463040,0.9595317932997365,0.14704849116465488,0.9728198917250219,1536,0,1,1,353.09401835000006,0.7472741922012442,0.08859558095061724,343.49688469999995
1536,128,241.99451065443523,325843,32924,40439808,37794832,0.8137848912734154,0.18567158274568887,0.6310286683716935,1536,0,1,1,544.3443411000001,0.8599228416728749,0.06301652216748262,343.49688469999995
1536,1536,60.40896267243377,483229,60039,37982208,15865640,1.3804816783146898,0.15368486812884719,1.0,1536,0,1,1,238.32223854999998,0.6610893973692994,0.13388304102692067,343.49688469999995
1536,2048,37.04442031369827,336978,68306,83767296,64585672,1.5111593015397238,0.16314308611532005,1.0,1536,0,1,1,184.38879065,0.7083584091937206,0.08331703931202719,343.49688469999995
1536,256,104.67103980924918,466210,50689,26849280,22133496,1.071825333911267,0.14584588304874838,0.9216390796179419,1536,0,1,1,372.70216975,0.8695213327996321,0.05751679503347365,343.49688469999995
1536,512,70.73006603475251,513278,51997,38260736,34821240,1.0716091106954895,0.11795664000132725,0.9330864590178252,1536,0,1,1,368.1297498,0.8793986600660675,0.06961338301556033,343.49688469999995
2048,1024,119.05528507563474,358255,82047,49778688,38472848,1.0687540909360205,0.24616401443248997,0.9701778288101466,2048,0,1,1,354.05559115,0.7572193024535449,0.08592669151823759,343.49688469999995
