cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,125.19505369478142,346501,37071,38383616,30555384,0.7645228574490479,0.14289144639643914,1,1024,0,1,1,381.5557924000001,0.7588163961520981,0.13398637311510342,529.8481956601942
1024,128,794.6902703394373,283357,90515,32743424,30544496,0.5168557922889117,0.4426430532020479,0.3938540826699966,1024,0,1,1,1345.2906011999999,0.9198549308184163,0.006314143446328266,529.8481956601942
1024,1536,84.01943174817582,374523,29041,69025792,52087496,0.9170505550411756,0.15154595425540032,1,1024,0,1,1,240.65889080000002,0.7577545618523339,0.09943277219227613,529.8481956601942
1024,2048,65.22764611448773,298077,27466,36147200,16020808,1.167253560887058,0.17298852983054386,1,1024,0,1,1,179.46120565,0.7345421520924582,0.12295038821839835,529.8481956601942
1024,256,368.77982211642455,366947,41726,32481280,30211680,0.4865866328386956,0.2315061129669716,0.5810021112585557,1024,0,1,1,911.9557147777778,0.9227520366586176,0.008967899062967634,529.8481956601942
1024,512,218.359895340458,363237,26174,32743424,30608680,0.5116128061097802,0.21170710920360603,0.7729434915911003,1024,0,1,1,685.49409035,0.8885361559281272,0.06322303038561107,529.8481956601942
128,1024,135.8238735262864,423636,46297,28413952,15862800,0.8391719034386891,0.14692380398610436,1,128,0,1,1,326.87362942105256,0.7780287645256257,0.10146298115451653,529.8481956601942
128,128,564.7964635759345,256327,58042,32219136,30457840,0.2944680921554588,0.08532357837078058,0.3663616663268794,128,0,1,1,1446.2435466363638,0.9224158395220062,0.012443061443573863,529.8481956601942
128,1536,54.36584066406352,285628,27794,49000448,31009696,1.3018938087211265,0.3262625993590799,1,128,0,1,1,156.84066645000001,0.7681116675263194,0.09686132634666432,529.8481956601942
128,2048,32.55615762070489,278157,44634,63520768,52222696,1.619873946049483,0.3828268484845513,1,128,0,1,1,115.09095095,0.7477677369717562,0.08727191761310472,529.8481956601942
128,256,404.5554575766208,384320,42763,32743424,30286640,0.27154719698659785,0.09788089436717776,0.3588792608202595,128,0,1,1,1476.396809470588,0.9221470640742684,0.009941201647996526,529.8481956601942
128,512,318.2376270853655,340116,18155,32481280,29678840,0.6191224221113559,0.3384381356747811,0.7888346710052674,128,0,1,1,671.6847206842106,0.9004109976514107,0.05179935490646841,529.8481956601942
1536,1024,110.83902055865394,277756,39956,37597184,30868200,0.9266689822813856,0.18437490700451506,1,1536,0,1,1,302.85562165,0.77068723086884,0.10108062641605423,529.8481956601942
1536,128,1122.5517315465268,384722,59902,32481280,30215408,0.4715659675999489,0.41147827249827074,0.30041258956947614,1536,0,1,1,1763.7349900000002,0.9232940775125955,0.008957983000437804,529.8481956601942
1536,1536,65.6108568012625,329682,21804,42184704,31671144,1.3326726734175889,0.1576626628744021,1,1536,0,1,1,158.44778794999996,0.7443591598244598,0.12952791952312517,529.8481956601942
1536,2048,41.15936079785111,225241,30578,63520768,52234400,1.5533967569053277,0.3067366842671295,1,1536,0,1,1,126.16905735000003,0.7197825212585676,0.11464958980140295,529.8481956601942
1536,256,177.39605776673417,354267,42829,33267712,30054312,0.48072351582136896,0.11094378992095823,0.6777822926604761,1536,0,1,1,781.7380321052632,0.8948563369131035,0.05307360319339473,529.8481956601942
1536,512,176.53055220155798,317616,23654,32481280,30110464,0.565397591477838,0.19981029133125025,0.9333554487453671,1536,0,1,1,567.6810441000001,0.8876117507104178,0.06477995305644718,529.8481956601942
2048,1024,146.77247383625385,374426,34550,29200384,15849448,0.8036237885021734,0.11198758813669875,1,2048,0,1,1,348.5731525,0.7670358638009452,0.09449717561000212,529.8481956601942
2048,128,472.3594532857785,296590,50483,33005568,30221184,0.6160601834120498,0.20306706956798834,0.6663631527303123,2048,0,1,1,795.134295,0.9219442312201012,0.012031883024683332,529.8481956601942
2048,1536,83.03661825246155,228914,45258,42446848,31178160,1.1108544872127202,0.19552257070163484,1,2048,0,1,1,205.47678809999996,0.7041398372539972,0.12042715784364849,529.8481956601942
2048,2048,60.94501516927388,289335,31151,37195776,15629088,1.2695920260792113,0.3138457728021352,1,2048,0,1,1,165.44823565000002,0.6731203760423524,0.1420187306740189,529.8481956601942
2048,256,261.33097096839464,329128,49407,32481280,30178520,0.4156869046441958,0.10758888202702158,0.5923527763748766,2048,0,1,1,894.4808174999998,0.911368513579652,0.01927945663642356,529.8481956601942
2048,512,195.044675037534,212046,19440,35627008,30693768,0.49466028981043453,0.14098160120036307,0.8400568540146497,2048,0,1,1,630.72897165,0.9075911751849175,0.024549783558520194,529.8481956601942
