cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,57.560752250660016,116169,8749,25268224,15197192,0.8630567127466902,0.15963130464700495,0.7404522028575399,1024,0,1,1,83.50829434999999,0.6737491791484427,0.05963326557735602,61.83390050833334
1024,128,33.96317349034856,58397,54,18841600,15224048,0.9312909562254218,0.06304324063942633,0.7852692939398459,1024,0,1,1,78.74228749999999,0.8280863752410074,0.023883966187624717,61.83390050833334
1024,1536,31.84808579952969,31164,26,39071744,24375728,0.9440687911895376,0.0830760127430891,0.9465530366396996,1024,0,1,1,65.32534165,0.5341536144200596,0.050871442233108737,61.83390050833334
1024,2048,19.768078417667688,36391,73,39333888,24437016,1.0383910556698495,0.07931977800986388,1.0,1024,0,1,1,38.71387145,0.5432252961129783,0.06554369783367041,61.83390050833334
1024,256,30.809474320206448,76978,62,19103744,14620160,0.9470899886138936,0.054219123261155,0.9200462190625485,1024,0,1,1,67.20738505,0.8234865384572805,0.022036890257440003,61.83390050833334
1024,512,30.370316103633392,38380,4432,19103744,14521576,0.9378500265202074,0.09641681591186084,1.0,1024,0,1,1,61.37191134999999,0.8272205981430261,0.025862918821458688,61.83390050833334
128,1024,52.97747479121341,53141,3479,25530368,14650248,0.8278415962507394,0.1298546689210695,0.7041269812430815,128,0,1,1,87.8164055,0.6666994172786366,0.05015963294335722,61.83390050833334
128,128,38.06826185389315,151018,8758,18841600,15170824,0.8990369556310134,0.07902376491006341,0.8917331048665815,128,0,1,1,69.34126384999999,0.8466136433515423,0.023676781493812114,61.83390050833334
128,1536,33.925497844829,93883,4127,39071744,24344344,0.8986497263248282,0.13465540692056663,1.0,128,0,1,1,59.82469044999999,0.5353622469685909,0.05996614580159878,61.83390050833334
128,2048,16.088384756869186,31794,31,39333888,24414168,1.023643487596457,0.03693945940284175,1.0,128,0,1,1,42.15761875,0.5440424475615719,0.06067552678565169,61.83390050833334
