cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,164.78002593948574,80957,3972,30785536,25519384,0.20596172247740094,0.1965178792636397,0.9450105478572159,1024,0,1,1,362.67261095000003,0.6834068286023864,0.06271333906630007,342.72944276666647
1024,128,151.63566287147603,42723,495,25403392,20867984,0.1856239420419073,0.15869888952001435,0.9288794151279651,1024,0,1,1,368.9708666,0.8616826207541136,0.0199879081351696,342.72944276666647
1024,1536,159.41710539339255,31504,10048,33787904,15608648,0.22374949255571805,0.10640079877377608,1.0,1024,0,1,1,297.53762099999994,0.5605783868556429,0.059293732901048994,342.72944276666647
1024,2048,130.49022094039267,50820,13247,34836480,15618456,0.18055202974616574,0.10046055428533983,0.8709596354089656,1024,0,1,1,393.5078376,0.5733123325213627,0.08621969533991028,342.72944276666647
1024,256,140.60834725290496,66787,4607,25141248,21587360,0.20857126241701923,0.12228507261688583,0.9599876112986052,1024,0,1,1,357.01444345,0.8690901836062267,0.01610926626672412,342.72944276666647
1024,512,143.19109107004158,85802,1732,25141248,21561072,0.24875672625793066,0.16824147020468677,1.0,1024,0,1,1,323.44111499999997,0.8659908351446234,0.013120842763145905,342.72944276666647
128,1024,133.14125138966057,97185,11384,26054656,15557936,0.1767292089065871,0.1391603499835733,0.8780873078061493,128,0,1,1,390.31362794999995,0.670679059123998,0.056441046926155966,342.72944276666647
128,128,111.98516624706002,86830,15784,24616960,21304160,0.19681270059621742,0.10116503362562632,0.9339424493564537,128,0,1,1,366.9706233,0.8669914263713799,0.01804625297139116,342.72944276666647
128,1536,136.88909345456406,114323,6701,34836480,15669392,0.1877380750428206,0.16520405056438736,0.9488438653045106,128,0,1,1,361.20741810000004,0.5889875962546378,0.08648995553524483,342.72944276666647
128,2048,135.07984358673642,63746,19,39305216,25267600,0.18235349627383318,0.12584593435747085,1.0,128,0,1,1,333.23752394999997,0.5607377169542008,0.05467029009341136,342.72944276666647
128,256,140.8238179443545,26605,306,25141248,21672552,0.24017295832770036,0.19462997598322504,1.0,128,0,1,1,323.4535224,0.8642823003179402,0.010596924363696497,342.72944276666647
128,512,145.85308787697244,25724,4401,25141248,21194600,0.14370206000121216,0.07428661016701017,0.8645486573819705,128,0,1,1,396.4258574,0.8654533825751628,0.012601211322976107,342.72944276666647
1536,1024,137.99454335884684,119518,18992,25792512,15380360,0.21010797473913273,0.1605827640441963,0.8834939345090319,1536,0,1,1,387.9250659,0.6698962921316373,0.04775633956790293,342.72944276666647
1536,128,157.4524629717352,42996,4517,24879104,21047880,0.21442054859083917,0.15700847419493708,0.9978206408471851,1536,0,1,1,343.4780047,0.8610052808238867,0.014230463987240665,342.72944276666647
1536,1536,118.10349875193033,50447,393,34312192,15631472,0.17301589783998322,0.17819798467493703,1.0,1536,0,1,1,334.06368724999993,0.5637306539313203,0.0555256038483668,342.72944276666647
1536,2048,121.66514638351119,118030,13624,34836480,15477904,0.1813993393773788,0.16897047295865333,1.0,1536,0,1,1,332.59622980000006,0.5499390638778661,0.05340455443965039,342.72944276666647
1536,256,157.69858841044172,65648,909,25141248,21653608,0.20301311431239663,0.13061634576181622,0.950117864863659,1536,0,1,1,360.7230802,0.8668774771272995,0.012496905038490559,342.72944276666647
1536,512,138.34699057621148,67017,7202,25403392,20907648,0.18062002090760004,0.11749730242172332,0.9484066037004918,1536,0,1,1,361.3739522999999,0.8655349285568013,0.015450096573737372,342.72944276666647
2048,1024,174.2163694332828,76406,12136,30523392,25748536,0.22099516808327585,0.11112743965936607,0.9615160752009845,2048,0,1,1,356.4469192,0.6802689353455941,0.06611182715310987,342.72944276666647
2048,128,136.57469919085443,28394,11980,24879104,21008840,0.24342643106709488,0.16062197158207428,1.0,2048,0,1,1,315.7685913,0.8708954465392573,0.014589730117079891,342.72944276666647
2048,1536,131.67575981424878,59938,4092,39043072,25511216,0.20879649599609093,0.12437576367932854,0.9943660465608573,2048,0,1,1,344.67130484999996,0.6054234675998948,0.11719265591712398,342.72944276666647
2048,2048,115.51683777610201,62674,10046,34574336,15592544,0.13709330967306696,0.06696111686029192,1.0,2048,0,1,1,332.62998215000005,0.5661396476276507,0.056158765558062394,342.72944276666647
2048,256,154.86646114906048,31809,31,25141248,21657896,0.1976653812690224,0.09632294438135712,0.9223042562371385,2048,0,1,1,371.60128065000004,0.8655472556608046,0.010779478638120742,342.72944276666647
2048,512,136.894539861181,83613,8601,25141248,20876920,0.2069538642950583,0.10882965562723705,1.0,2048,0,1,1,321.91098285,0.861389749886522,0.01749295660918911,342.72944276666647
256,1024,153.70279959735748,33660,8320,30785536,25290448,0.2335150199111844,0.18318640885032575,0.9724772405602492,256,0,1,1,352.42926875,0.6729536740596557,0.05400552483578534,342.72944276666647
256,128,140.11312119191672,96786,5393,24616960,21408984,0.26921066165776325,0.18588314065978717,0.9967912063520994,256,0,1,1,343.83273105,0.8692925080748941,0.015847020346565995,342.72944276666647
256,1536,122.01427816991547,115113,9077,34050048,15516224,0.23313191460505794,0.2054775916743271,1.0,256,0,1,1,325.46602820000004,0.5641213959148434,0.05527651102245292,342.72944276666647
256,2048,142.9102317680918,81493,8985,34312192,15480696,0.1560670399381458,0.07244302727018873,0.9997386819979807,256,0,1,1,342.81902755000004,0.5618088054531754,0.052206033147055846,342.72944276666647
256,256,173.33561862744625,41214,265,25104384,21579416,0.2165498554968721,0.10789742684633975,1.0,256,0,1,1,328.12616330000003,0.8661943809528388,0.013723675828909267,342.72944276666647
256,512,141.6590200671308,64880,4139,25104384,21640720,0.24437517267716954,0.15238126336229055,0.942332150850467,256,0,1,1,363.70343775000003,0.864135015590686,0.01656528835690642,342.72944276666647
512,1024,142.88460086044591,99009,3442,26316800,15533656,0.15831113145561168,0.06763248542904773,0.8611901315352192,512,0,1,1,397.971865,0.6774189650577002,0.06258117112451915,342.72944276666647
512,128,134.7233790643865,41550,7438,25366528,21587752,0.23558215993235873,0.11896484231974741,1.0,512,0,1,1,293.33601095,0.8596868060444145,0.014402246085865027,342.72944276666647
512,1536,148.01762266010738,26654,553,39006208,25451800,0.1524200801090964,0.09894552515726363,0.9899410688122011,512,0,1,1,346.2119651,0.5535184672798665,0.05621987550250158,342.72944276666647
512,2048,155.06667585488796,116688,590,39268352,25223808,0.1892200331041199,0.11536460623441051,1.0,512,0,1,1,294.00207439999997,0.551163004433945,0.05016242522262944,342.72944276666647
512,256,150.61718936501018,40929,69,25366528,21557584,0.22000166908162141,0.14974515204210034,1.0,512,0,1,1,341.72248755,0.8656109766678775,0.014778776071489743,342.72944276666647
512,512,150.23728040216176,28681,8052,25104384,21610624,0.18078394712866142,0.10221931210969523,0.9704845739597026,512,0,1,1,353.1529011,0.8735162624982985,0.013273384144556517,342.72944276666647
