cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,795.7779057314544,1666708,133609,42913792,34320344,0.7298604706716894,0.19321930431485287,1,1024,0,1,1,523.3303016499999,0.8257298822095107,0.022190955764903153,2425.2639609831945
1024,128,1391.5912385725126,1826055,164825,35962880,33021224,0.33012234998622064,0.07503779255550432,0.35816312484917506,1024,0,1,1,6771.3949112,0.9243049157478905,0.009563694873869228,2425.2639609831945
1024,1536,589.2786860245735,1735273,153598,52482048,40436016,0.9123724770941738,0.15186666332061138,1,1024,0,1,1,346.45295519999996,0.7167047506236857,0.04896991132955207,2425.2639609831945
1024,2048,374.0618243052473,1512525,139139,51957760,34538120,1.0163634653818394,0.271471333817905,1,1024,0,1,1,186.77676915,0.7243046762749575,0.04681592834828696,2425.2639609831945
1024,256,3057.856348826831,1967378,178772,36225024,33836232,0.31150259559347326,0.08240053000217215,0.43954585853748185,1024,0,1,1,5517.658542052632,0.9273596437673205,0.010643945855996591,2425.2639609831945
1024,512,1520.418665985373,1865008,182321,36487168,33074704,0.517987486101466,0.2812120591006479,1,1024,0,1,1,1360.5900157,0.9304900183502207,0.012486947929590266,2425.2639609831945
128,1024,803.2501021871419,1662921,105416,43175936,35892616,0.67569854134889,0.21911863919850516,1,128,0,1,1,544.7177200000001,0.8237480771878343,0.032234894804321686,2425.2639609831945
128,128,1921.5014966313977,2113024,188682,36487168,33951032,0.20872747374656522,0.047276561235780154,0.22614644670102796,128,0,1,1,10724.307175117647,0.9263065410219455,0.007207294002626114,2425.2639609831945
128,1536,555.9495010358054,1663958,175970,51957760,35167688,0.9895814546028724,0.14188649276778223,1,128,0,1,1,312.0594403000001,0.7059674222364101,0.04234818804862315,2425.2639609831945
128,2048,364.3556609757786,1634738,129944,52219904,35171144,1.0261109003307034,0.15569037998368798,1,128,0,1,1,180.8589485,0.7430906257086461,0.03450157587956816,2425.2639609831945
128,256,2051.968322803423,1906329,159470,35962880,32897728,0.22657470375064503,0.01087169219918475,0.28222551993569317,128,0,1,1,8593.354568133334,0.9223343169932777,0.007924001315474083,2425.2639609831945
128,512,2120.5579924913377,1772238,156384,36225024,33149032,0.43575713757424606,0.09478416926026562,1,128,0,1,1,2009.19906295,0.9307712424509113,0.009659360226684883,2425.2639609831945
1536,1024,807.584986078581,1878555,118289,43438080,34771472,0.75224746845884,0.20202095827650263,1,1536,0,1,1,526.74686585,0.8285294037262206,0.024454831866503834,2425.2639609831945
1536,128,1441.1695719226445,1886667,189982,35700736,33268280,0.21525780805638944,0.03662885207046336,0.230151211393591,1536,0,1,1,10537.698004272728,0.9218462887346416,0.00905955044370141,2425.2639609831945
1536,1536,321.22946341796467,1492749,115924,51695616,35323224,1.1452773604255149,0.17433072787113676,1,1536,0,1,1,171.3764071,0.6823535626405104,0.03349208249632724,2425.2639609831945
1536,2048,192.80124556582365,1369329,108175,52482048,34897432,1.0530102466746567,0.1734223154606924,1,1536,0,1,1,97.12200019999999,0.7086659306307929,0.051724292104868314,2425.2639609831945
1536,256,3351.1402492816264,1996366,150532,36487168,33730024,0.3457735992562813,0.12614686615990003,0.47431575711955987,1536,0,1,1,5113.184465368421,0.9225576684013689,0.0075238561314227605,2425.2639609831945
1536,512,1539.3505072989205,2138224,172907,36749312,34403224,0.5895532995854394,0.20087571794692619,1,1536,0,1,1,1333.0865132499998,0.9244481797861297,0.032611910742994535,2425.2639609831945
2048,1024,788.6842204128856,1655282,145788,42127360,36136416,0.7439969073203645,0.16081124830528698,1,2048,0,1,1,518.2628195499999,0.8308651806838444,0.0233047034321131,2425.2639609831945
2048,128,3116.6431453683394,1875783,188748,36225024,33081216,0.26753179465735644,0.09208914817114973,0.2633738163243007,2048,0,1,1,9208.447501846154,0.9240233717247279,0.007571522553826964,2425.2639609831945
2048,1536,340.7680962584448,1539985,131652,52744192,35125768,1.1028300039937564,0.16125877910729544,1,2048,0,1,1,175.75298675000005,0.6970726145659738,0.04808490903675639,2425.2639609831945
2048,2048,200.08823323209032,1371561,112205,52482048,36740376,1.047385355300292,0.16734278421609464,1,2048,0,1,1,91.44598849999997,0.7124884464286739,0.04085530868325919,2425.2639609831945
2048,256,2512.393606829307,1800150,213486,35962880,32739288,0.517619786315926,0.2115991248964962,0.6278190735374588,2048,0,1,1,3862.9982159000006,0.9219330335494202,0.009651004340053644,2425.2639609831945
2048,512,1513.235461385392,1946919,174749,36225024,33208248,0.6037683624708807,0.3046844942411782,1,2048,0,1,1,1341.1431195,0.9242022580784978,0.02627939118446364,2425.2639609831945
256,1024,867.5229108640519,1857731,104148,43438080,34925720,0.7009844196538968,0.19824756130021134,1,256,0,1,1,541.4556626499998,0.8224452973596936,0.03580286617300421,2425.2639609831945
256,128,1093.8702672102922,2306799,252388,36749312,34089024,0.16797900392693108,0.013084786809293371,0.17682992122267235,256,0,1,1,13715.235205749997,0.9275374919438435,0.008592166080903612,2425.2639609831945
256,1536,341.41535356430296,1655273,102657,52744192,35099456,1.1108207791503268,0.1513545322819335,1,256,0,1,1,174.38552850000002,0.7102618807164318,0.045089803398682286,2425.2639609831945
256,2048,180.00238447738099,1284652,109810,51695616,35275240,1.0648264734806696,0.17802638433782325,1,256,0,1,1,104.70901784999998,0.7015891308848097,0.05476298718173637,2425.2639609831945
256,256,2594.2647515090885,2118847,207884,36487168,33940808,0.2467414793970465,0.011976840700051172,0.31684282130129815,256,0,1,1,7654.470286,0.9255345648169311,0.009718050853552892,2425.2639609831945
256,512,1282.5848018905572,2032930,203014,35962880,33569040,0.6073288073356838,0.22456447662812226,1,256,0,1,1,1244.4731013,0.9290634433043063,0.010112524528997507,2425.2639609831945
512,1024,827.0365998139846,1590586,147283,42651648,36483680,0.8542332688055471,0.1306199688289676,1,512,0,1,1,513.4162014,0.8351988002601148,0.02275317228474068,2425.2639609831945
512,128,1711.3627282407942,2153135,181053,36749312,34344288,0.2044743513388881,0.031041207402204275,0.21394333566034668,512,0,1,1,11336.010787611109,0.9282735228231197,0.007338456908887537,2425.2639609831945
512,1536,522.9436517537871,1706636,113715,51695616,37228672,1.0197266710755497,0.2166497733042676,1,512,0,1,1,295.76681195000003,0.6976433063687052,0.0444195133183585,2425.2639609831945
512,2048,350.53467478941553,1641586,112490,52482048,41670832,1.0076709230187302,0.16703674937692983,1,512,0,1,1,185.01140160000006,0.7401595847660065,0.04544305504949812,2425.2639609831945
512,256,3244.0387118852523,1793681,128648,35962880,33178896,0.24336973633554526,0.02236313883873153,0.3575708710056937,512,0,1,1,6782.610547,0.9254234468983522,0.007593038470241171,2425.2639609831945
512,512,2102.8298035761686,2102103,148177,36487168,34072824,0.4413065660611425,0.16573686310038438,1,512,0,1,1,1930.8121533499998,0.9319850851379192,0.012025241841478728,2425.2639609831945
