cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,834.9737038015465,1969592,143233,58388480,51616184,0.7264763586829476,0.1195132525272406,1,1024,0,1,1,807.6998864,0.8401560068108267,0.07660149649645308,2206.593537537736
1024,128,3741.7739013553373,2031040,158260,37273600,34547480,0.4803449155788729,0.3444778316476679,0.3056373884343527,1024,0,1,1,7219.645308583334,0.9141860317695243,0.07216545480298894,2206.593537537736
1024,1536,357.759688877382,1744211,141541,62443520,34499128,1.3998339024690072,0.2803220968284716,1,1024,0,1,1,275.3653777999999,0.7172617873802551,0.13396772236339294,2206.593537537736
1024,2048,203.6143438521808,1529656,126981,53006336,39065016,1.611317255337429,0.39065877767850554,1,1024,0,1,1,164.23720580000003,0.7603625891141264,0.10392201437162783,2206.593537537736
1024,256,4214.607077006206,2009954,169292,37273600,34911912,0.3421862154664558,0.25533738090253844,0.3045848758057282,1024,0,1,1,7244.5932573,0.9224689995782015,0.05245718201696853,2206.593537537736
1024,512,2755.050352163999,2360150,213908,38322176,35968648,0.5597281233625235,0.32230173144378643,0.7579388960197265,1024,0,1,1,2911.307955200001,0.9010416813693929,0.07534989263058642,2206.593537537736
128,1024,811.995793738591,1881399,192580,58388480,49559696,0.9155211208990334,0.14766464227915457,1,128,0,1,1,716.0688838500001,0.8198354549941872,0.09426625104645181,2206.593537537736
128,128,1698.5684733327969,2135829,226748,39895040,34022536,0.27231728375386816,0.05010388556773515,0.24040112974157501,128,0,1,1,9178.798535222222,0.9287206947402719,0.029517859578933457,2206.593537537736
128,1536,571.014259464652,1958445,175519,56676352,34536040,0.9841578545122134,0.18393732221909675,1,128,0,1,1,516.28723525,0.7370191639076658,0.1058085324554444,2206.593537537736
128,2048,407.6981638682331,2043993,159329,65064960,37238568,1.288813898275253,0.22143610431926744,1,128,0,1,1,309.91763645000003,0.7385946798729522,0.1305007389235658,2206.593537537736
128,256,3023.577808466944,2062866,191026,52224000,50280320,0.41189845510542855,0.18117022094770896,0.36062355846569216,128,0,1,1,6118.8280292222225,0.9100208070802367,0.06317585607888948,2206.593537537736
128,512,2072.647108299118,2045028,192760,52224000,50274288,0.4244647374303436,0.09606789671106256,0.8290345687217556,128,0,1,1,2661.6423738999997,0.9258804736586139,0.04301559837847333,2206.593537537736
1536,1024,781.3539618536083,2009200,177826,56020992,36881968,0.8468688089290511,0.12269525362001825,1,1536,0,1,1,689.8316141500001,0.8377156040926987,0.053144074106269035,2206.593537537736
