cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,859.3739972718697,2222064,163292,58650624,53521144,0.8614631433902245,0.12289835842040397,1,1024,0,1,1,846.1045887500001,0.8139769727218985,0.09791555743487364,2356.7515496666665
1024,128,2222.019639971419,2163959,237464,37535744,35182728,0.42119843853031536,0.13936011521975786,0.3731659471194719,1024,0,1,1,6315.5589835,0.9356430240910991,0.007163060540669107,2356.7515496666665
1024,1536,401.1976998398567,2092848,140018,63229952,33975640,1.4057015689016519,0.2270933033587522,1,1024,0,1,1,317.05065825,0.7514842444679948,0.11875451105806413,2356.7515496666665
1024,2048,231.6846062916026,1720248,166751,65851392,35680688,1.6573008395629139,0.3700191778861894,1,1024,0,1,1,178.47813445000003,0.7599215828543795,0.117148344378051,2356.7515496666665
1024,256,4080.32149103951,2115519,193458,37797888,35359960,0.42688407542543105,0.21219594789691623,0.3690593657143169,1024,0,1,1,6385.83319815,0.9261839588771064,0.05012701344827378,2356.7515496666665
1024,512,1848.434505440826,2188548,165999,37273600,34639352,0.5063826020889449,0.06914535668961526,1,1024,0,1,1,2303.3672175499996,0.907965666012559,0.08941791163962692,2356.7515496666665
128,1024,773.9939663433943,1971948,148463,43962368,38669952,0.9287448630979078,0.3263888887509266,1,128,0,1,1,813.9615507999999,0.8504833355766361,0.052848247904457475,2356.7515496666665
128,128,3710.844362237865,2302613,289820,37273600,34674568,0.4228942909952399,0.21522447135373315,0.3020273144854945,128,0,1,1,7803.107323857142,0.9325674283482953,0.01316018123958969,2356.7515496666665
128,1536,581.5738288062297,351134,35833,67170304,53119392,1.1144870326384075,0.1259055271396952,1,128,0,1,1,482.85300860000007,0.7665355040169877,0.07975244480926143,2356.7515496666665
128,2048,410.7779636113245,1882289,142293,52219904,39058216,1.3991371127752177,0.2568527993271195,1,128,0,1,1,303.69473905,0.7515710958180352,0.10380618499990081,2356.7515496666665
128,256,4187.47570835185,2353382,183399,51699712,48788440,0.3895201282042595,0.39362130367721493,0.2705353873516614,128,0,1,1,8711.435397555555,0.9128522047412052,0.05719820915840432,2356.7515496666665
128,512,2153.8948933697284,2258231,193232,37011456,34224184,0.4680148522836925,0.07902720609685969,0.8561250717268587,128,0,1,1,2752.8122087500005,0.9246411572750033,0.03288551420394141,2356.7515496666665
1536,1024,834.8625931421783,2199369,199812,58912768,53602776,0.9007243839030025,0.16656051272283032,1,1536,0,1,1,793.37849765,0.8112842794764056,0.09499544554954044,2356.7515496666665
1536,128,1183.2224267935314,2156277,206393,52224000,49033872,0.6676263701951859,0.23854076320333029,0.5787812610259474,1536,0,1,1,4071.9209628333333,0.9301999766465787,0.01692764992138872,2356.7515496666665
1536,1536,570.3637039237599,1971309,112810,52482048,39245968,1.1137990464637575,0.10205622808546522,1,1536,0,1,1,503.47654490000014,0.7753762612709323,0.09144193863121668,2356.7515496666665
1536,2048,365.9792372191692,1903257,161369,65851392,38149352,1.263094204770809,0.21020955880842293,1,1536,0,1,1,361.07142609999994,0.7491249240245335,0.10940700501620901,2356.7515496666665
1536,256,3841.140454852913,2223194,130339,37535744,35112112,0.34786981955743845,0.19320599991679746,0.32358820032097213,1536,0,1,1,7283.181362388888,0.9220702385507951,0.03397873508797897,2356.7515496666665
1536,512,1861.463446257325,2332260,155714,37797888,35249768,0.5155865937689232,0.07431419592952737,1,1536,0,1,1,2341.7059770499995,0.9054053105014107,0.04948475369728237,2356.7515496666665
2048,1024,864.0457248426968,2156872,191677,58912768,49662952,0.8637842408771356,0.10973499423191406,1,2048,0,1,1,825.9120231,0.8310151214868166,0.07913553612614355,2356.7515496666665
2048,128,2604.947440109179,1998612,183132,37011456,33975928,0.36049797573113956,0.12937954664760168,0.30950456824518957,2048,0,1,1,7614.593745833333,0.9186435168683671,0.055993455049945726,2356.7515496666665
2048,1536,590.012590980495,2202671,137939,53006336,36839152,1.15307054283199,0.16654174421487203,1,2048,0,1,1,502.42955315,0.7988315624665718,0.06583780781821963,2356.7515496666665
2048,2048,372.3939010357526,1779878,134630,52744192,38869688,1.316420488450902,0.22684756779793794,1,2048,0,1,1,325.32869884999997,0.7303074363817951,0.10540931295730209,2356.7515496666665
2048,256,3405.8030687617083,2404986,163840,36225024,33611680,0.3505040129490203,0.12279417024880364,0.3640652170818145,2048,0,1,1,6473.432338736842,0.914763781379024,0.05480991102220184,2356.7515496666665
