cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,56.25847270085051,260380,32919,39956480,30260024,1.2965602447698892,0.2580678460046641,0.966123664365048,1024,0,1,1,130.08744429999996,0.7817098164693368,0.09395117412062065,125.68055837500005
1024,128,149.5684866936939,244488,20398,32743424,29931296,1.2497865113802635,0.3297886992575517,0.636933694036722,1024,0,1,1,197.32125894999996,0.8958848590325955,0.02761975356521296,125.68055837500005
1024,1536,26.80565886937083,257289,38795,50573312,29949848,1.5942756490724908,0.25085214766194397,1.0,1024,0,1,1,79.13372819999998,0.6910838903940045,0.14374776502579342,125.68055837500005
1024,2048,21.345018932862626,200613,46311,69451776,51271472,1.559464775512004,0.25556454438445336,1.0,1024,0,1,1,72.68074349999999,0.7236368881531864,0.1352601286876042,125.68055837500005
1024,256,77.37651870801004,227158,43035,33005568,30207312,0.9028705880970438,0.14640113955658993,0.5232231184023675,1024,0,1,1,240.20452070000002,0.8725362192519567,0.07939455914582953,125.68055837500005
1024,512,37.21678386305476,254076,22932,33005568,30384912,0.9762375806822023,0.13616085494427163,0.5544577628485221,1024,0,1,1,226.67291684999995,0.8822622474685765,0.058023590437211794,125.68055837500005
128,1024,56.368316312270274,254144,52313,37859328,30372200,1.4797157057453578,0.2818348529672754,1.0,128,0,1,1,120.60506520000001,0.7330676828070374,0.1204550522290708,125.68055837500005
128,128,272.4281546413998,249655,43953,32743424,29839344,1.035872805580099,0.42711139815560767,0.39446268614406044,128,0,1,1,318.61203300000005,0.8627470065521434,0.05708734322019763,125.68055837500005
128,1536,32.36000554789314,265769,41505,50835456,30462248,2.021043533203758,0.3826956411228875,1.0,128,0,1,1,63.958499049999986,0.697724140222026,0.11220986592311416,125.68055837500005
128,2048,25.667471630403746,256804,31957,49524736,29895408,1.627185381560674,0.25672617092212113,1.0,128,0,1,1,73.87132635000002,0.7381925005228835,0.09892144018235045,125.68055837500005
128,256,59.440861650145685,274270,42176,33005568,30494816,1.0080390106017403,0.17878538019301032,0.5816042473336589,128,0,1,1,216.09291705,0.8846020856541248,0.047229687101196335,125.68055837500005
128,512,53.2624768491073,237956,28707,33005568,29727816,1.0347408392669046,0.13611589657744028,0.5816104294011395,128,0,1,1,216.09062015000003,0.868497622859489,0.0757904988346463,125.68055837500005
1536,1024,57.05006508076707,293034,28455,39956480,31324184,1.4054681870838737,0.24672084513012638,0.9963140738596556,1536,0,1,1,126.14552144999998,0.7558149165441551,0.1297276323228487,125.68055837500005
1536,128,242.51223507395474,238945,50412,32743424,30199624,0.7903120336169154,0.20607100687519037,0.3762735113217974,1536,0,1,1,334.01383459999994,0.8639003966651713,0.08602472355505356,125.68055837500005
1536,1536,20.92093651728994,250139,25740,50573312,29887256,1.6365232512071342,0.2367294790903748,1.0,1536,0,1,1,76.68305699999999,0.7045398866452632,0.12010304291743837,125.68055837500005
1536,2048,24.018898447500522,232113,27703,68403200,51350456,1.630063823831015,0.2518284011549086,1.0,1536,0,1,1,74.31721435,0.7258893638510346,0.12696953623954962,125.68055837500005
1536,256,30.27307401492234,207599,31935,33267712,29679928,1.2759576120755862,0.14649273229592677,0.8424288528433821,1536,0,1,1,149.18833554999998,0.8674288613118254,0.07303236511138242,125.68055837500005
1536,512,42.327731258556035,204238,18844,32743424,29978528,1.3273586003907962,0.18655746082053767,0.8237480455348677,1536,0,1,1,152.57160129999997,0.8806328547970406,0.04560938769075237,125.68055837500005
2048,1024,24.97713700533528,211864,29458,39432192,30118312,1.6517106224822922,0.2185283914017837,1.0,2048,0,1,1,85.81043299999999,0.7084921410250633,0.1341087519098983,125.68055837500005
2048,128,78.86059033150983,294377,34774,33267712,29612760,1.0651057221212963,0.23561465746061294,0.5330169889932563,2048,0,1,1,235.79090530000002,0.8815067174167872,0.05378440500781373,125.68055837500005
2048,1536,28.544516892946962,269298,35517,50573312,30440392,1.6263262010122346,0.23595580586697418,1.0,2048,0,1,1,77.25111865,0.7217129188195606,0.12760573981286186,125.68055837500005
2048,2048,27.735949395598748,272582,46526,50311168,30238112,1.6345937118825435,0.2682436743148189,1.0,2048,0,1,1,80.59594074999998,0.7059705087973961,0.12483189535588496,125.68055837500005
2048,256,34.88930055030546,222921,37580,33005568,29783560,1.4068312055994112,0.25370852825865225,0.9372590628762189,2048,0,1,1,134.0937243,0.8870972486826547,0.04973987424965421,125.68055837500005
2048,512,47.569118176735486,215514,32375,33005568,29981192,1.4247676149487871,0.1927140207846727,0.8942611356109308,2048,0,1,1,140.54122825000002,0.8965249591396173,0.05328318656084093,125.68055837500005
256,1024,30.934030424749405,210006,42726,39170048,30436544,1.6959091633836223,0.22161642801582046,1.0,256,0,1,1,84.26948065,0.7532524737671455,0.13171598424612696,125.68055837500005
256,128,52.10531275804411,223683,38638,32481280,29949944,1.1990141570511055,0.25503181611315473,0.677852973662228,256,0,1,1,185.40976178947366,0.8762974969374318,0.06845072039102075,125.68055837500005
256,1536,26.028274716487175,220788,48969,50049024,29874016,1.6057058465022354,0.2837275619221614,1.0,256,0,1,1,78.20931350000001,0.6908594933884511,0.14124153617041427,125.68055837500005
256,2048,22.57708403755346,201193,37877,36933632,15591280,1.5996548439456837,0.25524534504180507,1.0,256,0,1,1,75.99306185000002,0.7031345687331463,0.13086131405684473,125.68055837500005
256,256,37.13809877302398,253494,58390,33267712,30420320,1.421781179516909,0.1852152235391862,0.8475262409392328,256,0,1,1,148.2910526,0.854791615593,0.07592135988949723,125.68055837500005
