cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,78.1881032384004,185957,52585,25792512,14885728,0.7205069347898155,0.14806378449934052,1,1024,0,1,1,147.95367635,0.7175970617174717,0.0781127988104358,284.84136023275875
1024,128,256.54002020230524,121610,26993,27320320,24049432,0.4348298170469618,0.25720724609896384,0.6769918543440612,1024,0,1,1,420.74562405000006,0.8572701127366713,0.04788449878501701,284.84136023275875
1024,1536,48.92541557502028,109417,35455,34050048,14960984,0.9836916641827728,0.17140534727439127,1,1024,0,1,1,123.37890014999998,0.6072103611732806,0.10552688604185091,284.84136023275875
1024,2048,46.08297873199183,95473,32117,54386688,35178592,1.0906170020626544,0.15708137930831537,1,1024,0,1,1,93.01150229999999,0.6173114107332878,0.10222509580665294,284.84136023275875
1024,256,363.34916459620933,114925,21348,19103744,14865872,0.4119977505530197,0.3106130122478405,0.5050570350707445,1024,0,1,1,563.9786013333332,0.8530355856035015,0.05028469064443937,284.84136023275875
1024,512,192.5905746251648,146656,23128,29917184,26200448,0.47537505637990946,0.1501751263214786,0.8647326279511846,1024,0,1,1,329.3981874,0.8459573304813363,0.041625206945552315,284.84136023275875
128,1024,72.07130804805516,81773,20513,38027264,30652800,0.8516189010456058,0.13881650165398968,1,128,0,1,1,158.12495295000002,0.7187702934540574,0.08824527418400217,284.84136023275875
128,128,333.340834627214,190412,37838,37736448,33395840,0.4237733656242984,0.4073735148707851,0.5115057140304509,128,0,1,1,556.8683837142856,0.8720941327857166,0.04181777591908794,284.84136023275875
128,1536,53.077488499128194,160834,22877,51535872,35699032,0.9182928153956589,0.14157105520698832,1,128,0,1,1,125.73795830000002,0.6399973136741905,0.08678709985978984,284.84136023275875
128,2048,34.414946080895724,152374,43955,51970048,32481288,1.0534251707336828,0.19488124883851288,1,128,0,1,1,79.56218355000001,0.6710846435899727,0.08792528271976069,284.84136023275875
128,256,367.39044652014894,52233,10142,32043008,29057200,0.29941646096374636,0.19336564343290097,0.3948569254489623,128,0,1,1,721.3786611666667,0.8582000936853971,0.043455964036419804,284.84136023275875
128,512,209.71464584444172,51359,16574,32751616,29163136,0.5259888686541754,0.16989114952506193,0.7565790731398739,128,0,1,1,376.48590920000004,0.8672269329396967,0.04155576900118176,284.84136023275875
1536,1024,70.15901503429181,192079,50437,25792512,14848920,0.7083230299614806,0.147401120370075,1,1536,0,1,1,201.615807,0.6861672984781123,0.09301340280410861,284.84136023275875
1536,128,331.2273682794754,210442,38614,37212160,33533056,0.38635797514681386,0.10202796818515932,0.6337770326639517,1536,0,1,1,449.4346521764706,0.8657232926057248,0.04545835146837757,284.84136023275875
1536,1536,57.22053535933322,59658,11929,44724224,28038200,0.9361801888363737,0.24956040908334665,1,1536,0,1,1,120.47111404999998,0.6231952291263123,0.08890819152060812,284.84136023275875
1536,2048,48.6436339909695,40458,28798,44724224,28113304,1.0323198389199661,0.17448895059095001,1,1536,0,1,1,93.21944035,0.6269328334684245,0.07467426448299647,284.84136023275875
1536,256,357.7391207584033,139845,42607,30703616,26180656,0.37879007293618566,0.24769507970259355,0.46811619344604793,1536,0,1,1,608.4843127,0.8606897300060261,0.04109921445501016,284.84136023275875
1536,512,223.64925119626758,47222,16447,32043008,28987552,0.486576337746206,0.20599606394457146,0.8365913781639671,1536,0,1,1,340.4784793,0.8569230282364317,0.04558392609302798,284.84136023275875
2048,1024,76.13789910904933,162989,45300,26054656,14576728,0.7420301692206366,0.18249247295878576,1,2048,0,1,1,195.78687844999996,0.713400464178586,0.08247733542979599,284.84136023275875
2048,128,147.12695969649678,101054,43317,18841600,14837728,0.4476551516019512,0.16280908922950657,0.9168095046181345,2048,0,1,1,310.68761700000005,0.8497878380346028,0.04676348075478808,284.84136023275875
2048,1536,45.0239931070529,125531,29294,51798016,35820600,0.8926079869273131,0.1430683299873039,1,2048,0,1,1,104.7498424,0.6277700283297788,0.08113880803296485,284.84136023275875
2048,2048,36.91099659932708,43756,47502,51937280,34720680,1.086383403085409,0.16844644345982174,1,2048,0,1,1,80.24142425,0.6682232940303072,0.09610118840525533,284.84136023275875
2048,256,165.8967008484382,122422,23875,27582464,23667112,0.5732888755513873,0.257562892908039,0.9236084199409026,2048,0,1,1,308.4005668235294,0.8499230075951582,0.05298548656989136,284.84136023275875
2048,512,167.50298330671046,130775,30866,30441472,26466312,0.5257973950160094,0.3047273984732832,0.8064634825301378,2048,0,1,1,353.1980882,0.8544125825595528,0.04410979510792259,284.84136023275875
256,1024,82.33491202666012,117739,20286,40214528,28939328,0.8052979354779486,0.13261151745722502,1,256,0,1,1,181.11021320000003,0.7134138458609048,0.0831763846918205,284.84136023275875
256,128,307.9262075234217,205993,56734,29016064,25033792,0.34859968532306523,0.18843145027820632,0.5582319661098993,256,0,1,1,510.25626894444434,0.8664332877035772,0.04492231444636151,284.84136023275875
256,1536,72.18063064003276,147560,39904,34312192,15091744,0.7527664831442761,0.1785038031952067,1,256,0,1,1,144.2262944,0.6419029636903848,0.09410903220915837,284.84136023275875
256,2048,31.51476093839135,112211,24076,34312192,14992992,1.0487475828988668,0.20257430448370758,1,256,0,1,1,102.30329360000002,0.5983133656578398,0.08753762917894203,284.84136023275875
256,256,339.47460164156047,218673,36317,18841600,14743680,0.36329641327315204,0.23118175114720463,0.4910523060086098,256,0,1,1,580.0631760555556,0.8549975683196195,0.05192579559669972,284.84136023275875
