cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,86.00361999050645,287226,21206,37859328,31028448,0.78915209291865,0.11285407739425504,1,1024,0,1,1,230.80828225000005,0.7965469158426426,0.08701155554292005,407.3643109345794
1024,128,1087.186549494979,344860,47154,32481280,29888816,0.4109073438228235,0.4105975047733433,0.2359146829016978,1024,0,1,1,1726.7442022857144,0.9128116427190527,0.006804483960482899,407.3643109345794
1024,1536,74.19478951935439,360388,25456,50835456,31089048,1.0523361117610084,0.13746812625408317,1,1024,0,1,1,150.807948,0.7303139207349685,0.10371260596432436,407.3643109345794
1024,2048,49.56655925344223,308407,33462,51097600,30994576,1.3524406747949373,0.23961729517575187,1,1024,0,1,1,98.85912749999999,0.6901166163929953,0.12089255053690755,407.3643109345794
1024,256,267.4967682946294,315598,42803,33529856,29759680,0.5783506551759751,0.25823642505087535,0.6893536435539918,1024,0,1,1,590.9366182999999,0.9129652379430787,0.015909259452666445,407.3643109345794
1024,512,155.9363202078982,278368,36776,32481280,30124496,0.5431763131089112,0.15913714984837546,0.8088617588249531,1024,0,1,1,503.62661664999996,0.8974138753173321,0.03163627687428293,407.3643109345794
128,1024,123.0300024376904,248348,36651,38121472,30549952,0.7182733148463046,0.09711140889326186,1,128,0,1,1,272.4883133999999,0.7942861739101768,0.10365536771056832,407.3643109345794
128,128,1163.756745328765,289716,94405,32481280,30406624,0.5366734433754634,0.570283121195814,0.21887033810479578,128,0,1,1,1861.212965,0.9081199220083951,0.014890025617407873,407.3643109345794
128,1536,59.66492190711239,284895,38555,70500352,55499552,0.9538453786750493,0.16676730525166858,1,128,0,1,1,155.3768256,0.7283044631751493,0.09954421246202787,407.3643109345794
128,2048,63.4698771525461,295689,48165,51097600,30349584,1.174464931326651,0.2792921588537399,1,128,0,1,1,124.16449785000002,0.7511602917193799,0.11925466976943472,407.3643109345794
128,256,282.40459175540803,306772,63200,32743424,30100416,0.3595177325068292,0.15467223687508458,0.42749284089544065,128,0,1,1,952.9149308823527,0.913683150473754,0.009705380762431926,407.3643109345794
128,512,145.05749488154873,332480,30551,32219136,29813288,0.44967211330943524,0.0570873092027102,0.6849469721650463,128,0,1,1,594.73846515,0.887679919942191,0.05904378545467625,407.3643109345794
1536,1024,94.06721794810582,303019,37303,39956480,31077696,0.8356345409786858,0.15815505903913127,1,1536,0,1,1,240.93767735,0.7809598312761847,0.09384919731788557,407.3643109345794
1536,128,660.5650333395373,302869,34509,33529856,30127576,0.638548221574673,0.5112101898143349,0.39099136080691915,1536,0,1,1,1041.8754780000002,0.9125514333504503,0.012468921245472258,407.3643109345794
