cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,159.8936640524909,464715,25359,53334016,43991248,0.8936654266835836,0.1332033366000027,1,1024,0,1,1,454.00820915,0.8053978484395652,0.09490161745078764,777.6690963839288
1024,128,911.601832656405,570450,84794,35364864,29362312,0.49007465048164556,0.19930281245789694,0.5005023271724328,1024,0,1,1,1553.7771837692308,0.8736753253172066,0.06525740003666314,777.6690963839288
1024,1536,75.59189237879919,361974,35038,44544000,30864856,1.200219159067822,0.15867670416208463,1,1024,0,1,1,273.1980093,0.6819350993179081,0.17632711411652432,777.6690963839288
1024,2048,69.9354793854345,429530,50617,58970112,45848240,1.4042037056083831,0.22234823872823772,1,1024,0,1,1,220.24549020000003,0.6877265845104095,0.15153893862473616,777.6690963839288
1024,256,379.6583154693634,481193,62060,32481280,30095200,0.4431211382599076,0.13259851060939395,0.5881806731496682,1024,0,1,1,1322.1602338947366,0.8494692060194072,0.07485522491745075,777.6690963839288
1024,512,248.8926145002529,436042,60349,32743424,29732600,0.4603276403502141,0.04576457102140889,0.6812767245585648,1024,0,1,1,1141.48783945,0.8930696562571429,0.0752347149778566,777.6690963839288
128,1024,118.3111676044717,375731,34150,37597184,29813984,0.8727683801501641,0.10495056129799159,1,128,0,1,1,468.47127835000003,0.7239540360134036,0.10225346103494418,777.6690963839288
128,128,1188.4927495619584,537153,75896,37199872,29413264,0.4359159759348847,0.3514793450682385,0.37445512312700896,128,0,1,1,2076.8018605,0.8343310349243133,0.08037036922932675,777.6690963839288
128,1536,64.95672055218274,435893,47149,58445824,45954064,1.4375790574937353,0.2322213299928363,1,128,0,1,1,209.63739970000006,0.7352107267320162,0.12541136214009474,777.6690963839288
128,2048,41.46422271823503,376448,80097,58970112,45919816,1.8011068775395238,0.2547254074658995,1,128,0,1,1,132.21487919999998,0.6215502673163171,0.1628272126465699,777.6690963839288
128,256,1734.7042347966558,463026,72107,31956992,29647064,0.2964253872629624,0.2072840299498358,0.2782482163280743,128,0,1,1,2794.8754053000002,0.8860996862079341,0.05240107800112751,777.6690963839288
128,512,210.09140282820016,556735,35038,32481280,29941656,0.5073253769647532,0.08936347071735344,0.7499954682939707,128,0,1,1,1036.898393736842,0.8825178504773058,0.07107749278699717,777.6690963839288
1536,1024,101.03847738538133,529080,57539,39694336,29995216,0.8479079286111213,0.12503914074175315,1,1536,0,1,1,497.9376239,0.7292699143128467,0.11715715184109836,777.6690963839288
1536,128,431.00288398455393,484273,65104,32219136,29651368,0.42069889515520503,0.13110974777204748,0.528181443410535,1536,0,1,1,1472.3521738333332,0.8659963765642124,0.0604215690733417,777.6690963839288
1536,1536,79.68981953746378,337889,65760,58183680,44288872,1.1798332975549513,0.10708338854133345,1,1536,0,1,1,287.10916975,0.7068407218855004,0.10818487215755733,777.6690963839288
1536,2048,69.3083025697492,386259,41751,58707968,45818680,1.345173080903733,0.15076130502322668,1,1536,0,1,1,229.40729475000003,0.7235109361182139,0.12274758560493726,777.6690963839288
