cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,569.834172390563,1805538,115309,44224512,38358408,0.8561370734013483,0.1784657861293801,0.79249124875841,1024,0,1,1,354.03272610000005,0.8439991280720568,0.030734015589947993,280.5678372083332
1024,128,697.5860707453015,1872985,209562,36749312,33234816,0.8013244110001274,0.2057638095859678,0.6984115979983126,1024,0,1,1,401.7227634999999,0.9289476137441003,0.01329405478588404,280.5678372083332
1024,1536,356.7792822979131,1561299,135468,51433472,35556984,1.1414830905287912,0.16016017627116597,1.0,1024,0,1,1,174.9964937,0.7251411236670354,0.05758083495966767,280.5678372083332
1024,2048,185.6795200111766,1366518,106993,51433472,41470968,1.0526167915066456,0.16649154993904844,1.0,1024,0,1,1,100.3181705,0.7562116051408758,0.05745404050605006,280.5678372083332
1024,256,572.2212385403204,1646591,135544,36225024,32897192,0.9340079367696849,0.13175253102369816,0.8610296602606394,1024,0,1,1,325.8515358500001,0.9318991242931085,0.012261002439820132,280.5678372083332
1024,512,591.6864113311174,1715810,97963,35962880,32868768,0.9115997266695641,0.16883066291377039,0.8593581650809358,1024,0,1,1,326.4853336,0.9315262442472493,0.01079695911456956,280.5678372083332
128,1024,607.7451346954531,1665391,170778,43438080,37246696,0.9636953497946145,0.19171369011626233,0.8291580589512982,128,0,1,1,338.37678374999996,0.828692257255144,0.04875826757992867,280.5678372083332
128,128,611.3182780169386,1716020,151281,36225024,33163656,0.9378926659434723,0.15617243640122186,0.8038951046606256,128,0,1,1,349.01050595000004,0.9337385931064561,0.01015453522552918,280.5678372083332
128,1536,410.96537388820764,1668653,125120,52744192,39121504,0.9581211217864112,0.1922928670836345,1.0,128,0,1,1,194.73038895000002,0.733700518139213,0.04153873187107803,280.5678372083332
128,2048,185.87355432630352,1336779,103777,51433472,34890656,1.0299236716653097,0.18381879803202028,1.0,128,0,1,1,87.93278605,0.7383274400586,0.05891545595476398,280.5678372083332
128,256,376.60043147423073,1503889,121060,35962880,32966624,1.0647226956634757,0.23249312026458582,1.0,128,0,1,1,196.62190625,0.9228840396466426,0.036167224089994884,280.5678372083332
128,512,588.798997922489,1827341,99660,36225024,32863800,0.8863534408372462,0.210638006868083,0.8393409754393043,128,0,1,1,334.27158380000003,0.9339171118862033,0.010019113164397589,280.5678372083332
1536,1024,517.1707220534277,1585099,124740,43175936,34099008,0.9446554893246166,0.25943452309347653,0.9230293101037617,1536,0,1,1,303.96416899999997,0.8347833313931716,0.030867285382449688,280.5678372083332
1536,128,924.1274250486324,1843627,278833,35962880,33278864,0.7084326627078583,0.14342631425078411,0.48040129763781375,1536,0,1,1,584.0280586000001,0.9299524739087358,0.010376371533508314,280.5678372083332
1536,1536,339.3421325139241,1471212,140274,52219904,39275856,1.0952831987394656,0.2481348940128293,1.0,1536,0,1,1,177.15938825000003,0.7118528856954454,0.04556819689133123,280.5678372083332
1536,2048,197.78372824820272,1331643,112534,51957760,41467000,1.06118538951628,0.12676012536321904,1.0,1536,0,1,1,83.68253899999999,0.7671495946602991,0.03509004111119587,280.5678372083332
1536,256,374.2000215548797,1631024,126303,36487168,33137320,1.1097435677814091,0.1441869703395319,1.0,1536,0,1,1,170.84412575,0.9312781648451309,0.013219429924181321,280.5678372083332
1536,512,582.045152985075,1744330,175536,36225024,33102864,0.9874882460773762,0.10142077869090642,0.8852112950373786,1536,0,1,1,316.95013245,0.9322717230134587,0.008749880686127056,280.5678372083332
2048,1024,622.639341153158,1799235,155683,43962368,37445672,0.8396383214788937,0.1622159082322365,0.8183709867515421,2048,0,1,1,342.8369795,0.8492978674158559,0.027421555295292152,280.5678372083332
2048,128,970.5387093875731,1667546,207442,36225024,33893712,0.7768095396691541,0.176131945624299,0.48545882738954643,2048,0,1,1,577.9436306,0.9301517996107778,0.013630605030294769,280.5678372083332
2048,1536,347.5457785414438,1462931,144863,51433472,36298328,1.1101681115587074,0.2255380485145329,1.0,2048,0,1,1,172.80400414999997,0.7289467473116082,0.0426053911864249,280.5678372083332
2048,2048,193.66494699913824,1418958,120396,51957760,41450496,1.0886902867415365,0.20688257960629428,1.0,2048,0,1,1,94.77651865000001,0.7203328531670163,0.07968234233048078,280.5678372083332
2048,256,583.0189561049158,1733376,148132,36225024,33146768,0.9565054897159108,0.25256643012607555,0.894700980136529,2048,0,1,1,313.588387,0.9331013074463922,0.012812775230136903,280.5678372083332
