cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,802.6376831797133,1727555,173492,43700224,36559984,0.7977515185015428,0.15295619366279062,1,1024,0,1,1,517.4667580500001,0.8124243697009522,0.03924216615218581,2019.9759677475738
1024,128,1756.0850362486708,2129336,316604,36487168,33425192,0.3549461040595491,0.08478314443416014,0.2969494629006084,1024,0,1,1,6802.4233754,0.9131063655398671,0.008257107849549937,2019.9759677475738
1024,1536,544.5648777971882,1661980,137717,51433472,34980792,0.9946302733242985,0.1716365841777682,1,1024,0,1,1,310.52368605000004,0.7038059422188263,0.04970110749904618,2019.9759677475738
1024,2048,333.50726732571053,1427757,151915,51433472,32930064,1.022784872809222,0.20049370042833634,1,1024,0,1,1,179.15634134999996,0.7114675697597698,0.04092170315076624,2019.9759677475738
1024,256,3437.71857852595,2045871,182431,36487168,33550008,0.2613739606187638,0.053628235955625055,0.29862951025449536,1024,0,1,1,6764.15390436842,0.9240382917091562,0.012737049036765855,2019.9759677475738
1024,512,1742.0019370686057,1854521,247734,36225024,32779504,0.615704888408677,0.27044718023969955,1,1024,0,1,1,1335.976205736842,0.9210832823262599,0.012703354578578751,2019.9759677475738
128,1024,804.1851005997479,1644990,195748,43175936,33443496,0.789117622265264,0.1390622779421917,1,128,0,1,1,520.1698184,0.8191048938337865,0.02625579069298965,2019.9759677475738
128,128,1518.424130814598,1947389,227775,35962880,32646896,0.33724625384891893,0.07218867693893365,0.2884718167046775,128,0,1,1,7002.333852999999,0.9157352552860687,0.009163739283853046,2019.9759677475738
128,1536,578.38217854799,21218,3617,52744192,37401288,0.9369225743725138,0.184360860159535,1,128,0,1,1,322.9822735499999,0.6919181623532895,0.05466010077416176,2019.9759677475738
128,2048,360.4113732450012,1466605,137499,51957760,34345880,0.9936850706841305,0.19142253092959105,1,128,0,1,1,189.30034799999999,0.7301963503096623,0.029197149899722784,2019.9759677475738
128,256,2524.079605846784,1838314,186592,35962880,32747384,0.2194724877627783,0.016276982006425644,0.21642176855499218,128,0,1,1,9333.515668200002,0.9195895292261197,0.006781424696790336,2019.9759677475738
128,512,1227.246885654499,1962205,177992,36487168,33626968,0.7632340417278178,0.20977029090120664,1,128,0,1,1,1150.7094873684212,0.922334429473889,0.0120805680055309,2019.9759677475738
1536,1024,784.391699883806,1742477,187915,43700224,35227408,0.7978112205674632,0.1965484797779307,1,1536,0,1,1,537.7598547,0.8164956060432258,0.02191071186411456,2019.9759677475738
1536,128,2524.996740525483,2073285,197227,36487168,33168120,0.3808517973511571,0.10359273542659198,0.3057679084086032,1536,0,1,1,6606.2392821428575,0.9152108169218849,0.007615092561136693,2019.9759677475738
1536,1536,507.7385231916232,1546673,122986,51171328,36803488,1.063534723370489,0.20643446500097512,1,1536,0,1,1,277.2147994,0.7174580981146417,0.043832893840175115,2019.9759677475738
1536,2048,340.3096027709583,1690735,89005,51957760,38399784,0.9725569536032233,0.17430593975734793,1,1536,0,1,1,194.55073559999997,0.7200683670823038,0.0221784416171846,2019.9759677475738
1536,256,2644.4393049762325,1790791,153489,36225024,32734624,0.3090228376720042,0.06251232450433315,0.3488757291438619,1536,0,1,1,5789.958426470588,0.9177469619278132,0.010255751137148302,2019.9759677475738
1536,512,1865.9756206039388,1686933,148626,36225024,33007064,0.49556107930956417,0.1494500971633304,1,1536,0,1,1,1627.6650805000002,0.9281806321270147,0.011397675088585656,2019.9759677475738
2048,1024,776.901520615712,1762298,152688,43438080,36955328,0.684162447041019,0.16882320930818015,1,2048,0,1,1,562.64390835,0.8328087364688548,0.02601922415627089,2019.9759677475738
2048,128,777.6293513767539,2006641,229072,35962880,32485568,0.40603805316914016,0.052808695523821586,0.36453890590942306,2048,0,1,1,5541.180749166667,0.9111946514172017,0.007799691619121506,2019.9759677475738
2048,1536,521.393292806157,1837925,104015,52482048,35280752,0.9861656864948392,0.11662756058726706,1,2048,0,1,1,299.8056944499999,0.7122326470484859,0.03782882860889885,2019.9759677475738
2048,2048,339.9265525150666,1477804,148585,51957760,38724136,1.107623568987615,0.2703159632112235,1,2048,0,1,1,158.10498205,0.7089254088433751,0.03667667879691647,2019.9759677475738
2048,256,2663.5636832217087,1829928,156993,35962880,32983424,0.35733066250306567,0.10823859982709165,0.4646019416452641,2048,0,1,1,4347.756190157895,0.9195733477456587,0.012814846655615787,2019.9759677475738
2048,512,1694.5714019152929,1922775,199839,36487168,33910296,0.4989729826897714,0.17723336070384657,1,2048,0,1,1,1470.1044071999997,0.9266283026824897,0.010976606025787108,2019.9759677475738
256,1024,811.6017701094647,1763729,144554,43175936,34541008,0.6731101625867578,0.205334517299612,1,256,0,1,1,521.84634545,0.8267674330202418,0.023299908732098373,2019.9759677475738
256,128,776.0842352569779,1832904,239455,35962880,33380760,0.3541530465633403,0.043017046940499896,0.32135122375340003,256,0,1,1,6285.882294624999,0.919128349161544,0.009029463313311569,2019.9759677475738
256,1536,513.8080101082287,1551076,152793,52219904,34463992,0.9636309768932323,0.16778013493632338,1,256,0,1,1,290.7148224,0.6808073222770059,0.04530667918637137,2019.9759677475738
