cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
128,512,79.63062949854682,528239,69883,38248448,30199800,1.1359041915957158,0.10796771922055518,0.8982691632200316,128,0,1,1,490.94069595,0.8660390109380472,0.07570578924991683,440.9968881416665
1536,1024,98.70949217697586,634549,74248,43626496,29945968,1.1329783754567841,0.15605831767996217,1,1536,0,1,1,431.45427100000006,0.7587932348065815,0.09500827385206333,440.9968881416665
1536,128,108.30790417986371,531379,59251,61333504,58185784,0.9333517233317309,0.2108108103844197,0.6916630364112688,1536,0,1,1,637.5892088,0.8594307564125707,0.1053030676303479,440.9968881416665
1536,1536,50.788572765542575,486222,51572,69464064,59587504,1.3469135094850284,0.12660078565015465,1,1536,0,1,1,289.41514894999995,0.6929445360895017,0.13370955058599707,440.9968881416665
1536,2048,37.09284296169992,432060,48369,62640128,44266888,1.982742267935875,0.18078214316433663,1,1536,0,1,1,156.63040605,0.5381522939304428,0.20168631434899192,440.9968881416665
1536,256,99.739153830111,586974,77435,33529856,30133912,1.0971499066905646,0.16078382762891041,0.8421603834607224,1536,0,1,1,523.6495289999998,0.8718518324886299,0.09538213883692225,440.9968881416665
1536,512,124.08480110576973,478908,92863,32743424,29500208,1.0891108252674218,0.22239945367707908,0.7878496476561383,1536,0,1,1,559.7475222,0.8856444742910264,0.07486950408278076,440.9968881416665
2048,1024,113.61395314033054,607559,68414,46772224,30107728,0.8379723695263133,0.06725484501200749,0.74168859236321,2048,0,1,1,594.5849682500001,0.8042149321064617,0.08686715156949311,440.9968881416665
2048,128,242.79975680254245,539030,99810,32743424,29863264,1.054023721475578,0.26357115478166315,0.7161809597010398,2048,0,1,1,615.7618157368422,0.9183323025281238,0.05240439280373293,440.9968881416665
2048,1536,45.68763392530841,422735,60325,69726208,59701648,1.3902341892940258,0.13689287958231208,1,2048,0,1,1,265.60654379999994,0.6533686746985239,0.1258459058449242,440.9968881416665
2048,2048,29.105157369523507,417040,65432,69988352,59648648,2.01361692205857,0.1595519894738779,1,2048,0,1,1,147.79578335000002,0.4848044668971701,0.20050860229830172,440.9968881416665
2048,256,80.59190286000886,492505,60745,33005568,29824320,1.053659482827114,0.14439039255961175,0.8317122293719448,2048,0,1,1,530.2277308999999,0.892424830453605,0.05678041180636629,440.9968881416665
2048,512,92.67044050723813,507351,75099,61595648,58238992,1.125889501159159,0.1217825716060409,0.9302925473512144,2048,0,1,1,474.0410846,0.8867365303652015,0.06543659172911248,440.9968881416665
256,1024,97.11497691346847,489285,51920,45985792,29956832,1.116920030467205,0.14575340491643154,1,256,0,1,1,425.95162455,0.7829785670149926,0.08585594102611897,440.9968881416665
256,128,150.52922600683894,633185,45626,33005568,29962632,0.8894553124101632,0.19934803043885566,0.6249359732605664,256,0,1,1,705.6673115499999,0.8949040817992131,0.0709276260927761,440.9968881416665
256,1536,52.217707136907975,488968,51015,76017664,59071120,1.4812602166500493,0.138101252733647,1,256,0,1,1,254.456146,0.7157210815054691,0.13576503523007868,440.9968881416665
256,2048,30.229633706490578,399526,66317,71299072,59302816,2.0191056096577435,0.14705611178733366,1,256,0,1,1,147.71702320000003,0.496952521955058,0.18894273218844304,440.9968881416665
256,256,83.4922542190762,514774,96325,32219136,29599952,1.1314848653464478,0.2364551814394158,0.8621133044244297,256,0,1,1,511.53008064999995,0.8395400666433828,0.10260265052963166,440.9968881416665
256,512,89.37452123076014,545727,47542,39297024,29803256,0.8714044196365256,0.12182758688016092,0.6815168188561045,256,0,1,1,647.0814453000002,0.864966594473303,0.08088922625780828,440.9968881416665
512,1024,136.53296377217956,637480,74214,43364352,30049304,0.8866558117112234,0.10662471546112426,0.7865548623138671,512,0,1,1,560.6689491999999,0.7919459405490834,0.10084420783706202,440.9968881416665
512,128,444.0967183251383,562464,127406,34316288,29732784,0.8299638018725156,0.3560683008871171,0.48073713815891805,512,0,1,1,917.3347618421055,0.9210066587314768,0.03732892921107866,440.9968881416665
512,1536,96.5760482735948,551852,77707,56864768,30670936,1.140654238139561,0.12956505486374287,1,512,0,1,1,354.67160585,0.6879323536852244,0.15073201260095767,440.9968881416665
512,2048,61.092364892052665,471465,66255,61067264,45069984,1.4995312884135645,0.17169193384029807,1,512,0,1,1,243.83735689999997,0.6499357278523024,0.1458299560464355,440.9968881416665
512,256,107.79193423052189,612855,81943,34054144,30165736,0.8296636356980354,0.08317869907246969,0.6541528437747198,512,0,1,1,674.1496155499999,0.8790317601800108,0.08441339378910212,440.9968881416665
512,512,105.83926127515743,532106,77558,32481280,29589136,0.8157171385596103,0.09488717873789294,0.6113961401839654,512,0,1,1,721.2948515,0.8619247763323681,0.0879134153555998,440.9968881416665
