cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,14.141872348159426,3550,3844,34238464,26830016,1.0137382570613347,0.5008317731835271,0.9438470939120472,1024,0,1,1,13.486697799999998,0.6599921576096248,0.07106521629240459,12.729380525
1024,128,8.314770058951071,9371,246,28332032,26329424,1.0050769080091384,0.24430287877238593,1.0,1024,0,1,1,10.5616239,0.8174834156314393,0.03249018246684691,12.729380525
1024,1536,10.785294559942118,9092,217,42496000,27003352,0.7388387806771188,0.26097538544555604,0.6455621041796648,1024,0,1,1,19.7182896,0.5196642367725202,0.07463561446933778,12.729380525
1024,2048,5.818086533152586,7913,41,42758144,26743312,0.9222525872515943,0.18483966219677697,1.0,1024,0,1,1,10.866665899999997,0.5035675821155918,0.06280297588010793,12.729380525
1024,256,12.625589237787278,19266,4722,19103744,14196704,0.8038320620756345,0.31541838870298217,0.765467898230354,1024,0,1,1,16.629541949999997,0.8417265901791682,0.03929376948091665,12.729380525
1024,512,12.298167160154637,9909,303,27807744,23899160,0.8331777194178643,0.2942879961846186,0.8585742780811976,1024,0,1,1,14.82618435,0.8823083724360217,0.014369666972607227,12.729380525
128,1024,15.212552276611685,26173,318,25530368,14210232,0.6466672988244316,0.3031003356402478,0.4668934243889261,128,0,1,1,27.263996150000004,0.6345489043379919,0.05198337911850038,12.729380525
128,128,10.659777497724985,18882,3826,28332032,23717320,0.784256037946557,0.28048965456740266,0.647199171062755,128,0,1,1,19.668412900000003,0.8663584773384827,0.0312763439745345,12.729380525
128,1536,18.84721788498696,4420,4107,42496000,26950520,0.8616086392583098,0.25124176142219085,0.6651224793825118,128,0,1,1,19.138400700000002,0.4847554095829977,0.05477707933814687,12.729380525
128,2048,3.233414917766854,6234,28,42758144,26895056,1.0852359986722813,0.09552038882152439,1.0,128,0,1,1,6.70465935,0.5020180430896458,0.05533957572049094,12.729380525
128,256,8.073125600046733,17697,297,19103744,14191064,0.9536626942656717,0.25615325883976137,0.9173893876975002,128,0,1,1,13.875657049999997,0.8097276035182842,0.02474734928872887,12.729380525
128,512,6.878318818174579,15195,24,28594176,23722672,1.0598101031549918,0.21693517607675822,1.0,128,0,1,1,10.44628395,0.8687878518190413,0.016565601304218053,12.729380525
1536,1024,14.276818222276065,1948,7328,33714176,26790784,0.8025163749371578,0.2749625996390168,0.8208704311363916,1536,0,1,1,15.507173900000002,0.6414580648226368,0.06296711962580102,12.729380525
1536,128,7.90361252485235,7161,16787,19103744,14078024,0.968606887621533,0.32127318219228423,1.0,1536,0,1,1,11.231655449999996,0.8009448336500904,0.026454904352179325,12.729380525
1536,1536,7.756696252069576,6294,25,43020288,26948360,0.9676080857450353,0.282596476000703,1.0,1536,0,1,1,12.3450509,0.49964064297261573,0.06319471615936578,12.729380525
1536,2048,3.999219260564345,5738,384,42496000,26670392,1.1692643248068786,0.21015709940238322,1.0,1536,0,1,1,6.599080650000002,0.5075512451091587,0.05466548404099409,12.729380525
1536,256,7.073917946159021,13053,7426,18841600,14189552,1.072182907237956,0.3495729094636297,1.0,1536,0,1,1,10.791990800000002,0.822464494978757,0.031821648474308656,12.729380525
1536,512,10.561866806239939,17702,8216,18579456,14190904,0.9753970094887127,0.2952756953918294,1.0,1536,0,1,1,12.006415049999998,0.8233413377912109,0.03249885486249368,12.729380525
2048,1024,13.140410778316182,19148,8663,25268224,14286328,0.920502110474844,0.24020272111288626,0.8361795163255012,2048,0,1,1,15.223262800000004,0.621189077934025,0.042396601590127016,12.729380525
2048,128,4.377691508650539,15415,7765,19365888,14185400,0.9629112602985014,0.2440151753686182,1.0,2048,0,1,1,8.32070765,0.7966316280118739,0.026082477416834882,12.729380525
2048,1536,11.591975886493938,3386,3909,42758144,26964544,0.9815970086624779,0.251563978674938,1.0,2048,0,1,1,12.5096047,0.5081628053542342,0.06293001410821168,12.729380525
2048,2048,4.777765545715104,6525,34,42233856,26925024,1.1153523415333315,0.21980139701919407,1.0,2048,0,1,1,6.852980450000001,0.4935071795969641,0.057559878888380024,12.729380525
2048,256,5.2738935646832585,95,6113,18841600,14208984,1.0061858358318576,0.18826936129628818,1.0,2048,0,1,1,6.916347900000001,0.8041059021031376,0.02190972723250201,12.729380525
2048,512,7.654304471358279,2896,3772,18579456,14209272,1.0058009213922783,0.23766374696264886,1.0,2048,0,1,1,9.49808705,0.8059025198582193,0.022856652580530934,12.729380525
256,1024,6.993245268077056,19638,4908,25530368,14281984,1.0067806287199912,0.22818967613513624,1.0,256,0,1,1,11.000042150000002,0.6326556751963005,0.04556217284833963,12.729380525
256,128,7.774021044673422,3085,3796,28069888,23680656,0.8783947641609939,0.22947454791476674,0.8735692141725608,256,0,1,1,14.571690850000005,0.8452299989609109,0.03980562836851703,12.729380525
256,1536,16.3838180457625,2458,3702,42496000,26853384,0.9948208085435063,0.21429850266393147,0.817306913867576,256,0,1,1,15.574786299999996,0.49778413600343024,0.06453493624709804,12.729380525
256,2048,1.8701749723199501,5312,280,43020288,27024208,1.207563031912294,0.2757801513441052,1.0,256,0,1,1,5.729760149999999,0.49697705145305876,0.05546610542411168,12.729380525
256,256,8.17537602003462,8897,235,18579456,14147568,0.9431966764639317,0.3141843656444212,0.8750813077231385,256,0,1,1,14.546511749999999,0.8194417688104705,0.0332279426688087,12.729380525
256,512,10.478770123722414,17996,4510,18579456,14185360,0.9611661253992416,0.219189007421764,0.8512647458910091,256,0,1,1,14.95349195,0.8176565143328579,0.027416530266487164,12.729380525
512,1024,17.568453060685602,6204,469,33714176,26830792,0.7147944742223418,0.24593095378483648,0.493931223182847,512,0,1,1,25.771564799999993,0.6376377031475535,0.053101383053967784,12.729380525
512,128,11.384496689118242,8839,170,27807744,23893208,0.7332360636226695,0.2360308889574117,0.807269057914192,512,0,1,1,15.76844845,0.8795516038102044,0.01735664980772225,12.729380525
512,1536,5.505469207987971,5109,3440,42758144,26753816,1.0507729366796084,0.3247741126934056,1.0,512,0,1,1,10.752587000000002,0.5066484326237982,0.07128579481997194,12.729380525
512,2048,2.5691821991349286,6824,31,43020288,26769648,1.1315033531193373,0.14547652785492204,1.0,512,0,1,1,5.867548099999999,0.5066729437600043,0.05217185820293559,12.729380525
512,256,9.728021433059473,2951,3834,28594176,26386568,0.8701286758450262,0.24125083394093702,0.8762234150653002,512,0,1,1,14.5275512,0.8326259585938827,0.04484334113092579,12.729380525
512,512,4.7655093546144265,3373,3956,28332032,26348048,1.0241024376281755,0.17006022936573634,1.0,512,0,1,1,8.9943347,0.8123065894883321,0.0343447464231737,12.729380525
