cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,366.658417744278,1599870,125847,44224512,34414880,1.0638243139689445,0.16396050331927392,0.9249310218624921,1024,0,1,1,180.7096125,0.8223298943396896,0.04565458348913397,167.14392654999997
1024,128,1007.506931229001,1679143,155193,36225024,33068648,0.7348297398773654,0.15717804582573427,0.27176769542070844,1024,0,1,1,615.0249987999999,0.9295854368848568,0.010757874681396858,167.14392654999997
1024,1536,210.21844359620476,1452920,159846,53268480,39789672,1.0467406423083532,0.14682376460369875,1.0,1024,0,1,1,98.16906255,0.7114037750930116,0.05558460300387312,167.14392654999997
1024,2048,220.3977409719328,1540421,96401,52482048,34934064,1.0380832155185586,0.14382811878147558,1.0,1024,0,1,1,91.91117575000001,0.7313449211310354,0.0542475481799273,167.14392654999997
1024,256,336.8668210453913,1675839,110800,36487168,33549264,1.0911107185775406,0.1688064214353946,0.9688444802423251,1024,0,1,1,172.5188407,0.9310285154492502,0.010704832032204058,167.14392654999997
1024,512,337.96966712409517,1507195,115832,35700736,33135376,1.0036584129962345,0.19766314421300574,0.9252565740170262,1024,0,1,1,180.6460297,0.9327197066259846,0.010388838394305594,167.14392654999997
128,1024,200.70668417041617,1405876,119234,43438080,35866632,1.0097291072909873,0.16678384994607273,1.0,128,0,1,1,108.22702215,0.8181862551785007,0.045569972527912596,167.14392654999997
128,128,623.5891332994344,1689919,153200,35962880,33157144,0.8320170365123867,0.20318117913662934,0.49083747158385127,128,0,1,1,340.5280489500001,0.9283693275757099,0.010266294184940645,167.14392654999997
128,1536,195.60313277960248,1349288,143828,52219904,39630432,1.051122723316512,0.19248483849852815,1.0,128,0,1,1,101.65150559999998,0.7257651501077322,0.04448795337471756,167.14392654999997
128,2048,212.1925122038965,1491934,97912,52482048,34899880,1.029048702977488,0.1623390368581291,1.0,128,0,1,1,103.39380454999998,0.6895916043037044,0.05750280098731485,167.14392654999997
128,256,371.7803799248097,1798787,137068,36487168,33367432,1.0368123215827096,0.19786813634701253,0.9759231725993611,128,0,1,1,171.2675047,0.9284108893826911,0.011010623421809957,167.14392654999997
128,512,342.06291327227433,1593780,131167,35962880,33381928,0.9781899088654755,0.19556495478186825,0.9400899549505262,128,0,1,1,177.79567335000002,0.9287042121341956,0.0111627093159273,167.14392654999997
1536,1024,177.35210885855636,1320866,84588,43438080,35845376,1.0899033116595338,0.14908689058424696,1.0,1536,0,1,1,100.10472185,0.7953262936209667,0.05844422545942885,167.14392654999997
1536,128,595.7309765808848,1775291,186878,35962880,33339816,0.9067557314896243,0.19268683929212824,0.5103341472126005,1536,0,1,1,327.51860220000003,0.9277363729822513,0.010090439278368496,167.14392654999997
1536,1536,196.91178067434694,1390205,107426,52744192,40038312,1.094947773868736,0.21701208299891322,1.0,1536,0,1,1,94.2425701,0.707517019409972,0.053770360308942514,167.14392654999997
1536,2048,196.37242465312383,1390489,73191,52744192,32041440,1.0555427605303809,0.14548681756775586,1.0,1536,0,1,1,89.44168054999999,0.7234545064873465,0.05357420701590206,167.14392654999997
1536,256,363.3941404295897,1585754,95667,35962880,32982904,0.9948109917024193,0.23670463327422842,0.9462390380706248,1536,0,1,1,176.64027780000004,0.9308687265130076,0.009643155069088055,167.14392654999997
1536,512,326.3025179684828,1479697,87330,35700736,32307632,1.13579863201766,0.16269614803675364,0.9428677020455658,1536,0,1,1,177.27187619999995,0.9302655596849412,0.01351427923903519,167.14392654999997
2048,1024,188.44962083450218,1356485,132381,43700224,36090408,1.0459837290091565,0.1778543895298814,1.0,2048,0,1,1,106.75317754999999,0.806499719941128,0.056983154884817075,167.14392654999997
2048,128,355.6676774228544,1558188,124813,36225024,32287224,1.0116036299932276,0.20252357899313492,0.9077957301073901,2048,0,1,1,184.12063529999998,0.9282465145492352,0.012653117498682432,167.14392654999997
2048,1536,211.20597178973088,1450197,112171,53530624,38507992,1.0480070629306948,0.13443006011412958,1.0,2048,0,1,1,97.75571550000002,0.7064280337510072,0.05481064351912232,167.14392654999997
2048,2048,204.87031080395118,1427231,111540,52482048,36341792,1.0829808787634145,0.15789320878465787,1.0,2048,0,1,1,84.50622420000002,0.7248063991866279,0.04970559753322382,167.14392654999997
2048,256,549.3562288082144,1608656,167322,36225024,33434352,0.9268272080470948,0.17831606467991926,0.5004317642033039,2048,0,1,1,333.9994351000001,0.9308559962094549,0.012026550600556234,167.14392654999997
