cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,163.96468616993718,62776,4095,31285248,21860712,0.32846879725696,0.17677324397807867,1,1024,0,1,1,399.37295014999995,0.7367569410225304,0.07777284072915926,491.6812813448273
1024,128,306.04841221975465,189281,54928,29540352,24850624,0.29651812176563624,0.2016411281744346,0.9104196121499725,1024,0,1,1,540.0600720624999,0.8466814121862001,0.05178126322678894,491.6812813448273
1024,1536,157.07736001339512,42235,12452,44695552,27967520,0.2907967293162609,0.18044417903446058,1,1024,0,1,1,366.57166444999996,0.6308341595702397,0.07352273560537692,491.6812813448273
1024,2048,130.2459533372822,46213,12365,41943040,27639000,0.2861196701945718,0.146265969729787,1,1024,0,1,1,347.7694463000001,0.6460199767506298,0.04979053047123618,491.6812813448273
1024,256,389.96569395450825,220710,35867,18841600,14619728,0.20949921474104047,0.05333393582313105,0.5838986120840014,1024,0,1,1,842.0661929473683,0.8642615076844625,0.050320492942656087,491.6812813448273
1024,512,192.539847525177,198257,55542,28753920,24962080,0.2935638550792112,0.10337641280499411,0.7259791741937014,1024,0,1,1,677.26637185,0.86389143941022,0.04397247311464689,491.6812813448273
128,1024,123.2316735968393,133581,47256,36491264,25242992,0.3242609569512201,0.14431700742952883,1,128,0,1,1,373.41475915000007,0.7452257218689116,0.06054711319731803,491.6812813448273
128,128,355.735913435856,126262,25149,36327424,32908624,0.2734973136919544,0.11612181782699763,0.6071265787486156,128,0,1,1,809.8497060666666,0.8380961888931702,0.04876918925113697,491.6812813448273
128,1536,169.0135353863856,106993,46842,52060160,33851664,0.3926305865260643,0.2262931411611432,1,128,0,1,1,387.7669673500001,0.6383559635326204,0.10050557964713862,491.6812813448273
128,2048,140.15815396906217,68259,19148,44433408,27900288,0.28631117379901927,0.2013628016239833,1,128,0,1,1,370.2987126,0.6745882847898552,0.08211116621356057,491.6812813448273
128,256,314.87917384547524,114609,21446,18841600,14743320,0.19251258096856042,0.054221241127586355,0.5592973555859782,128,0,1,1,879.10532105,0.8648714389629066,0.04207112228876796,491.6812813448273
128,512,237.88948050063613,119112,15060,19365888,14526920,0.28428268829838615,0.12164738079535796,0.8159713422198893,128,0,1,1,602.5717520999999,0.8475665404316354,0.0529119910326941,491.6812813448273
1536,1024,128.3022823336729,177230,39999,50860032,40456800,0.38358175626046764,0.24251532610536278,1,1536,0,1,1,370.97068475000003,0.7198931096267268,0.07173491479356502,491.6812813448273
1536,128,238.79369286914985,227831,47539,18579456,14581488,0.23962809593205744,0.0744776378508703,0.8973380576768535,1536,0,1,1,547.93316425,0.8574405771431228,0.048594296429877726,491.6812813448273
1536,1536,134.9961557054483,114959,32587,34574336,14935680,0.29357582615160194,0.18769789925631036,1,1536,0,1,1,354.43930004999993,0.6549935728179136,0.07152752462472492,491.6812813448273
1536,2048,138.46486527989694,54061,33715,52432896,34521704,0.26796177706606805,0.11647277111839499,1,1536,0,1,1,391.53550514999995,0.6420711119031102,0.08928023644303486,491.6812813448273
1536,256,156.15503245785655,55448,10673,32014336,28901000,0.2511691189878456,0.11617183084694645,0.9477609058571028,1536,0,1,1,518.78198215,0.8557074636009684,0.05237184228245566,491.6812813448273
1536,512,200.77554896586378,55844,6614,32538624,28752144,0.25528657528352955,0.09742564744295235,0.8107692890515255,1536,0,1,1,606.4379694500001,0.8537805943499214,0.04584561447776184,491.6812813448273
