cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,150.5031747517252,271773,53942,39694336,29709528,0.6054108021046242,0.30184365823199644,1,1024,0,1,1,382.39448715,0.7394137107144618,0.13151281587106167,413.6878854166665
1024,128,125.76669716561977,206304,51968,33267712,29464216,0.521056482037364,0.15959151583788103,0.9726009299381434,1024,0,1,1,425.3418567499999,0.8689292121173787,0.08007149034421639,413.6878854166665
1024,1536,169.88379890082777,287919,52471,50573312,30699920,0.43000572055265407,0.20304329544259325,0.9413066049053755,1024,0,1,1,439.4826120000001,0.630491343128763,0.14147598118485233,413.6878854166665
1024,2048,139.52979098662468,225823,60855,49524736,29706896,0.47596738096171914,0.25648330053109325,1,1024,0,1,1,397.60611394999995,0.5598959514811211,0.16436660916712717,413.6878854166665
1024,256,153.89884415745823,247613,35478,33267712,29469400,0.5906481360371202,0.3117621147985318,1,1024,0,1,1,412.768866,0.8258459820538505,0.117079678838732,413.6878854166665
1024,512,165.20435367025837,272204,16441,33005568,29528032,0.536117917880139,0.22882104532225248,0.9629604138523816,1024,0,1,1,429.60009515,0.8031980286598192,0.08523363689152937,413.6878854166665
128,1024,170.77859490669374,291067,45725,39432192,29556448,0.47284432954488204,0.2285247111324122,0.9478790423957314,128,0,1,1,436.4353118000001,0.6856552758070462,0.11998005042335222,413.6878854166665
128,128,195.7483677185588,251238,50953,32743424,30053248,0.5958534205826342,0.24029425214491243,0.9951401216116145,128,0,1,1,415.7081766,0.8749630107872038,0.07400067844455703,413.6878854166665
128,1536,144.39387925071526,278241,59850,49000448,29754624,0.5311399960695753,0.32579666800420803,1,128,0,1,1,359.61324930000006,0.6191368597860359,0.1620987455914743,413.6878854166665
128,2048,159.4214999179947,253466,35769,49786880,29720800,0.577220025523211,0.446367198998345,1,128,0,1,1,371.09598569999997,0.5857542613591412,0.1510011111782964,413.6878854166665
128,256,127.32267951912233,243712,22381,32743424,29738512,0.4910247212987162,0.24417139413623007,0.8488472404810301,128,0,1,1,487.35257144999997,0.8354133854184618,0.08931870850185596,413.6878854166665
128,512,140.23306911979242,210901,35125,32481280,29757672,0.5360715760095673,0.19220654872116744,1,128,0,1,1,411.92201765,0.872449574005459,0.06052680972948113,413.6878854166665
1536,1024,140.52115868163375,271965,42859,38907904,30752032,0.5189651913747919,0.3128167256996407,0.9797097405247989,1536,0,1,1,422.25556029999996,0.7121172315725859,0.14481385794078583,413.6878854166665
1536,128,162.8847809543655,243397,46178,32481280,29595976,0.5732480757538123,0.22950188569603408,0.934551831872917,1536,0,1,1,442.65911350000005,0.8443502444565428,0.06523343825803443,413.6878854166665
1536,1536,136.0380925582983,289446,31093,50311168,29911784,0.4706397265098576,0.2491061482333632,1,1536,0,1,1,378.2576859,0.5902336712254226,0.1747463525871841,413.6878854166665
1536,2048,126.83819179547432,253612,25478,49262592,29654624,0.6113300485393087,0.48753599430839395,1,1536,0,1,1,331.61054520000005,0.6147277075288795,0.16389143873459203,413.6878854166665
1536,256,159.26355822517337,221573,39425,33267712,29423744,0.5917315461616621,0.26682012400263505,1,1536,0,1,1,412.58239950000007,0.8184063243979758,0.07163719320718825,413.6878854166665
1536,512,134.5661185380817,217041,40342,33267712,29475040,0.5048889050213401,0.2525856901668002,0.8975911986044688,1536,0,1,1,460.88674449999996,0.8363655545311097,0.08028342427779692,413.6878854166665
2048,1024,120.84317031022985,252166,33987,39694336,29557744,0.4140613022467621,0.17086307331631068,0.903095615154598,2048,0,1,1,458.07761489999996,0.6929502866410872,0.14290554472059497,413.6878854166665
2048,128,169.75642199071453,260178,26568,32743424,29958512,0.5128324413949612,0.17230424393004484,0.8970127586954026,2048,0,1,1,461.18394795000006,0.8929326875023822,0.06587628954064188,413.6878854166665
2048,1536,142.2091113495728,249155,33997,50311168,29701144,0.41297380357233954,0.37049655594421305,0.8848877892530496,2048,0,1,1,467.5032139,0.6443100874864137,0.16860562417738653,413.6878854166665
2048,2048,135.805296818672,251324,47233,49524736,29661160,0.5112486550859476,0.22155036508382514,1,2048,0,1,1,393.2117954,0.5988997027070506,0.192899794290597,413.6878854166665
2048,256,138.62628723287358,262693,50423,32743424,29655560,0.47446006347538006,0.1401463948049356,0.9090822541241593,2048,0,1,1,455.0610063500001,0.8580789953253263,0.07259756890600536,413.6878854166665
2048,512,130.9107639793312,227669,39136,33267712,29426136,0.5635480226638163,0.211531374798132,0.9623168028082314,2048,0,1,1,429.88741775,0.858426714978244,0.08202714608614317,413.6878854166665
256,1024,149.30612888335833,276091,17535,36286464,30055312,0.4787699622144602,0.1828703911481685,0.9267373335314849,256,0,1,1,446.39173415000005,0.7478151607218483,0.12764067768046333,413.6878854166665
256,128,190.61255428260753,378231,32275,33005568,29449424,0.6594677089117151,0.34170973716384306,1,256,0,1,1,412.84773345,0.8518109993952482,0.07196075246312077,413.6878854166665
256,1536,125.16572368078373,293787,55585,50573312,29989312,0.5015063917659494,0.2631399877391125,1,256,0,1,1,399.4724970499999,0.6006302667609182,0.1709490981453686,413.6878854166665
256,2048,148.43157088762652,287962,34323,50049024,30053296,0.5373635511983228,0.36004891439169096,1,256,0,1,1,344.83589585,0.6353486028461981,0.16548267204586062,413.6878854166665
256,256,124.87912146996399,226443,29644,32743424,29840040,0.5550761341248112,0.2506259333246959,1,256,0,1,1,406.35008695,0.8394793293779935,0.0901462990550951,413.6878854166665
256,512,148.98393809657475,218341,33717,32743424,29493176,0.5242479547420693,0.23166014035320345,0.9918177583989256,256,0,1,1,417.10070415000007,0.8688712278226429,0.06492121247861812,413.6878854166665
512,1024,136.80909132437307,262066,25727,39956480,30739864,0.4296782218187364,0.23667617541893168,0.919584368980214,512,0,1,1,449.86398135,0.7067462887843396,0.103087816371014,413.6878854166665
512,128,150.41460062126012,239763,22826,32219136,29769112,0.525826085568708,0.22071401853282688,0.8957656474277658,512,0,1,1,461.82602180000004,0.8881462194628895,0.05437461342369431,413.6878854166665
512,1536,132.53914663476613,317309,34648,50573312,29924248,0.5271345300522727,0.3180340440029777,1,512,0,1,1,401.94823695,0.5840491313275824,0.15478046909788798,413.6878854166665
512,2048,136.1758407722636,299695,37116,50311168,30928192,0.41911055134807934,0.1758433195802729,1,512,0,1,1,412.42894335,0.6289042687870995,0.17286612484015107,413.6878854166665
512,256,119.94769057809499,266597,28072,32743424,29804312,0.4681197068237788,0.15085592302475379,0.8717656277249668,512,0,1,1,474.5402574499999,0.8300140662529035,0.08861141623133571,413.6878854166665
512,512,139.57899033808593,241416,32963,32481280,30051008,0.6022475350900105,0.2482239097330962,1,512,0,1,1,413.0905184000001,0.8806365069524864,0.0550270370156725,413.6878854166665
