cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,1.8180796939985684,6643,18,33767424,27962064,1.1301290875291168,0.1890200426432656,1,1024,0,1,1,2.72350485,0.7288443359552269,0.09637513569437325,3.619868500000003
1024,128,3.1895736337521257,8624,178,28123136,24487040,0.9740333664093456,0.40500984655951594,0.7935272524256297,1024,0,1,1,4.5617444,0.8794362378954714,0.010753942472023872,3.619868500000003
1024,1536,1.7431506660798888,3106,3846,42549248,27665272,1.0939628166764845,0.19265301404221108,1,1024,0,1,1,2.4459158000000003,0.5528955009171063,0.07156564314257947,3.619868500000003
1024,2048,1.264636786396034,4157,4040,42287104,27631376,1.1994680295870916,0.07852441955912841,1,1024,0,1,1,1.7050602500000003,0.535309025850324,0.0715859864668668,3.619868500000003
1024,256,1.5852086349638808,9077,197,28385280,24101392,1.042357918900882,0.27148633758266727,1,1024,0,1,1,2.4586725,0.8771814384605227,0.022226225824431244,3.619868500000003
1024,512,4.406864216695614,8222,661,28647424,24062648,0.9913024250627034,0.3244709533300816,0.8811799047801846,1024,0,1,1,4.107978950000001,0.8741567788337689,0.014038625482937314,3.619868500000003
128,1024,2.4293157054587384,5759,27,33767424,27928776,1.0699667786879545,0.25161823003278383,1,128,0,1,1,3.01939675,0.7026358943641563,0.09668130448984297,3.619868500000003
128,128,7.923739266764878,1255,7493,28123136,24220976,0.8978116061382184,0.29417221792155185,0.5998458820637789,128,0,1,1,6.0346642500000005,0.8766184112404265,0.011843285443001129,3.619868500000003
128,1536,1.3915151222519386,6618,37,42811392,27453600,1.1757145185712417,0.09543770823995074,1,128,0,1,1,2.1079178500000006,0.5111978014351399,0.05869442731275389,3.619868500000003
128,2048,1.133227864890282,2646,3803,42549248,27680656,1.1513142547743915,0.15679887479995033,1,128,0,1,1,1.73279225,0.5373132054202305,0.06583643353934078,3.619868500000003
128,256,2.6520283315643707,3840,3980,28385280,24074936,1.0446873714955203,0.31842931184557544,1,128,0,1,1,3.2454640000000006,0.873030194564295,0.013795000378716631,3.619868500000003
128,512,4.750543725794179,7703,23,28647424,24121576,1.0377606837164142,0.27545480177352155,0.8648054723820319,128,0,1,1,4.1857604,0.8732341209534956,0.01439793053239196,3.619868500000003
