cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,70.04333113134653,375125,45867,53858304,44008912,1.1973748611360864,0.12630869144618737,0.8975665074912959,1024,0,1,1,273.57592950000003,0.7258029501319994,0.11635972992576922,245.552591575
1024,128,173.9538768999322,409073,77004,33529856,29498848,1.04837052654473,0.24201079114556318,0.6100928042247579,1024,0,1,1,402.48399895,0.8732898786753662,0.058939990635659696,245.552591575
1024,1536,62.869597885461204,382190,26253,58970112,45162864,1.548913009931526,0.14907041729761122,1.0,1024,0,1,1,160.16485790000002,0.7365589411513347,0.1326921042971932,245.552591575
1024,2048,47.15302737645661,384201,54553,57921536,45363296,1.8087469409652432,0.218181522313186,1.0,1024,0,1,1,119.80793500000001,0.6566144580607411,0.15039278507425285,245.552591575
1024,256,59.63600064097326,406796,32795,34054144,30024512,1.4365458590601003,0.1454530462903999,1.0,1024,0,1,1,237.47995714999996,0.843902551136388,0.10356027531108518,245.552591575
1024,512,43.382259495766235,341969,30666,32481280,29463784,1.5515782217669607,0.15823682726740312,1.0,1024,0,1,1,205.47147005000002,0.8612257502796934,0.08175441494194324,245.552591575
128,1024,42.34661662116618,341378,54498,44937216,29821752,1.401714768247574,0.20054585332527078,1.0,128,0,1,1,207.20319049999998,0.6806787872602955,0.11919613843123024,245.552591575
128,128,106.00200878270817,403435,47476,33005568,29434992,1.1389950332284982,0.18655813492503048,0.6892843471348072,128,0,1,1,356.24280835,0.8902489080668369,0.07843159657492269,245.552591575
128,1536,61.084501905351,363241,42383,58970112,44730112,1.5178436361120233,0.25674670481292294,1.0,128,0,1,1,186.67821214999998,0.7430969208444388,0.11973324940701567,245.552591575
128,2048,37.66088326742106,335632,53405,58970112,44524968,1.9737514204034785,0.3100666167182738,1.0,128,0,1,1,111.45084469999999,0.6801557417745349,0.15506461246802475,245.552591575
