cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,86.76880765783184,248016,47088,38383616,30449688,0.9437872746955966,0.17068085431949243,0.7918360882716825,1024,0,1,1,206.33757865,0.7407608567797654,0.13016966906307542,163.38554114166664
1024,128,56.19423585082547,293653,38222,33005568,30167120,1.1641469429591988,0.1520253432229127,0.8356954386023611,1024,0,1,1,195.50847544999993,0.8505040558986797,0.06844496959031075,163.38554114166664
1024,1536,41.04786805950447,156439,42194,68665344,52079320,1.1068823265042294,0.1856650087858706,1.0,1024,0,1,1,130.45868370000002,0.7136801091073842,0.13447786241405058,163.38554114166664
1024,2048,26.1587533045593,286605,30421,50311168,30983400,1.6182215673908709,0.21603733635959405,1.0,1024,0,1,1,73.5419228,0.6881515158955214,0.14308938122012957,163.38554114166664
1024,256,53.6093050880819,283031,42802,33529856,29813496,1.0397549345854797,0.1203830909062245,0.7558864663891611,1024,0,1,1,216.1509015,0.8613874987543347,0.11438935660886158,163.38554114166664
1024,512,47.783736265462004,249433,36701,33005568,30181904,1.1786401921912453,0.17681231979464754,0.9287431255134002,1024,0,1,1,175.9211311,0.8957396875260255,0.0625521090667372,163.38554114166664
128,1024,81.25194847115642,290879,56654,38907904,31158456,0.9712421666880162,0.2008247661116063,0.8344245950408283,128,0,1,1,195.80623834999997,0.7816512342256994,0.10272734150392267,163.38554114166664
128,128,381.91022275030895,257931,39096,32743424,29828968,1.0076665923870414,0.5090297540595625,0.44257179523400403,128,0,1,1,369.1729633499999,0.8731054300860777,0.07130327002948188,163.38554114166664
128,1536,45.63412805055625,296234,35470,51359744,30220984,1.2971286908683728,0.3096016564883786,1.0,128,0,1,1,118.43954404999997,0.6562345603864553,0.14205070365496966,163.38554114166664
128,2048,28.70162863667917,239232,55675,50835456,30244920,2.0363083546314447,0.2624475906792002,1.0,128,0,1,1,55.634123599999995,0.727475193967879,0.09058352222567084,163.38554114166664
