cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,158.78676652448908,247889,41033,39694336,30758616,0.5092166033787162,0.24137394788900435,0.9915723660554931,1024,0,1,1,448.4749653999999,0.7300896366971749,0.12917560146114498,444.69538255833334
1024,128,281.46234445593785,319875,24124,33267712,29960984,0.5526400552943866,0.225408978612774,0.8542014069303174,1024,0,1,1,520.5978109499999,0.8408815676876868,0.09243977767978852,444.69538255833334
1024,1536,175.13666681513618,230648,34883,36147200,15677312,0.501746183759485,0.1841994472070738,1.0,1024,0,1,1,409.38596409999997,0.5565530222712638,0.15356903414021061,444.69538255833334
1024,2048,139.53629386560016,184897,39211,37195776,15694336,0.6108494359030231,0.4223987977544609,1.0,1024,0,1,1,351.2954723,0.6010179155291244,0.16987092517184021,444.69538255833334
1024,256,146.7238151272195,244339,27262,31956992,29828792,0.5815036226954476,0.22411400999132208,1.0,1024,0,1,1,420.59188919999997,0.8802052199295402,0.050519621216278725,444.69538255833334
1024,512,143.02016068290092,264733,57270,32743424,29806280,0.5765306330434996,0.18525688938010537,0.9802079095339841,1024,0,1,1,453.6745503,0.8937463869226503,0.051853798845982235,444.69538255833334
128,1024,137.7054889289446,220362,45861,38121472,30363816,0.52949037981397,0.18885226824344076,1.0,128,0,1,1,436.1662346000001,0.6522557373011562,0.1420688942974052,444.69538255833334
128,128,441.5206908683574,308778,38189,32743424,30549232,0.4880303355921047,0.2526905740980191,0.6957734330948845,128,0,1,1,639.1382042,0.8705426585591514,0.07107899127472547,444.69538255833334
128,1536,118.44661303742001,240640,29549,38244352,15702456,0.5145496442076684,0.30298454836520206,1.0,128,0,1,1,404.6199567,0.5897196009960833,0.17710288554816148,444.69538255833334
128,2048,134.11897326226227,241790,63142,50573312,30084568,0.6217433163712415,0.30763267857916415,1.0,128,0,1,1,323.72764605,0.5632571980841278,0.168846218791496,444.69538255833334
128,256,129.0885243201804,290354,28982,33005568,29885048,0.5859639478893583,0.21773385908638035,1.0,128,0,1,1,405.96977625,0.8588990873017723,0.09264020260527,444.69538255833334
128,512,153.8720463892285,226229,21548,33005568,30273848,0.5204135271855972,0.2303835136279384,0.9003669968269619,128,0,1,1,493.90457905000005,0.8590357897947625,0.07752940191397012,444.69538255833334
1536,1024,143.9692944260343,202658,34693,38121472,30207400,0.4754365503028722,0.17612944175786785,0.9978588033539816,1536,0,1,1,445.64960599999995,0.7354136208091093,0.1369090204042054,444.69538255833334
1536,128,458.01358139058186,355513,90074,32743424,30105712,0.4939597154546832,0.28320965005808973,0.6367571964499985,1536,0,1,1,698.37511855,0.8693604230907217,0.0958508219907637,444.69538255833334
1536,1536,153.41987220772,240512,52330,48476160,29962024,0.48303921737235483,0.263157524070956,1.0,1536,0,1,1,428.6900067,0.5989748298734686,0.17849820199535732,444.69538255833334
1536,2048,166.7874849455878,211824,57085,50573312,29978760,0.5377142891202272,0.2900747179178208,1.0,1536,0,1,1,370.53348915000004,0.5685966816080389,0.1609405308217888,444.69538255833334
1536,256,160.73775151453748,274906,38955,32743424,30284104,0.6404283971487986,0.2822988275345498,1.0,1536,0,1,1,429.44941364999994,0.824597317613436,0.11184697831597896,444.69538255833334
1536,512,158.66488757340983,271453,24425,33267712,29738056,0.6266544254471947,0.3007110596870648,1.0,1536,0,1,1,424.71335930000004,0.8762892665813501,0.08450342964880067,444.69538255833334
2048,1024,163.0119970849725,365678,64700,39694336,29870384,0.5628117713213834,0.30544336642170666,1.0,2048,0,1,1,393.41924779999994,0.7203931560822443,0.13293658637995695,444.69538255833334
2048,128,303.3378322532043,248670,52289,32743424,30488336,0.5635970662344592,0.18038417391852793,0.8569865833899728,2048,0,1,1,518.90588625,0.8700193535130589,0.07364888819865327,444.69538255833334
2048,1536,146.2873905495548,214218,66836,38244352,15682040,0.5414634257949599,0.33900713777231606,1.0,2048,0,1,1,417.46247745,0.5763711361031605,0.17558650489339803,444.69538255833334
2048,2048,148.69338114999215,185940,41599,37457920,15700904,0.49944659290826365,0.30535959921666733,1.0,2048,0,1,1,391.8459638,0.589141555881437,0.17665281867008725,444.69538255833334
2048,256,169.20370573367174,214369,33208,33005568,29806808,0.5765227250272773,0.23595121266017266,0.992813836159398,2048,0,1,1,447.91416715,0.8639491065918087,0.07401905390832401,444.69538255833334
2048,512,139.79488939757013,226700,44688,32743424,29900040,0.5000945921012417,0.16988305980413865,0.8918441339721146,2048,0,1,1,498.62455289999997,0.838067818213065,0.09567080442675414,444.69538255833334
256,1024,151.59291478341103,271450,27022,39694336,30571632,0.48707266321022197,0.2602530613782998,0.9414206233177776,256,0,1,1,472.36630635,0.742272386854048,0.11558009292027326,444.69538255833334
256,128,306.61975440754316,306361,32822,32743424,29845304,0.5134053581227874,0.21406462192943695,0.7633693925068733,256,0,1,1,582.542851368421,0.8918051960819353,0.038948836968985275,444.69538255833334
256,1536,169.80357545771935,255549,47784,50049024,29975248,0.5207108000668295,0.29686484217330295,1.0,256,0,1,1,392.36347104999993,0.62499990698041,0.16924693689152584,444.69538255833334
256,2048,135.34013346300046,201373,30925,37195776,15714432,0.502899130249348,0.35755878213788966,1.0,256,0,1,1,399.10010654999996,0.5736526942827012,0.1747662199190957,444.69538255833334
256,256,128.07480858868058,280117,53013,33267712,29980792,0.5033321226995843,0.21031403094752746,0.8590547237471726,256,0,1,1,517.6566408,0.8294884442096825,0.10518252063677333,444.69538255833334
256,512,222.66232927664922,230528,30119,33005568,30010816,0.5559336992305234,0.30191674752553455,0.8549132174451979,256,0,1,1,520.164355263158,0.855533453489597,0.0935069752179644,444.69538255833334
512,1024,162.32953120925725,224578,46290,36548608,30215224,0.5786913902565891,0.22324064131521706,1.0,512,0,1,1,427.52837525000007,0.7468599776352711,0.13828880318303347,444.69538255833334
512,128,350.7744365535192,252515,53103,33267712,29753112,0.4865736015767051,0.20062661629966902,0.7617064728172683,512,0,1,1,583.8146299500002,0.8655175292252064,0.07648739687093152,444.69538255833334
512,1536,171.4753406885118,260347,49074,50573312,29995872,0.5705693024927432,0.2615294561595509,1.0,512,0,1,1,350.73790725000003,0.6111903672059799,0.17029333066204846,444.69538255833334
512,2048,138.23878010362552,247422,44459,50311168,30031240,0.524278815980784,0.2774898672382557,1.0,512,0,1,1,338.16963375,0.5868631290140206,0.16475071042144704,444.69538255833334
512,256,117.45374652697645,274252,28853,33267712,29705680,0.5532471428569171,0.1735770409618545,0.9813574422920458,512,0,1,1,453.14312950000004,0.8629899547511624,0.06773700460088762,444.69538255833334
512,512,153.19708216397564,282540,34166,32743424,29908016,0.6175836591824789,0.23485948721908223,1.0,512,0,1,1,440.43969200000004,0.8738324897663755,0.060435449247784725,444.69538255833334
