cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1536,1024,521.5601227628393,1600195,108127,42913792,36109960,0.954563201117853,0.13435019946484247,0.7462679744300941,1536,0,1,1,344.15636945,0.8395416097505743,0.031128989170986016,256.8328767166666
1536,128,631.6373387982735,1696525,182143,35962880,33246328,0.9499465860995425,0.09168208501270159,0.6619312879379537,1536,0,1,1,388.00534345,0.9280326883875378,0.010207356986553933,256.8328767166666
1536,1536,324.98033352421686,1597864,104916,51957760,40146952,1.0909734844262458,0.1863825190274861,1.0,1536,0,1,1,216.68270810000004,0.7321953689782519,0.04838275482410239,256.8328767166666
1536,2048,192.38081603204822,1354181,135042,51695616,39194096,1.12370972986522,0.3023304076621814,1.0,1536,0,1,1,114.99766844999996,0.7579833884185943,0.04302953723123857,256.8328767166666
1536,256,332.34339903499546,1692971,96200,36487168,33014552,1.051684621533478,0.15789006757825522,1.0,1536,0,1,1,209.07516794999998,0.9312589298063998,0.014076697090860377,256.8328767166666
1536,512,382.7981943609586,1823745,152234,36225024,33478576,0.998982962892355,0.15865976551823396,1.0,1536,0,1,1,228.73558190000003,0.9351859993800368,0.011073095709037327,256.8328767166666
2048,1024,350.53734908289425,1617253,145753,43438080,33868640,1.045385349440894,0.14913095664858453,1.0,2048,0,1,1,209.45168135,0.846625827300621,0.03165941730982141,256.8328767166666
2048,128,648.4623978643817,1884366,159898,36487168,33457224,0.9497269265506066,0.10610672450448888,0.6131069015582703,2048,0,1,1,418.90390740000004,0.9329187714247957,0.011112424968848136,256.8328767166666
2048,1536,344.99207197140043,1594582,141416,52482048,38221504,0.9875612791787527,0.1949311181440634,1.0,2048,0,1,1,197.0793253,0.7466130375001937,0.05566924025447019,256.8328767166666
2048,2048,185.40607763017883,1380630,82966,50647040,40762112,1.069304711679977,0.13971131125956182,1.0,2048,0,1,1,131.17212705000003,0.7235496787758219,0.0647690437973255,256.8328767166666
2048,256,574.6449613971658,1840357,110486,35962880,33009488,0.9205357720714463,0.12741770389617252,0.6590556347588512,2048,0,1,1,389.69832464999996,0.9328223214433032,0.01256892790795613,256.8328767166666
2048,512,554.7324929891972,1788691,147385,35962880,33241160,1.0009348392220063,0.10200377408971152,0.7577602351850725,2048,0,1,1,338.9368626,0.932461262497241,0.010519806891730233,256.8328767166666
256,1024,544.4580808092421,1903282,126953,43175936,33956800,0.8881489681460186,0.1747168981882264,0.7222228361205353,256,0,1,1,355.6144501,0.8305023575335495,0.026813159746782063,256.8328767166666
256,128,919.2531844444358,1837287,169956,35438592,32963992,0.7990607070537921,0.09642718308167035,0.3854118081331093,256,0,1,1,666.3855940499998,0.932099482078786,0.008629999734023994,256.8328767166666
256,1536,350.45339316613047,1780021,87649,52744192,37514120,1.0560180010211382,0.15607124733935965,1.0,256,0,1,1,208.34130204999997,0.7161072465687467,0.041728372496705704,256.8328767166666
256,2048,187.07633054217416,1379126,96811,51171328,40925872,1.1041320849336433,0.17003522385420763,1.0,256,0,1,1,125.68025759999998,0.73619688062168,0.05772690967674376,256.8328767166666
256,256,331.65297806402737,1625086,123726,35700736,32849616,0.9794422974200904,0.17681324653298633,1.0,256,0,1,1,227.2993227,0.9292149782559344,0.012579460526860221,256.8328767166666
256,512,559.9793321238207,1711543,130646,35700736,32998424,0.9898784434884048,0.11295738495300951,0.7261810815081299,256,0,1,1,353.67607785000007,0.9316945287546183,0.005343046695114222,256.8328767166666
512,1024,546.6186267789003,1783786,115708,43438080,34293048,0.9650723283958123,0.11810630896948936,0.7367934022871495,512,0,1,1,348.5819442999999,0.8277669912087642,0.02914923435587671,256.8328767166666
512,128,560.1918725041262,1761005,282016,36225024,32910400,0.9864341649284821,0.1067420555180121,0.7248596860540142,512,0,1,1,354.32081775,0.9261686134157605,0.008344684521477509,256.8328767166666
512,1536,350.147697691573,1685825,129508,52219904,40631952,0.9999012613133778,0.184720727909801,1.0,512,0,1,1,220.1762869,0.7263711253229651,0.05420170025265926,256.8328767166666
