cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,762.7621876275886,1901380,167861,49991680,37932600,0.8259387020362852,0.20574344692621777,1,1024,0,1,1,745.9395179999999,0.8099115755153763,0.109218903959558,2124.7440592211537
1024,128,1795.3617917967686,2305909,275543,48283648,34010840,0.4474185812595898,0.12277170506608574,0.36627715898607416,1024,0,1,1,5800.9188045,0.8258743951921821,0.0921105538921749,2124.7440592211537
1024,1536,369.05761225646336,1841662,118371,68743168,49138080,1.5462866893243739,0.30035909194702937,1,1024,0,1,1,253.2711927499999,0.7314453604818759,0.11772886131684812,2124.7440592211537
1024,2048,208.80629913619006,1597882,121703,65589248,38412600,1.6518173388729067,0.37803964069555634,1,1024,0,1,1,161.33997645000005,0.7504112841741848,0.13540777177780608,2124.7440592211537
1024,256,4508.310048835763,2168971,167653,37011456,33127720,0.39338752825818024,0.3989897297941956,0.2921110563467534,1024,0,1,1,7273.754324105264,0.9180346460389809,0.05025018266428875,2124.7440592211537
1024,512,1739.7178503731473,2031908,237096,52748288,49687400,0.4921587881484477,0.06644336578177892,1,1024,0,1,1,2103.8161902500005,0.9032882296753681,0.06665118636301413,2124.7440592211537
128,1024,792.7787990985697,1992831,167002,58650624,49725800,0.8527641953997221,0.1980347293778021,1,128,0,1,1,746.2036715500001,0.8110008144588996,0.0899627926611083,2124.7440592211537
128,128,1260.2735538034096,1915330,246739,37273600,35249864,0.44383445455409143,0.0885598904801927,0.3888844320331803,128,0,1,1,5463.6901974,0.9452661386928802,0.007135318428627713,2124.7440592211537
128,1536,536.5296811709087,1778949,172638,52482048,38333600,1.1393968982703275,0.17777209330707858,1,128,0,1,1,447.01469375,0.7596913806965853,0.09010554792603333,2124.7440592211537
128,2048,367.5952607680338,1717390,145977,52744192,40124712,1.3984460008108457,0.33509794001905086,1,128,0,1,1,259.87969265,0.7968945132192982,0.06997318853362416,2124.7440592211537
128,256,3988.519394281366,2028947,188225,37011456,34899920,0.22848151298175223,0.052346211359999936,0.2500125547567625,128,0,1,1,8498.549448,0.9139743367604517,0.05990713314963371,2124.7440592211537
128,512,2047.8411480212392,1985575,184790,36487168,33791976,0.44153568124358317,0.06306770161531368,0.8457572328226155,128,0,1,1,2512.2387095999993,0.9360470251531963,0.030674190809154782,2124.7440592211537
1536,1024,836.5941078808596,2110685,155285,45535232,38086352,0.8727457486295862,0.13206729009896162,1,1536,0,1,1,776.54340495,0.834692751812552,0.08512089339832742,2124.7440592211537
1536,128,886.8796948935864,2389595,192427,37535744,35500584,0.4740243593044709,0.1071738731569533,0.4058606814120242,1536,0,1,1,5235.156191600001,0.8950430309145577,0.07385851169090127,2124.7440592211537
1536,1536,545.2924847592727,1923708,172271,56938496,39824080,1.1530519238290395,0.30908253423160886,1,1536,0,1,1,440.64704485000004,0.7903078823670491,0.0713659514531099,2124.7440592211537
1536,2048,364.6252020339428,1765327,140781,52744192,38398656,1.2991629705537349,0.2707013652513286,1,1536,0,1,1,269.83227559999995,0.7572181849222301,0.0903557323193223,2124.7440592211537
1536,256,3921.591192611656,2052879,165533,37797888,35589328,0.39393801714246424,0.19058458632536024,0.32908278361844895,1536,0,1,1,6456.564016684211,0.9186146908348602,0.05493040350392378,2124.7440592211537
1536,512,1754.7238006890182,2122361,104496,37011456,33864856,0.4806756588341198,0.0792270055713953,1,1536,0,1,1,2119.1215187999996,0.9139817522375194,0.049492270233767045,2124.7440592211537
2048,1024,842.7399010198883,2091089,175650,44748800,39323992,0.8673939969335501,0.09019811310512237,1,2048,0,1,1,751.6906579999999,0.8356868184591759,0.07044679033887838,2124.7440592211537
2048,128,1312.0462807628605,2201800,183005,37273600,34716472,0.6675009465722583,0.32848625242917456,0.5357790641913617,2048,0,1,1,3965.7093776666666,0.908893598825562,0.073800890949915,2124.7440592211537
2048,1536,565.3598077177256,1843163,128526,52219904,36987792,1.1747916567365868,0.20165171786408134,1,2048,0,1,1,433.88865695000004,0.753479955515587,0.10753068959064184,2124.7440592211537
2048,2048,373.62094990694317,1651453,168841,51957760,38018784,1.2304270503526136,0.18128821065718778,1,2048,0,1,1,293.4284596499999,0.7527128716031793,0.09192972814009018,2124.7440592211537
2048,256,2819.2999541914305,2079074,182878,37273600,33792480,0.42052389801662543,0.16190282305922138,0.39341653543898775,2048,0,1,1,5400.749251300002,0.9269621327253332,0.04352395943235333,2124.7440592211537
2048,512,1586.9463407815367,2145872,189466,37797888,35798680,0.5472293672772464,0.13186995291283052,1,2048,0,1,1,2060.5120257000003,0.877521903841761,0.09378437951991679,2124.7440592211537
256,1024,849.5468210547094,173756,18329,58126336,50334080,0.8769690825122194,0.2131454659807468,1,256,0,1,1,752.5585442631576,0.8388431024965023,0.07299165537123084,2124.7440592211537
256,128,339.34521273181986,1994100,240961,52486144,49691376,0.6237629174329655,0.033469139931545815,0.5815688565556832,256,0,1,1,3653.469465,0.9105656525468522,0.0634456689301753,2124.7440592211537
256,1536,376.65119600816456,1646159,155182,69267456,57101592,1.5373237462183218,0.2380358646044559,1,256,0,1,1,258.01306045,0.760420839682913,0.09850313657190647,2124.7440592211537
256,2048,201.2448830471721,1516049,146924,53006336,37049280,1.5869686499814204,0.34527343350498685,1,256,0,1,1,150.57908505000003,0.7505618875806456,0.11091140604404238,2124.7440592211537
256,256,4063.3337807876014,2302899,237566,41730048,33455888,0.3039852586009109,0.08848336757979261,0.2997154658186472,256,0,1,1,7089.203933529412,0.9128545183288568,0.05304484673754158,2124.7440592211537
256,512,2096.438446841653,1958979,155787,37797888,35437520,0.4732973695424474,0.048168028986558975,0.8485788500469987,256,0,1,1,2503.8852419000004,0.9193351451100762,0.03927267150116582,2124.7440592211537
512,1024,840.8555847659471,1879177,149965,45797376,34240608,0.8310348397747181,0.16995326505223435,1,512,0,1,1,783.1738797894737,0.7762418088395685,0.09079431589170167,2124.7440592211537
512,128,2112.8017048344523,2567528,279171,37273600,34352968,0.40290671707780185,0.22185285806150515,0.29912008369665904,512,0,1,1,7103.314605166666,0.9420640741349477,0.013520106547662317,2124.7440592211537
512,1536,384.0716441068471,1875690,182452,53792768,37204072,1.5027767776539809,0.32837089264514047,1,512,0,1,1,264.2026114,0.7541795904932971,0.0942572254113851,2124.7440592211537
512,2048,199.38839471133863,1452770,143251,52219904,38911432,1.6154393771517348,0.3079050261633654,1,512,0,1,1,144.80603440000002,0.7745895403889154,0.08543346307288974,2124.7440592211537
512,256,3844.3871425173293,2265078,180518,40157184,33466664,0.5693650386375956,0.5711887108091508,0.3260798610589485,512,0,1,1,6516.023566499999,0.9150840580569755,0.053935899983469926,2124.7440592211537
512,512,2147.158975047123,2347915,174556,52224000,49707792,0.4246102362007939,0.05536002306596157,0.7889651110679525,512,0,1,1,2693.077335631578,0.9198847430336218,0.05866740005344316,2124.7440592211537
