cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,104.06336003430616,226257,45901,37072896,30111320,0.8357020563914639,0.14558179594530593,1,1024,0,1,1,251.3397422105263,0.7325181119223912,0.11318680782453029,328.6701933142857
1024,128,256.3657669476822,291715,80756,32743424,29769448,0.6660775904749556,0.3804198480165952,0.5355557391079053,1024,0,1,1,613.69932075,0.918227541200408,0.0073221883112011025,328.6701933142857
1024,1536,59.51290632657795,280824,41818,51097600,30718088,1.532643377153843,0.22459272193379987,1,1024,0,1,1,95.34125775000001,0.6718561581445754,0.12658417770599728,328.6701933142857
1024,2048,23.76525967948339,191185,17077,63823872,51915096,1.6398815291280733,0.2233050552026258,1,1024,0,1,1,71.86194330000001,0.7045081573543703,0.12525141973100581,328.6701933142857
1024,256,587.0417006624815,210215,27169,32481280,29872048,0.9868732431112427,0.5883801499680436,0.6196341139559527,1024,0,1,1,530.4262401176471,0.8940994069607517,0.05401292759053912,328.6701933142857
1024,512,111.52580396435695,265806,54950,32743424,29848488,0.5636790761288412,0.16032933373889743,0.7230474321574172,1024,0,1,1,454.56242384210526,0.8770591268634674,0.06932618532133861,328.6701933142857
128,1024,104.06224721493662,265409,38815,37859328,30948032,0.7330967506095923,0.16121261264246697,1,128,0,1,1,276.6282459473685,0.8026508739959082,0.07837472489026345,328.6701933142857
128,128,734.926601165267,242005,47896,32481280,29656952,0.2896286277274299,0.15581222012418414,0.24273443212442727,128,0,1,1,1354.0320194285712,0.9171235228298537,0.009141511460638676,328.6701933142857
128,1536,43.266811733723365,212842,41338,42446848,31306136,1.4190059212102626,0.20952893341710774,1,128,0,1,1,95.30059944999999,0.6884801856529695,0.12862032827389688,328.6701933142857
128,2048,21.4607042990196,170713,24740,64086016,51938024,1.6055099221970757,0.2772079018748877,1,128,0,1,1,66.788233,0.7347247941672163,0.09962746018752167,328.6701933142857
128,256,223.49765348206478,290152,44475,32743424,30213448,0.29013937970974524,0.0431913578752474,0.35027487548834213,128,0,1,1,938.3207769500001,0.890406212068817,0.05948156972002293,328.6701933142857
128,512,134.70850667611938,243304,27638,32481280,30274328,0.46608319050895186,0.07144233537569308,0.6160644404030686,128,0,1,1,533.4996986666666,0.8790983296532079,0.06590091394958385,328.6701933142857
1536,1024,98.55019596744981,378195,30038,38121472,31240000,0.7954764490503542,0.18939919344630393,1,1536,0,1,1,253.3734268,0.7963842998411955,0.08794393940030919,328.6701933142857
1536,128,893.6470457707711,222479,69377,32481280,29928952,0.5070957601383878,0.41868262352934943,0.2930464847712381,1536,0,1,1,1121.5633368571428,0.9176362130202216,0.011231812945423969,328.6701933142857
1536,1536,42.96303705755167,208620,24631,42708992,30897680,1.3203657667435513,0.3129126293534772,1,1536,0,1,1,103.4170023,0.7121913710847548,0.1150261233171358,328.6701933142857
1536,2048,25.0417669329165,211231,33840,69591040,51245840,1.592426480500497,0.32538705552004343,1,1536,0,1,1,70.58260845,0.7300837309935888,0.14110812606434522,328.6701933142857
1536,256,264.3530938328239,267296,36993,32481280,30324408,0.6152365372225533,0.2696256627812267,0.6365073994784788,1536,0,1,1,516.3650785263158,0.8962819471712915,0.054232678376876724,328.6701933142857
1536,512,136.7482293660795,299912,34168,32743424,29892632,0.5947919787351963,0.2761106576803792,0.7522842226703853,1536,0,1,1,436.89629984210524,0.8975171944468515,0.02822050417577853,328.6701933142857
2048,1024,77.09263445095117,293189,53306,36810752,30272872,0.7800321985353971,0.13502645176750827,1,2048,0,1,1,254.0768827,0.7675490804249717,0.10130903225233105,328.6701933142857
2048,128,294.3921456495407,320709,38901,33529856,30431336,0.6709376502825967,0.35749981419952775,0.5131506344218698,2048,0,1,1,640.4945668333334,0.908804061333571,0.015200261115057396,328.6701933142857
2048,1536,76.56370742727627,339526,32465,51097600,31471336,0.9955626201237692,0.18760121272823624,1,2048,0,1,1,160.48752136842108,0.7304039284174912,0.10415020234144358,328.6701933142857
2048,2048,52.8288415289679,207778,27714,64086016,52471224,1.2563587174636917,0.26558650509849363,1,2048,0,1,1,125.22055405,0.7012182208504399,0.11514387900643734,328.6701933142857
2048,256,215.31992868140202,249905,37995,32219136,29697976,0.5378653902935838,0.215399270017149,0.5747255115649229,2048,0,1,1,571.8733320526316,0.8931181725882347,0.04851962151665604,328.6701933142857
2048,512,135.38280683701007,243814,27753,32481280,29811800,0.5955985989413015,0.19192532407406246,0.796800379409042,2048,0,1,1,412.487496,0.8663130527724905,0.07472339535743827,328.6701933142857
256,1024,105.68744853554593,217337,33327,36548608,30097600,0.7641199270544998,0.14194299512574055,1,256,0,1,1,260.2826211578947,0.7853026497522544,0.0941522944138692,328.6701933142857
256,128,857.5465502814642,230727,31259,32481280,29932272,0.4508618950689003,0.4132319048921927,0.2553198288046344,256,0,1,1,1287.2881626666667,0.9182167033206462,0.009976973521128923,328.6701933142857
256,1536,58.90573565041904,256684,28942,51621888,30136960,1.2682911708880522,0.2928551494103285,1,256,0,1,1,107.63479414999999,0.7350527784187317,0.08915935641499657,328.6701933142857
256,2048,26.39880954788027,174995,41611,37457920,15606768,1.581576300736672,0.21534602340781103,1,256,0,1,1,73.59314065000001,0.6924499023319298,0.1307074935378725,328.6701933142857
256,256,221.2090160640847,256766,52822,32481280,29719416,0.35979555535713065,0.10142057510494605,0.40710596809588084,256,0,1,1,807.3332721,0.9150693240653407,0.019398942935417468,328.6701933142857
256,512,128.78211663537428,253891,29780,31956992,29863760,0.4623245035093929,0.07772100933718286,0.6241080299966728,256,0,1,1,526.6238816315789,0.9035277750145407,0.036198593261121986,328.6701933142857
512,1024,108.46830024008113,249741,30063,36548608,30287912,0.8106880503543747,0.2010744906346888,1,512,0,1,1,244.99448774999996,0.7957850391026345,0.0793901123307318,328.6701933142857
512,128,443.44359579566293,315872,57655,33005568,29679576,0.4227289413993653,0.2012641414642049,0.3405223562474687,512,0,1,1,965.1941709090911,0.9143259645213123,0.011412886813277859,328.6701933142857
512,1536,41.222296116515636,288983,44507,69328896,51941976,1.24799276819421,0.24144548893051743,1,512,0,1,1,104.56233150000003,0.7133143188616526,0.11498102601640546,328.6701933142857
512,2048,25.614608098057627,226608,35669,50311168,29916240,1.5726501737844285,0.30587097534997565,1,512,0,1,1,75.95246675,0.6541809407145767,0.14251248530109348,328.6701933142857
512,256,192.52543804739668,244736,38161,32481280,29934688,0.37488394932125163,0.12617678024344953,0.4157515516441722,512,0,1,1,790.5447183888889,0.9164496050147185,0.011947452425250955,328.6701933142857
512,512,86.60631934562934,257529,34726,33005568,30044872,0.45080726508111235,0.052524044894225776,0.5997398124215267,512,0,1,1,548.02130275,0.9157742014258032,0.022158594908627503,328.6701933142857
