cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,115.825061704144,348332,50944,38383616,30122624,0.9644694905129351,0.10306767223141708,1,1024,0,1,1,368.1730685,0.7763009614511962,0.08278129687840817,606.6609549722222
1024,128,569.4097818440142,477277,59695,36675584,29997424,0.6365404945248667,0.44904504838553183,0.5332931872410076,1024,0,1,1,1137.5749203,0.8615994289745709,0.06805819511404895,606.6609549722222
1024,1536,88.43807915080556,382038,65692,61329408,45189504,1.2624636057005945,0.14410882414909526,1,1024,0,1,1,242.06941569999995,0.7609178571378544,0.10705180561205739,606.6609549722222
1024,2048,55.64792864535318,366339,51762,57659392,45323096,1.3545799384059667,0.23439491201509238,1,1024,0,1,1,198.1788197,0.7068745565782115,0.1409068619216023,606.6609549722222
1024,256,329.9696019783011,439413,39739,31956992,29477640,0.34322642005090276,0.07091332526675374,0.4287242459212608,1024,0,1,1,1415.037662888889,0.8926129876638507,0.054882406309161004,606.6609549722222
1024,512,162.4125168046385,484381,85988,43753472,29473560,0.7653522449922955,0.25577824038213437,0.9703058949986679,1024,0,1,1,625.2264961999999,0.8712922516892038,0.06793859090798979,606.6609549722222
128,1024,94.98218048757305,405657,48448,38907904,30123544,0.8865677109291775,0.10297180977593746,1,128,0,1,1,375.9816055,0.7858130291438875,0.12734159933612357,606.6609549722222
128,128,1047.3763495978958,403603,61614,37986304,29407032,0.5256732770057385,0.305152444717574,0.4365435403211716,128,0,1,1,1389.6917465000001,0.8770686657671056,0.05924991497917052,606.6609549722222
128,1536,55.58206460826553,284893,51021,44806144,29973184,1.4775063556619483,0.2667649168044419,1,128,0,1,1,165.62008414999997,0.6946955242625814,0.1542050683572813,606.6609549722222
128,2048,38.258991628958235,305712,46046,55824384,44550168,2.1246316854477305,0.35428174545681523,1,128,0,1,1,101.1783502,0.6924893636919784,0.1579968779532205,606.6609549722222
128,256,184.94903650905013,429440,64379,32481280,29460888,0.2646031973951353,0.02689507197241443,0.3392832566148633,128,0,1,1,1788.0662931176473,0.8976019136437947,0.04502881545045909,606.6609549722222
128,512,218.60290830554405,435710,76655,32219136,29399248,0.44792151975594063,0.08322343756487605,0.600855920508554,128,0,1,1,1009.6612753000002,0.8865567892015184,0.05519772429620397,606.6609549722222
