cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,68.83119990106599,371978,44943,52023296,45695592,1.1950666612858003,0.12646371692223354,1,1024,0,1,1,272.373733,0.737287997837499,0.10592653144074278,285.1676732583333
1024,128,129.69995099245082,437897,75542,33267712,29674192,0.882272085287427,0.265394142380678,0.6024112584310706,1024,0,1,1,473.37706469999995,0.900602327199306,0.07303260226602576,285.1676732583333
1024,1536,53.94678454697544,379290,47673,64475136,44309552,1.6498922084719045,0.21916345938021486,1,1024,0,1,1,165.51039335,0.674129951418809,0.1343090099975663,285.1676732583333
1024,2048,37.74948905417575,313009,55808,59232256,45491000,1.8644554990946607,0.26780729216842675,1,1024,0,1,1,108.86889020000001,0.7218456233545859,0.149393564544578,285.1676732583333
1024,256,57.758226371113416,363131,70983,33267712,30326952,1.115166079156532,0.12024088763047967,0.8512863692643078,1024,0,1,1,334.9844230499999,0.8782335535124375,0.06998056066595344,285.1676732583333
1024,512,48.58956273652614,449672,58176,35889152,29569608,1.1870616622889751,0.13149936589376252,0.8776006047923981,1024,0,1,1,324.94015125,0.9114305747316187,0.035071575913047236,285.1676732583333
128,1024,74.96677224573543,372302,54852,46247936,30176736,1.050832479873298,0.23302929027928235,0.9087816745862575,128,0,1,1,313.79117915,0.7338458379576603,0.08017574899474206,285.1676732583333
128,128,158.7761341936376,382479,67476,32743424,29819080,0.7981036551635278,0.18087859655610433,0.5267467395122485,128,0,1,1,541.3752983500001,0.8924105313467244,0.0785372958615315,285.1676732583333
128,1536,132.17691137246723,318664,40953,45330432,30541768,1.239161655313052,0.2868532259886895,1,128,0,1,1,220.86683275000001,0.7039490213031258,0.13272632502066037,285.1676732583333
128,2048,39.645739686726216,379602,58722,58445824,46220504,2.0338594094188105,0.41976398938729814,1,128,0,1,1,106.09284515000002,0.6499650744281096,0.15925931688526318,285.1676732583333
128,256,40.91074955552059,382981,56430,32743424,30062872,1.315993343188428,0.1639259709630514,1,128,0,1,1,261.0534911000001,0.8944299199899474,0.06348911967356827,285.1676732583333
128,512,69.8937312992163,479007,70324,36413440,30016584,1.1069202682364678,0.17533855252910135,0.8472249840619372,128,0,1,1,336.5902547999999,0.884553185041254,0.05923547268404378,285.1676732583333
1536,1024,78.2572361342283,396570,76031,47558656,30943056,1.2535612131224405,0.1467289355198852,1,1536,0,1,1,265.507692,0.7437451096747875,0.11029100537568291,285.1676732583333
1536,128,451.9366280273716,473704,56424,35364864,29728200,0.801896553879315,0.23293477017409492,0.4795358508889307,1536,0,1,1,594.6743559,0.9032256182102655,0.048578440140645426,285.1676732583333
1536,1536,58.66809660073757,340954,40388,59756544,44758216,1.5968218696998175,0.20492723648013647,1,1536,0,1,1,159.15097965,0.730248658178794,0.12726773924984724,285.1676732583333
1536,2048,34.53576920672205,285771,76584,59232256,45485344,1.8612211788810011,0.25414207315598,1,1536,0,1,1,114.9449151,0.6906685415081038,0.15239360519429104,285.1676732583333
1536,256,85.06135262029977,565017,52117,47431680,44357840,1.1392476162978091,0.20305885579278962,0.8884659653936502,1536,0,1,1,320.96634465,0.8929579747140298,0.039324520858473024,285.1676732583333
1536,512,64.59974587792757,420861,80204,47955968,44200296,1.1861354670823132,0.14268155335147867,0.8939697493395721,1536,0,1,1,318.9902940999999,0.8932192245808329,0.0641555991624519,285.1676732583333
2048,1024,69.86593714618381,426784,38579,40218624,29853656,0.9953141686719544,0.12116668016955943,0.8496348973227911,2048,0,1,1,335.63554669999996,0.782704699252941,0.09376385999753285,285.1676732583333
2048,128,86.34317690204976,410669,65224,32743424,29797264,0.9666838330730342,0.17650914791079064,0.6779435851507392,2048,0,1,1,420.63628818750004,0.845637737070944,0.08553612135581976,285.1676732583333
2048,1536,60.02494744281163,395570,41650,61853696,44572368,1.6113171052991917,0.24338965221282527,1,2048,0,1,1,160.70436254999998,0.7208367534535763,0.12291330121008481,285.1676732583333
2048,2048,40.666537329650104,331885,73139,58183680,45086040,2.127679673247707,0.3270987478382166,1,2048,0,1,1,109.56945504999996,0.6910750655081159,0.14479321676834522,285.1676732583333
2048,256,40.497520604429674,383326,71192,47431680,44168024,1.2907604000780712,0.10689246156778257,1,2048,0,1,1,276.10853385,0.8784810384113111,0.06973700542036695,285.1676732583333
2048,512,61.08585482598886,348617,49746,39297024,29854360,0.9180193992597824,0.08835957327890435,0.6924934754892376,2048,0,1,1,411.79835384999996,0.8980694384301934,0.051653123014087206,285.1676732583333
256,1024,89.9226301742841,335771,31552,50188288,44578792,1.1264366287386536,0.19176984660663507,0.9938400299733103,256,0,1,1,286.93518539999997,0.7457985269686083,0.11265971913024035,285.1676732583333
256,128,168.85344134792112,411056,71159,39034880,29615736,0.9201430147314763,0.20125334678107132,0.6116026514005467,256,0,1,1,466.26297745,0.8795670075385894,0.06496416959178666,285.1676732583333
256,1536,62.80447306859374,267906,59299,44806144,30550992,1.4644777968329499,0.26581097860270764,1,256,0,1,1,168.2220788,0.7462619177836037,0.1078903669885443,285.1676732583333
256,2048,38.271586906899536,301251,46258,58970112,44962488,2.277302145000327,0.2562265977342072,1,256,0,1,1,92.57391535000002,0.6499494011836455,0.149856611402422,285.1676732583333
256,256,84.57478242060661,380719,63485,38248448,30300944,1.038236273413384,0.15539804038099314,0.7691784097177384,256,0,1,1,370.74321074999995,0.8600181792593677,0.08961864579118776,285.1676732583333
256,512,60.18028454501688,394154,59682,37462016,29800688,1.1397373608721346,0.1527396994428885,0.8740271374664459,256,0,1,1,326.2686718,0.8672000178907389,0.08715793532668904,285.1676732583333
512,1024,79.26176995258837,424576,74543,47296512,30105944,1.1037652212265368,0.18600689821086241,0.9418230240241615,512,0,1,1,302.7826523499999,0.7610582560232155,0.08178216963250941,285.1676732583333
512,128,412.8186277706061,369421,64403,33005568,29586920,0.8092425314897814,0.27318125360226253,0.459965807897436,512,0,1,1,619.9758076842105,0.9115918496708816,0.03592799407905158,285.1676732583333
512,1536,64.71197489353726,315235,56052,58970112,44549200,1.462623951496989,0.1576998341188686,1,512,0,1,1,177.54886679999998,0.7201236211924913,0.11519593489542695,285.1676732583333
512,2048,37.18747849016875,352657,49878,58707968,45463872,1.904932365975299,0.27982453758216447,1,512,0,1,1,112.82731079999999,0.6978299066072574,0.15484380733868297,285.1676732583333
512,256,47.47171278021112,329053,40796,34054144,29864064,1.4980158287295393,0.16624066774012228,1,512,0,1,1,230.10881889999996,0.8728375254692923,0.059695508047110366,285.1676732583333
512,512,85.50221145282462,474053,53366,47431680,44159832,1.1552819168968584,0.2037475794030462,0.830671904923856,512,0,1,1,343.2976023,0.8889115556235035,0.06644942183315201,285.1676732583333
