cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,75.89334848305081,342846,68490,35217408,22285816,1.1120300097681173,0.11583989102537362,0.9982836943755343,1024,0,1,1,397.0887666500001,0.7534034180626803,0.06425241823220576,396.40724096638655
1024,128,251.4713203290393,330104,70950,35069952,29915632,0.9218923732294975,0.2527346050206752,0.6701358643186253,1024,0,1,1,591.53264595,0.8708257212920559,0.028951104607836144,396.40724096638655
1024,1536,65.26433831803968,491610,72726,80650240,63872832,1.219460594209789,0.13257218972945428,1.0,1024,0,1,1,287.52169835,0.682268700032973,0.08346284548015107,396.40724096638655
1024,2048,36.38854740836968,369782,68562,81309696,62471104,1.5925228090722627,0.19477607305053515,1.0,1024,0,1,1,193.3455831,0.720466987296406,0.10019776570298078,396.40724096638655
1024,256,99.43692155683011,431694,48949,49811456,46726376,1.094406668985807,0.16842431138796227,0.8820287724903239,1024,0,1,1,449.42665515,0.8825420135576654,0.03327975364697489,396.40724096638655
1024,512,106.27110538755967,389714,79265,38162432,33164968,1.035710009274649,0.11633299139532725,0.8869544505874243,1024,0,1,1,446.9307760999999,0.8612434936772566,0.03312860820214222,396.40724096638655
128,1024,103.15172323806247,411129,73225,58327040,44233944,0.9626857565200959,0.10234186179168465,0.8954777711538742,128,0,1,1,442.67680755000004,0.7589781857205805,0.07551804007210636,396.40724096638655
128,128,153.0523971717139,402022,94611,49811456,46670248,0.8878075990142514,0.20076149965519088,0.6468481201142919,128,0,1,1,612.82892945,0.8798025978394698,0.04232041025517537,396.40724096638655
128,1536,51.34607408214152,388611,97980,68685824,48745888,1.3371583600443155,0.09680541212907587,1.0,128,0,1,1,285.74616285,0.6789931607617237,0.1034094259293249,396.40724096638655
128,2048,34.60360203968655,220729,24128,68931584,51794368,1.593235599331127,0.15800131838074036,1.0,128,0,1,1,180.04372504999998,0.6821406270325319,0.09402462238644535,396.40724096638655
128,256,95.87372268450048,448276,99572,37900288,33495208,1.0899429160144714,0.09335862501362834,0.8390423678681207,128,0,1,1,472.45199544999997,0.8643202794825615,0.04322317498159387,396.40724096638655
128,512,74.11736189005964,422631,63635,24268800,19470096,1.0131521500090912,0.10556915816512587,0.7542491583627405,128,0,1,1,525.5653739500001,0.8762743647058399,0.03821026368560183,396.40724096638655
