cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,528.3774343947539,1765037,93288,43962368,35683944,0.48498070551359246,0.3233424347296592,0.9846300965626535,1024,0,1,1,584.4290669499999,0.8172645521822973,0.04584939849556389,575.4464486249999
1024,128,905.412819518331,1960125,223557,36487168,33304984,0.423210174030794,0.27271204395946447,0.6520348403232374,1024,0,1,1,882.5394182,0.9314854927411054,0.012744191613650568,575.4464486249999
1024,1536,302.8572848287954,1486382,137044,52482048,40315352,0.39485207721173565,0.3654744701302055,1.0,1024,0,1,1,443.07413865,0.7241412547424748,0.04860728411750656,575.4464486249999
1024,2048,284.27482964031014,1418780,83634,52482048,40699888,0.3038225867901656,0.2245428648611821,1.0,1024,0,1,1,444.94835409999985,0.7289978743895947,0.039097350370720305,575.4464486249999
1024,256,613.9359973423905,1776825,96498,35700736,32827528,0.4044110264351942,0.3151187976712128,0.888909821573839,1024,0,1,1,647.3620098000001,0.92019324785492,0.034570818514472544,575.4464486249999
1024,512,570.7330801377497,1973934,107731,36749312,33831656,0.42553164230734913,0.3135353517568385,0.9027135785169909,1024,0,1,1,637.4629365499999,0.9346932251182795,0.010240404528678484,575.4464486249999
128,1024,551.3735593420823,1646704,119677,42913792,36158336,0.4332083260498634,0.330143454707533,0.9690538758714787,128,0,1,1,593.8229679000002,0.8418082827722984,0.023323414172989932,575.4464486249999
128,128,801.1579631310597,1736529,134554,36225024,32928088,0.43728393935389115,0.2706589667385563,0.6580590190803103,128,0,1,1,874.4602413157895,0.9262207022602227,0.011847236828990856,575.4464486249999
128,1536,420.4449921018573,1630075,89518,51957760,35018808,0.3588909707375464,0.2650796789609657,1.0,128,0,1,1,545.0924527,0.7293856732997915,0.0503249762912867,575.4464486249999
128,2048,227.4733040333281,1560817,93247,52744192,42017128,0.32782389263439954,0.2803492438793753,1.0,128,0,1,1,441.93273665000004,0.7346301941177683,0.06298627850293853,575.4464486249999
128,256,359.3329610267601,1801315,125478,36487168,34183984,0.30990649110840424,0.33282234876576555,1.0,128,0,1,1,559.0795579500001,0.9353269593081597,0.012731287747958692,575.4464486249999
128,512,583.6534909521475,1677383,118085,35962880,32988520,0.4190935510226505,0.2997994941056797,0.9533510516195604,128,0,1,1,603.60393755,0.9297420027093504,0.012230935557999232,575.4464486249999
1536,1024,490.96847308021813,1526432,112031,43700224,35665336,0.41183925972756985,0.27313128034365136,0.8739023203724102,1536,0,1,1,658.4791403,0.8263526034992882,0.04285402600526061,575.4464486249999
1536,128,546.4704312857268,1736018,124880,35962880,33335176,0.47800307038719775,0.3194882949751311,1.0,1536,0,1,1,517.8256293500001,0.9296695863793156,0.010863294141615047,575.4464486249999
1536,1536,307.94093757591077,1540222,105151,53006336,36979752,0.37481624048215434,0.36532198400376764,1.0,1536,0,1,1,487.5640604500001,0.7454400889418886,0.041256891822958004,575.4464486249999
1536,2048,216.050907623946,1413629,101183,51957760,41510448,0.3360728938574974,0.29898255427965226,1.0,1536,0,1,1,369.14207795000004,0.7500933891702563,0.03154765287356395,575.4464486249999
1536,256,524.6850685389021,1740047,118156,35962880,32589304,0.4306413738685194,0.3129853584313858,0.9397157886563272,1536,0,1,1,612.3622222500001,0.9287714288254776,0.012728601201061894,575.4464486249999
1536,512,522.2199947076592,1583464,107210,35962880,33232328,0.40314137819295376,0.33410049438276795,0.9572054851413533,1536,0,1,1,601.1733714,0.9335144951584515,0.009675335470096915,575.4464486249999
2048,1024,515.5775142495361,1574960,73313,43438080,37920080,0.4192101263250271,0.2829220976890389,0.9725026725952056,2048,0,1,1,591.7170870999998,0.8359594721881962,0.02849805421992554,575.4464486249999
2048,128,744.5818553635776,1786482,210370,36225024,33129176,0.4919479508014057,0.30488469307636296,0.7567291873948847,2048,0,1,1,760.4390820526315,0.9306657872282992,0.013037407685966944,575.4464486249999
2048,1536,508.06819324907235,1603895,165490,52482048,40341624,0.33485418848734333,0.2487055374774753,1.0,2048,0,1,1,516.8582577999999,0.7254657381650019,0.04910479799355726,575.4464486249999
2048,2048,220.9108108908812,1458811,128188,52482048,36359552,0.3061032175853546,0.31199161377664314,1.0,2048,0,1,1,396.77031680000005,0.747834475412444,0.044949579519665876,575.4464486249999
2048,256,446.27262108866876,1642220,159250,37273600,33983936,0.39049298594853865,0.2840754232734882,1.0,2048,0,1,1,472.9834707500001,0.9325173205001478,0.011079899691372788,575.4464486249999
2048,512,534.4730851218164,1859415,95701,36225024,32687552,0.4072657746988205,0.31380296228860344,0.8382250693317848,2048,0,1,1,686.50589165,0.9336047624468797,0.013030490230525224,575.4464486249999
256,1024,544.0230700617271,1554074,120485,43438080,33773400,0.4408969403167385,0.3133046171851093,0.9453107441160635,256,0,1,1,608.7378697500001,0.8314145447915362,0.029745293144306965,575.4464486249999
256,128,1012.4681621129994,1735099,116705,35700736,32243160,0.3873488307648518,0.24016883439479683,0.621669713085376,256,0,1,1,925.6465877500001,0.9283903507674873,0.011730515056079638,575.4464486249999
256,1536,367.463429450769,1569531,140616,52219904,41776784,0.3732531393408932,0.31987749904923424,1.0,256,0,1,1,487.22846124999995,0.7748918744341956,0.02888991882928226,575.4464486249999
256,2048,218.65246633446972,1303088,105626,51171328,36257864,0.3071586978851518,0.24696283297842372,1.0,256,0,1,1,426.1648536000001,0.7279261536606756,0.04489393296094052,575.4464486249999
256,256,419.3253466180077,1670156,118801,36749312,33414864,0.43594273457807703,0.3093234674149951,1.0,256,0,1,1,516.2080579000001,0.9119758845915488,0.0389812765232605,575.4464486249999
256,512,400.601674073408,1704954,132029,36225024,32430504,0.36353882668305826,0.29240939026248286,1.0,256,0,1,1,488.69286150000005,0.925316926216061,0.01671597779658543,575.4464486249999
512,1024,551.0086506512961,1440573,87343,42389504,35992656,0.41203691986845153,0.2953535775271292,0.9336634385435474,512,0,1,1,616.3317796000001,0.8429547724809348,0.03145993099157328,575.4464486249999
512,128,670.175141753554,1758041,150843,35700736,32673056,0.40111179385944595,0.2567095679518146,0.8205317702875439,512,0,1,1,701.3091625000002,0.9294028396667315,0.010739664923583435,575.4464486249999
512,1536,368.9812971488061,1528203,165353,51957760,39669224,0.4133957450221001,0.33991597817738095,1.0,512,0,1,1,474.8249149,0.7403269661705743,0.05097381726997486,575.4464486249999
512,2048,255.56607963524974,1344744,117984,51695616,41542256,0.2927939246570162,0.23826994916342742,1.0,512,0,1,1,413.785211,0.7355871276003423,0.0481247235662075,575.4464486249999
512,256,565.3366046348427,1584808,103022,35962880,32631488,0.46381631701623843,0.2992141737710612,0.9302308524620463,512,0,1,1,618.60606655,0.9332458537522728,0.010591891305827253,575.4464486249999
512,512,550.6001469510999,1699117,136079,36225024,33693008,0.4354607209773926,0.30185719104143877,0.8925336374527276,512,0,1,1,644.73362625,0.9330813072989459,0.012624435171202843,575.4464486249999
