cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,79.27983968235307,371176,50623,44675072,29934840,1.0831392062952157,0.18263842846087258,0.7447668117842822,1024,0,1,1,322.99381074999997,0.7659145711733684,0.09111107106044858,240.55507065833328
1024,128,62.71571811288127,370804,112419,32743424,29655616,1.0296710130080702,0.1283099624315603,0.6598886914778358,1024,0,1,1,364.538859,0.859096740309157,0.07192236486938397,240.55507065833328
1024,1536,59.54235271768165,332654,65815,59232256,44468152,1.5653692264917987,0.2887080460341756,1.0,1024,0,1,1,175.42302640000003,0.7190463992283107,0.14065845410816913,240.55507065833328
1024,2048,45.61729872164923,350060,71524,58183680,45479584,1.945283905330454,0.24877805930995686,1.0,1024,0,1,1,106.69259500000001,0.6955427727222521,0.1591343061853211,240.55507065833328
1024,256,73.86043395432081,384723,42375,34578432,29543200,1.4705035499733268,0.2641798913082876,0.9206045574362755,1024,0,1,1,261.30119464999996,0.8789384299242478,0.043350460269618134,240.55507065833328
1024,512,48.466164192910576,359192,60714,33529856,29558952,1.5195510450834784,0.08383915610619452,1.0,1024,0,1,1,212.38093815000002,0.8160326410721623,0.10850385627362437,240.55507065833328
128,1024,83.76957161869836,392846,57563,50712576,44542672,1.0655953783310477,0.1485172552214308,0.7788189408028714,128,0,1,1,308.8716235,0.758174149748127,0.11166282988300974,240.55507065833328
128,128,96.5496325437404,365688,69210,32219136,29775728,1.1214226762277961,0.2323844821074165,0.6679126046189413,128,0,1,1,360.15950140000007,0.8930190256985115,0.055448017944851595,240.55507065833328
128,1536,62.59166123986663,431974,27248,64475136,44434448,1.2356854525147385,0.1810926444184456,1.0,128,0,1,1,208.44799525,0.6981748639284046,0.1542970887428559,240.55507065833328
128,2048,41.91789997461858,277380,45998,45068288,30108944,1.7890124615433733,0.27682470408804916,1.0,128,0,1,1,115.96251625000005,0.6816808322814402,0.15280859374076017,240.55507065833328
128,256,43.487658245322606,329771,58199,33005568,30160520,1.2808137796862709,0.17639441286424237,0.9047168265581799,128,0,1,1,265.8899045499999,0.870815363392364,0.09382785038547964,240.55507065833328
