cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,83.3203399529609,272516,30072,37597184,30051904,0.9643722375772412,0.12846151300225017,0.8673892460816209,1024,0,1,1,172.16407279999996,0.8035248879259249,0.0880479396055537,149.33326530833327
1024,128,48.216850691184405,285042,30946,32743424,29548288,0.9703196949155647,0.15947212348477874,0.6599675721947719,1024,0,1,1,226.27364070588234,0.8815606263672554,0.07247554248403872,149.33326530833327
1024,1536,51.07694769862405,247734,30542,46641152,31481848,1.2993896052915863,0.25641525644709456,1.0,1024,0,1,1,107.06034174999999,0.6921410982175502,0.13566287103622607,149.33326530833327
1024,2048,31.035580488862617,255392,39936,50311168,30258856,1.7791310123832056,0.2787144734812932,1.0,1024,0,1,1,59.252459650000006,0.7403664556226236,0.0973096254917501,149.33326530833327
1024,256,56.01330629256949,234851,39196,32743424,29732704,0.9818005382327926,0.1519023001917706,0.6888780949715023,1024,0,1,1,216.77749140000006,0.8729974179154137,0.06394726104152575,149.33326530833327
1024,512,62.04129554914218,264782,23841,33005568,29604368,1.1410272024768828,0.13968518280556186,0.8541813668510714,1024,0,1,1,174.82617989999997,0.9113932713864304,0.0510792417092452,149.33326530833327
128,1024,65.58968099114539,227116,15952,39694336,29860312,0.9818808378903581,0.25215280490007796,0.8823211809852326,128,0,1,1,169.25045949999998,0.7630937672286996,0.1404167253555184,149.33326530833327
128,128,88.81315358176208,302567,37655,32743424,29897744,0.840180822205058,0.12281419758198946,0.5731276909853734,128,0,1,1,260.5584543499999,0.8578615094132447,0.06834917199986229,149.33326530833327
128,1536,50.22887649682271,194906,42331,113156096,97108464,1.2781117180454593,0.2543442387060163,1.0,128,0,1,1,108.7505217,0.7375302403832057,0.10606475335954163,149.33326530833327
128,2048,26.21144405340399,223195,28114,95068160,77350496,1.911843496691524,0.3062135139555849,1.0,128,0,1,1,52.398022600000004,0.7554171650990033,0.10068732596166476,149.33326530833327
128,256,37.74729047483932,253050,27091,32743424,29712840,1.4426508016302617,0.220494200412967,1.0,128,0,1,1,132.9110251,0.8740556956691957,0.059177912195086405,149.33326530833327
128,512,44.713825707141986,236950,46981,33005568,29742232,1.1340891055081357,0.12785700231464409,0.8675553566285071,128,0,1,1,172.13110859999998,0.8783446558521719,0.060519709026695664,149.33326530833327
1536,1024,68.14490515576705,262519,34696,39170048,30795912,0.9687336697828155,0.2117494586270603,0.8449993024456846,1536,0,1,1,176.72590365000002,0.8069698929023105,0.06115557334995283,149.33326530833327
1536,128,62.74362588970613,288828,40061,33005568,29857912,1.3089601630439547,0.2729699066651489,0.9301521356542931,1536,0,1,1,160.54714017647058,0.8760624083250751,0.06352612397494453,149.33326530833327
1536,1536,34.361618443059015,196048,29359,67448832,55737152,1.2105787350782753,0.20806685393687815,1.0,1536,0,1,1,103.53794669999999,0.7452449606710622,0.0892601787391292,149.33326530833327
1536,2048,25.793715131801157,227445,33549,94543872,77393456,1.8027075052450534,0.16376045532720993,1.0,1536,0,1,1,53.287048800000015,0.7492751003604126,0.09329353512777006,149.33326530833327
1536,256,39.30109179775744,308315,56751,33005568,30156664,1.4395021377896735,0.17882514778581093,1.0,1536,0,1,1,126.27002900000002,0.8825347641429706,0.06333004228809981,149.33326530833327
1536,512,44.52135661040694,222038,46437,32743424,29678688,1.0963608005793204,0.12186925593868729,0.7949654490890002,1536,0,1,1,187.84874925000003,0.8836685802779819,0.053674017462533516,149.33326530833327
2048,1024,62.717407528903,224587,33032,39432192,29866784,0.9625297837165512,0.16910361053285905,0.8305822410117435,2048,0,1,1,179.79347249999998,0.7830974516348121,0.09919612938770629,149.33326530833327
2048,128,89.21434918312633,319373,36697,32219136,29540272,1.4417491437087897,0.3429044512374146,0.926662261217417,2048,0,1,1,161.15177185714282,0.8928514598943843,0.051231555279828485,149.33326530833327
2048,1536,45.94809232715512,233636,29873,50573312,29655256,1.150430980645493,0.18003555367852553,1.0,2048,0,1,1,114.47917479999998,0.7282372033959382,0.11652958661637504,149.33326530833327
2048,2048,28.17990900929216,249502,46448,50311168,30271784,1.7070570226911652,0.28601665184707403,1.0,2048,0,1,1,62.80630335000001,0.7366959920535459,0.09665276610610206,149.33326530833327
2048,256,43.489158144091874,232322,24303,32743424,29696168,1.369615399808611,0.1914846611814533,1.0,2048,0,1,1,133.37153734999998,0.9032600744854843,0.029268084894842655,149.33326530833327
2048,512,32.1230548821933,286360,30947,32481280,29444528,1.5163258296252293,0.11165154229880539,1.0,2048,0,1,1,127.8505438,0.8612764220446498,0.06168792116833943,149.33326530833327
256,1024,44.36591026830942,258953,38105,39432192,31377416,1.341105228525856,0.2277079815849515,1.0,256,0,1,1,124.48161884999999,0.7613298020503536,0.1115292293756873,149.33326530833327
