cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,21.254024500792468,11995,39,33931264,28245744,0.69192108786462,0.23746240023715068,1,1024,0,1,1,29.89775125,0.6839486024446348,0.09126666257377974,32.95704425210083
1024,128,22.531998058110844,12908,48,28024832,24235408,0.3772955745665529,0.15695070807663353,0.7512099186194676,1024,0,1,1,43.871950350000006,0.8686846266509667,0.007958277906559674,32.95704425210083
1024,1536,8.381798549510206,10585,31,42450944,27847920,0.8055933428413551,0.2356683839328598,1,1024,0,1,1,15.921167750000004,0.5140900283062824,0.07425962469733181,32.95704425210083
1024,2048,9.591089780580715,14097,12761,34574336,14860024,0.9720722555921295,0.2432604519503726,1,1024,0,1,1,12.6745386,0.5175000555325198,0.051526559515773826,32.95704425210083
1024,256,40.84886845886365,6067,8315,28286976,24693176,0.3726540452987121,0.36684365715512907,0.5458463197339737,1024,0,1,1,60.37788121052631,0.8739408612767298,0.011467016090561891,32.95704425210083
1024,512,22.466442320607285,13154,258,28286976,24368848,0.5631783312693981,0.33928517338614794,0.9061596854548957,1024,0,1,1,36.3700182,0.8752192781735862,0.013863431155699,32.95704425210083
128,1024,20.02337573178228,13257,28,33931264,28020024,0.6451418905862648,0.28795607124063094,1,128,0,1,1,27.008167800000003,0.6931729442758702,0.0867640586507022,32.95704425210083
128,128,27.296144873881833,16789,1398,28024832,24686664,0.2382260384560797,0.12086786959008551,0.47341469837401046,128,0,1,1,69.61559150000001,0.8695115029818661,0.008870734795982422,32.95704425210083
128,1536,20.44848741907848,6469,3598,42450944,27804208,0.8649012075273255,0.2538003406520597,1,128,0,1,1,26.248442800000003,0.5521166249744305,0.08887694537103885,32.95704425210083
128,2048,9.911816776866567,27906,3960,34574336,14844032,0.9296914993126014,0.2009229839739899,1,128,0,1,1,15.002275050000003,0.5125606343048476,0.04959647879608407,32.95704425210083
128,256,65.90190362224561,12180,2406,27762688,24250728,0.4179877103843516,0.3214893093568251,0.466595383627927,128,0,1,1,70.63302683333333,0.8750459605079256,0.012032632995525008,32.95704425210083
128,512,27.23819930132422,11776,1412,27762688,24233496,0.48179755420697007,0.2988489312645896,0.6886992940073927,128,0,1,1,47.854041,0.8758001007935403,0.01543790031648922,32.95704425210083
1536,1024,20.224369239600453,44263,3283,34455552,26597632,0.5985618017444526,0.3009745576124828,1,1536,0,1,1,32.5600016,0.6479997147650126,0.05779922903574866,32.95704425210083
1536,128,20.94254337419076,13195,31,28286976,24386432,0.5261476230896918,0.2752547508557624,0.963259546429825,1536,0,1,1,34.21408526315789,0.8656472521556565,0.008823971183065401,32.95704425210083
1536,1536,14.61246285735439,6531,4687,42188800,28503912,0.759152956206062,0.3418775154002083,1,1536,0,1,1,16.13154585,0.5749021535224957,0.08300019648317486,32.95704425210083
1536,2048,14.597530386625841,26334,2702,34574336,14810880,0.9394703127298113,0.2226051630436204,1,1536,0,1,1,17.335519649999995,0.5177369364374778,0.05420857961694647,32.95704425210083
1536,256,22.633326972598777,9420,6786,28286976,24514512,0.439153390240368,0.3032161996494992,0.8842112704024686,1536,0,1,1,37.27281629999999,0.8717016789492948,0.009984911650302063,32.95704425210083
1536,512,29.3388310486177,12283,35,28024832,24678704,0.6622990843167175,0.3140814207164783,1,1536,0,1,1,27.1723568,0.8749303421748615,0.01595254885357471,32.95704425210083
2048,1024,27.637888846435576,13422,273,33931264,28098832,0.6325372933205087,0.2017440097228674,1,2048,0,1,1,32.186540150000006,0.6827864785010418,0.08711683029335356,32.95704425210083
2048,128,31.96244926659146,5891,9438,28549120,24323336,0.5440428174954858,0.34160848621049666,0.8222104477235321,2048,0,1,1,40.08346566666667,0.8656967528424764,0.010446951889524372,32.95704425210083
2048,1536,17.61998380184999,8412,4150,42188800,28442232,0.8102955022709853,0.26539162128022836,1,2048,0,1,1,18.369860400000004,0.555315592243264,0.08388010083473835,32.95704425210083
2048,2048,7.561630214761104,12930,4210,42713088,28723328,1.016599978411487,0.26186761115733387,1,2048,0,1,1,11.315969200000001,0.5344391825772096,0.07032954828649887,32.95704425210083
2048,256,37.9606062870687,10047,3601,28286976,24261000,0.5065681838118526,0.3992474242914164,0.7863625361590743,2048,0,1,1,41.910750750000005,0.8722892306995925,0.014263867755728998,32.95704425210083
2048,512,21.448072481322473,6499,7936,28024832,24264392,0.6562736836943299,0.3979483132689609,1,2048,0,1,1,19.79236705,0.8778514244885669,0.013216673318662152,32.95704425210083
256,1024,14.3233996466701,11599,22,25792512,14731584,0.6299642029625473,0.2211887111948537,1,256,0,1,1,26.624032399999997,0.6971403551395203,0.09073953917156823,32.95704425210083
256,128,34.42898376379216,13821,0,28811264,24278472,0.26792404875268383,0.15351602763727795,0.49172127491867607,256,0,1,1,67.02383226666666,0.8699911987395867,0.009233486834371233,32.95704425210083
256,1536,25.522611903304572,12497,160,42450944,28002552,0.8045303820301346,0.20652406508765167,1,256,0,1,1,24.4947496,0.5393620132975795,0.07400953501629684,32.95704425210083
256,2048,6.359267611532177,2068,8390,42713088,27980264,0.9674017180600736,0.1449495587129229,1,256,0,1,1,12.0408152,0.5269764546817236,0.06206394569824329,32.95704425210083
256,256,23.700885910325468,14004,178,28286976,24564176,0.478966478551959,0.3010022423059555,0.8153202963942635,256,0,1,1,40.42220511111112,0.8747367706749734,0.013171598096497057,32.95704425210083
256,512,31.456005616677032,8136,3290,28549120,24306280,0.5247292677426332,0.3574922338625662,0.7467271557704335,256,0,1,1,44.135323052631584,0.8711010522876304,0.015356415730769212,32.95704425210083
512,1024,26.760287491819657,4543,8164,33931264,28037096,0.6331875287025431,0.20546960888263385,1,512,0,1,1,30.729530600000004,0.6921645931214128,0.10503650220136673,32.95704425210083
512,128,57.88024763715984,12888,387,27500544,24228720,0.28656792879002596,0.21782940398010145,0.4215109375980411,512,0,1,1,78.18787441176471,0.8666478216684821,0.01159852804188523,32.95704425210083
512,1536,11.240073370872858,50909,31,42450944,28007168,0.8804781971524992,0.3269724990756227,1,512,0,1,1,18.59677815,0.5660018667032729,0.08528010184888044,32.95704425210083
512,2048,12.476119828354033,25958,3315,34312192,14846720,0.8989671546369561,0.30533470044760996,1,512,0,1,1,17.288134499999998,0.5314327741089816,0.06507919670665409,32.95704425210083
512,256,59.69722461994054,14574,423,28024832,24602672,0.3057366603595446,0.1725628494709782,0.4514718970654857,512,0,1,1,72.99910463157894,0.8728893295908775,0.012920162888739617,32.95704425210083
512,512,27.590192481966156,12951,202,28286976,24580312,0.47088230709003903,0.3078293346222838,1,512,0,1,1,29.8740259,0.8808555724322156,0.014434212814068165,32.95704425210083
