cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,80.18831776629625,273779,49759,39432192,29981624,0.9556174992553504,0.1999535964296147,0.813871354110756,1024,0,1,1,231.63210895000003,0.7737214580405977,0.07826071815905479,188.51873816666668
1024,128,59.39396154816641,270468,40757,33005568,29688784,1.0376557801662756,0.17060729875260477,0.8237068911543675,1024,0,1,1,228.8662875,0.863075449499387,0.061934058611967886,188.51873816666668
1024,1536,67.6532813007689,358522,36817,51359744,30155416,1.4299124079143068,0.2440705169986445,1.0,1024,0,1,1,122.10697784999999,0.7924571731533907,0.10289366057296186,188.51873816666668
1024,2048,37.66836823799098,145952,18784,44806144,32335784,1.4714823258409067,0.21214997528594684,1.0,1024,0,1,1,104.59838375000001,0.7256059413996849,0.0865048200677409,188.51873816666668
1024,256,57.93298427963619,280047,27728,32481280,29932544,1.0176359046393981,0.11893253575553349,0.7840122692414481,1024,0,1,1,240.45381119999996,0.8969811107049692,0.05354035482089496,188.51873816666668
1024,512,52.39674700801676,275953,45052,33529856,29899928,1.091656845456769,0.11773475827752544,0.8201302289760183,1024,0,1,1,229.86439409999997,0.8929107504181404,0.06439444396104196,188.51873816666668
128,1024,86.73519825555181,271997,44196,40218624,30289136,0.9817035557369257,0.11558215810838887,0.8721875783551031,128,0,1,1,216.144718,0.8360372991637359,0.057510453759813854,188.51873816666668
128,128,255.3723275823797,319063,30739,33267712,29645136,0.9072227859880906,0.2522238055583079,0.5683603572975736,128,0,1,1,331.6887530000001,0.8974944227419467,0.04001711283345118,188.51873816666668
128,1536,58.17866906797073,294610,46008,51359744,30371800,1.3142175690605373,0.2341494148565912,1.0,128,0,1,1,135.36711424999993,0.7216160786653008,0.12332356813617451,188.51873816666668
128,2048,36.57700106174203,200595,38703,37457920,15573216,1.5794903067006758,0.23863487937908892,1.0,128,0,1,1,92.36722795000001,0.7011112100395551,0.12372065809259422,188.51873816666668
128,256,47.76949359731857,255517,38605,33005568,29692704,1.3092978561609696,0.15704420970054614,1.0,128,0,1,1,171.4101056,0.8857934744383522,0.0675088777033404,188.51873816666668
128,512,190.5142608339853,324055,22388,33005568,29837248,1.033345596279376,0.23394088635470014,0.7128014961527784,128,0,1,1,264.4757891,0.8880297798696848,0.07469565245260656,188.51873816666668
1536,1024,61.22274966278333,260718,36936,36810752,30065664,1.0779420821075747,0.13626980985911105,0.9295234395931125,1536,0,1,1,202.81224780000002,0.8097255227453724,0.08060156252925907,188.51873816666668
1536,128,91.35468120879568,307855,63962,33005568,30263792,1.123559665361064,0.18193215949907998,0.8710767854472726,1536,0,1,1,216.4203447,0.9103359999649351,0.03310736178830997,188.51873816666668
1536,1536,51.318621654243636,209141,43255,68763648,51679304,1.3206883022728584,0.13574664733135017,1.0,1536,0,1,1,126.59807275,0.7380970806538583,0.07782925828520328,188.51873816666668
1536,2048,26.44064437620763,221105,41693,37195776,15554280,1.4971835437008323,0.20315752669166082,1.0,1536,0,1,1,110.57791484999998,0.6818433621414782,0.10785415311375254,188.51873816666668
1536,256,66.24508430663279,222065,19411,33529856,29628312,0.9737299330195255,0.12415657264290052,0.7698386724911519,1536,0,1,1,244.88083659999998,0.8690906975657077,0.06764384436771317,188.51873816666668
1536,512,67.49986993966218,251457,31774,33005568,29588072,1.078974091687452,0.19332329244698,0.820277901155448,1536,0,1,1,229.8230123,0.8828946336639923,0.05662790445450422,188.51873816666668
2048,1024,69.37090837489774,370913,39967,39694336,31482968,1.012588617305837,0.1506625349911939,0.8875207109609483,2048,0,1,1,212.41052274999998,0.787077143837079,0.10468445825947072,188.51873816666668
2048,128,101.0258233113818,336095,40043,32481280,29695208,1.0723176063869906,0.12543196659947708,0.8036433378205212,2048,0,1,1,234.5801045,0.905109599692668,0.03813514524964726,188.51873816666668
2048,1536,56.31039747832175,337127,38636,51359744,30020408,1.3181619975240717,0.1725478679710367,1.0,2048,0,1,1,130.1576822,0.7538308310115153,0.10876983418965386,188.51873816666668
2048,2048,40.436440693583016,266510,45277,50049024,29857928,1.5799402748904303,0.27539488145084107,1.0,2048,0,1,1,98.24260265,0.7050584916381382,0.09572127555989421,188.51873816666668
2048,256,49.49882510004759,312809,28609,33267712,29696360,1.318777376789893,0.08860341585751395,1.0,2048,0,1,1,183.65608389999997,0.8407323094942489,0.06827104896938942,188.51873816666668
2048,512,83.47962842426115,370238,54353,33267712,30246512,1.0232759854357798,0.12345106314560961,0.7008972970592307,2048,0,1,1,268.96770605,0.8784419593251321,0.06958850714485454,188.51873816666668
256,1024,83.17579403982157,346071,26837,39432192,29820456,0.942295684631258,0.1891637587842955,0.818591908161555,256,0,1,1,230.29636170000003,0.7711489612039724,0.09611625205112477,188.51873816666668
256,128,87.49851458638915,350551,43412,33267712,29617624,0.8970572717464232,0.20979290790584346,0.5594272552157709,256,0,1,1,336.9852584210526,0.8808722487045823,0.059230415294698746,188.51873816666668
256,1536,54.590339491954545,238179,35914,69287936,51778872,1.3564591223907478,0.22499591874376212,1.0,256,0,1,1,125.50961395000002,0.7045843008924868,0.10855962505796007,188.51873816666668
256,2048,19.18578328933905,168668,42392,63782912,51999536,1.4484484308828998,0.1257397629817615,1.0,256,0,1,1,91.56986140000001,0.7344735379064004,0.0862920747397006,188.51873816666668
256,256,42.550975421673556,261658,40758,32743424,29945280,1.305098389471787,0.20782857980033698,1.0,256,0,1,1,166.81913375,0.8966194127954825,0.05244714332839064,188.51873816666668
256,512,50.35039199689842,275157,30376,32481280,29703456,1.2958653784493561,0.15236985606648457,1.0,256,0,1,1,186.8066444,0.8503109580242194,0.06403340854437374,188.51873816666668
512,1024,79.51051768746984,307681,43344,39432192,30086896,1.085626487141933,0.13718174352971158,0.9167164045093105,512,0,1,1,205.64564704999998,0.7710411482791015,0.09292192228237672,188.51873816666668
