cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,847.5669218070597,1990928,110575,43962368,37441152,0.708894178226571,0.187339103708218,1,1024,0,1,1,528.9232651499999,0.8252672633054358,0.024459350478270275,1919.3821450000003
1024,128,2771.323559909847,2032934,240783,35700736,33486064,0.324947763274409,0.08380671481462622,0.2547071607011406,1024,0,1,1,7535.642656125,0.9188887594568655,0.011598465946137358,1919.3821450000003
1024,1536,378.7902666219695,1621667,146263,52482048,34478056,1.0841591046973387,0.15094601344036204,1,1024,0,1,1,179.2472872,0.7206342881019985,0.03391002205516688,1919.3821450000003
1024,2048,188.94171161018593,1357485,99241,52744192,37466744,1.0533477170491161,0.14785840511012532,1,1024,0,1,1,102.5135154,0.7300633612016872,0.025136293729287648,1919.3821450000003
1024,256,2675.0384539114625,1971942,127380,36487168,32660688,0.3273138353363751,0.07048925479878615,0.4985089253702375,1024,0,1,1,3850.2462991499997,0.9217611666131909,0.013548297002179447,1919.3821450000003
1024,512,1640.7501771852342,1706895,143035,35962880,33209192,0.46042576801756685,0.120520298696112,1,1024,0,1,1,1514.4407754000001,0.9269321681599983,0.009460164210751285,1919.3821450000003
128,1024,786.1916679204046,1602070,174872,42651648,33669944,0.7553668505132769,0.12619904766837983,1,128,0,1,1,535.3117460999999,0.8139942039215345,0.022370349522747,1919.3821450000003
128,128,1435.3868444666657,2076954,238627,36225024,33377080,0.27386398805555123,0.044500665719501904,0.2235052228182265,128,0,1,1,8587.6388963,0.9194723690938875,0.007257265914247186,1919.3821450000003
128,1536,358.8848733539665,1651317,100814,53006336,35512712,0.9844374401767233,0.18439750312190872,1,128,0,1,1,190.9748851,0.7169540262404325,0.033573171823609964,1919.3821450000003
128,2048,193.31565439306567,1417338,92181,52482048,34953920,1.0267443749153493,0.1786748851608053,1,128,0,1,1,95.26801360000003,0.734228101721653,0.037174274961639144,1919.3821450000003
128,256,3116.4545127568213,1865202,150475,36225024,33068712,0.2935106033252256,0.02700545323697707,0.3696049319351151,128,0,1,1,5193.064213052632,0.9235859822131827,0.011031798520472027,1919.3821450000003
128,512,1925.2607429239738,1887819,207534,36487168,33458232,0.5124720216135639,0.1353319622643576,1,128,0,1,1,1574.6752124,0.9225955088191216,0.02539746545371061,1919.3821450000003
1536,1024,801.05045732785,1862552,142137,43175936,37097496,0.6617320204106044,0.1847487781708354,1,1536,0,1,1,547.9471232999999,0.8333721473661765,0.027345114774554063,1919.3821450000003
1536,128,4268.703559604476,1906788,208265,36487168,33368872,0.30778300219553256,0.11785781389068278,0.22622669763357586,1536,0,1,1,8484.330828666667,0.9195512445788719,0.006773263041220628,1919.3821450000003
1536,1536,368.0921047024556,1799994,102302,53268480,35890240,1.00860902761255,0.2394729649330783,1,1536,0,1,1,186.87598975000003,0.7171016910214933,0.03512550360437271,1919.3821450000003
1536,2048,201.83481110517727,1414537,119270,51695616,34790160,1.0669962157712194,0.13118725655476257,1,1536,0,1,1,84.28989595,0.7130244512125377,0.036913153766427585,1919.3821450000003
1536,256,2401.9991912120563,1780023,179074,35700736,32792016,0.3172555163769917,0.06332979044523795,0.4988960103877766,1536,0,1,1,3847.25895785,0.9230734480751804,0.012409364735642511,1919.3821450000003
1536,512,1558.5567892953693,1846388,136021,35700736,32974344,0.4474160430978712,0.1369471214825351,1,1536,0,1,1,1336.9245752499999,0.9288997294110294,0.010795680518182077,1919.3821450000003
2048,1024,867.2645798812832,1812423,189440,43175936,34350304,0.7165003871772097,0.17245971896189044,1,2048,0,1,1,541.4905524499999,0.8275514021953475,0.02470890265177039,1919.3821450000003
2048,128,4585.720710395818,2173605,247140,36225024,33873448,0.3046731595707749,0.09477827804918,0.23015853462183583,2048,0,1,1,8339.391576999999,0.9171428181775407,0.010060417487004149,1919.3821450000003
2048,1536,398.9826670931061,1467237,115763,52219904,39951224,1.003659999356541,0.17184066641827342,1,2048,0,1,1,179.03137395000002,0.7265830767554805,0.04157283315561002,1919.3821450000003
2048,2048,214.54790614094537,1518410,128673,53530624,39073928,1.077147477711247,0.15394595722151036,1,2048,0,1,1,107.82891704999997,0.7100366243336198,0.05776218592976461,1919.3821450000003
2048,256,3007.80331669715,2065395,188154,37011456,34734728,0.2824153401023424,0.0520043186273953,0.3968449010473738,2048,0,1,1,4836.605283157895,0.9294017169877057,0.012004390280288782,1919.3821450000003
2048,512,1050.9713118257148,1891563,202342,36487168,32351768,0.736475601306964,0.3166221634887439,1,2048,0,1,1,867.8110393000001,0.922578572782737,0.014601292598149776,1919.3821450000003
256,1024,799.9748833924866,1706693,190172,42913792,35858496,0.6986185573571205,0.1713912973140758,1,256,0,1,1,535.39416955,0.8287114914517112,0.025954623269098333,1919.3821450000003
256,128,1561.7404822877356,2002283,246747,36487168,33801656,0.28446689537813963,0.04480318597032343,0.24701868716915734,256,0,1,1,7770.190049166667,0.9265826129911311,0.007980691098722618,1919.3821450000003
256,1536,346.9716711652373,1647967,123905,52744192,34955672,0.9550349265247309,0.23855152983202624,1,256,0,1,1,187.33185454999995,0.6951804883457178,0.035363471731439354,1919.3821450000003
256,2048,187.55050039413106,1317617,123112,52482048,34982560,0.9949716998974303,0.18808942826570257,1,256,0,1,1,91.77771954999999,0.7311444224689331,0.04243292036407101,1919.3821450000003
256,256,3338.442919269865,1903402,120249,36225024,32710896,0.2752708440138061,0.05371471953014721,0.3887068114261616,256,0,1,1,4937.865992,0.923505746361688,0.01101045932847904,1919.3821450000003
256,512,1345.2026447119656,2021490,142053,36487168,33320568,0.5147450040089908,0.2034853646656666,1,256,0,1,1,1197.3945691999998,0.9220782998672739,0.02706753463701253,1919.3821450000003
512,1024,851.4428645457572,1615797,127956,42913792,33827368,0.6810804153190139,0.17560245106664607,1,512,0,1,1,524.2782506,0.8222325883704524,0.023002803490147664,1919.3821450000003
512,128,2143.758266642764,1909130,271586,35962880,33149160,0.2471893052160172,0.03908123009196468,0.21643215689145925,512,0,1,1,8868.285436727272,0.9174308473883463,0.006485130698759818,1919.3821450000003
512,1536,369.00298257659364,1613360,140790,52744192,36396512,0.9625992389910344,0.18676446698499816,1,512,0,1,1,183.79601385000004,0.7048388952214373,0.041300320502400775,1919.3821450000003
512,2048,194.51058816086066,1410802,108702,53006336,39199656,1.0456040552523171,0.15220738618395108,1,512,0,1,1,100.96989665000001,0.7172483513812888,0.047513158967941345,1919.3821450000003
