cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,386.2314962076037,1630148,144480,43962368,35890336,0.39102236012132446,0.3627798409348055,0.9739720913435688,1024,0,1,1,510.26012790000004,0.8248626981582298,0.05289287847136367,496.97912389999993
1024,128,856.6988955445179,1975044,178104,36749312,33801760,0.3679993312009158,0.25662741952774887,0.6123679801438865,1024,0,1,1,811.5694157999999,0.9336540280054308,0.009951731708638322,496.97912389999993
1024,1536,264.72623256557324,1336440,112606,52482048,40127880,0.27929016075914337,0.30885952658890775,1.0,1024,0,1,1,369.13866620000005,0.7038751623921286,0.05250369369595584,496.97912389999993
1024,2048,202.86713948766177,1514646,107323,52482048,41648416,0.24816178172065245,0.33753423803899923,1.0,1024,0,1,1,407.2786344,0.7027560251174712,0.06146613767138568,496.97912389999993
1024,256,454.9855061037747,1568469,111187,35962880,33138816,0.37016783042057516,0.35876337442402756,0.927619745273149,1024,0,1,1,535.7573795000001,0.929702038874669,0.0373954559141262,496.97912389999993
1024,512,539.9768206993546,1698744,167450,35962880,33413528,0.3497578729174244,0.327609200835,0.7933632031370369,1024,0,1,1,626.4206884500001,0.9383042195116816,0.010971342896168867,496.97912389999993
128,1024,360.3815775381377,1604489,124490,43438080,34008248,0.29777193379036626,0.29566216014892754,0.9075360932525398,128,0,1,1,547.61361845,0.8094673730580724,0.044447218591222665,496.97912389999993
128,128,595.3163277564818,1695986,183250,35962880,32985504,0.3478481902237873,0.33376777007891445,0.7787275978464117,128,0,1,1,638.1937987999997,0.9338188526947848,0.010287294027658113,496.97912389999993
128,1536,313.6552123298849,1453399,104740,53006336,39702320,0.23476971367803062,0.2152445429595948,1.0,128,0,1,1,346.3318493,0.6990793245536547,0.06761674998934579,496.97912389999993
128,2048,295.0446814729342,1420994,131400,52744192,41462528,0.26195783394344474,0.2358487448924539,1.0,128,0,1,1,390.22375705,0.7029761930317975,0.07506294812050808,496.97912389999993
128,256,629.9561034468794,1702846,137467,36225024,32975216,0.33778542125127164,0.3080188067867001,0.829548314372931,128,0,1,1,599.0960565999999,0.9323941858591299,0.010437062653098385,496.97912389999993
128,512,579.7980755248636,1751373,87639,35962880,32809096,0.3277690914606716,0.3059286368353567,0.8015086177655173,128,0,1,1,620.0546231000002,0.9346173387703764,0.012028539961960759,496.97912389999993
1536,1024,336.0271066217488,1534753,128321,43962368,34816240,0.3434380547301243,0.33711452189930274,1.0,1536,0,1,1,461.9065398000001,0.792439397955014,0.056593335813612804,496.97912389999993
